,00_accX,00_accY,00_gyroZ,01_accX,01_accY,01_gyroZ,02_accX,02_accY,02_gyroZ,03_accX,03_accY,03_gyroZ,04_accX,04_accY,04_gyroZ,05_accX,05_accY,05_gyroZ,06_accX,06_accY,06_gyroZ,07_accX,07_accY,07_gyroZ,08_accX,08_accY,08_gyroZ,09_accX,09_accY,09_gyroZ,10_accX,10_accY,10_gyroZ,11_accX,11_accY,11_gyroZ,12_accX,12_accY,12_gyroZ,13_accX,13_accY,13_gyroZ,14_accX,14_accY,14_gyroZ,15_accX,15_accY,15_gyroZ,16_accX,16_accY,16_gyroZ,17_accX,17_accY,17_gyroZ,18_accX,18_accY,18_gyroZ,19_accX,19_accY,19_gyroZ,20_accX,20_accY,20_gyroZ,21_accX,21_accY,21_gyroZ,22_accX,22_accY,22_gyroZ,23_accX,23_accY,23_gyroZ,24_accX,24_accY,24_gyroZ,25_accX,25_accY,25_gyroZ,26_accX,26_accY,26_gyroZ,27_accX,27_accY,27_gyroZ,28_accX,28_accY,28_gyroZ,29_accX,29_accY,29_gyroZ,30_accX,30_accY,30_gyroZ,31_accX,31_accY,31_gyroZ,32_accX,32_accY,32_gyroZ,33_accX,33_accY,33_gyroZ,34_accX,34_accY,34_gyroZ,35_accX,35_accY,35_gyroZ,36_accX,36_accY,36_gyroZ,37_accX,37_accY,37_gyroZ,38_accX,38_accY,38_gyroZ,39_accX,39_accY,39_gyroZ,40_accX,40_accY,40_gyroZ,41_accX,41_accY,41_gyroZ,42_accX,42_accY,42_gyroZ,43_accX,43_accY,43_gyroZ,44_accX,44_accY,44_gyroZ,45_accX,45_accY,45_gyroZ,46_accX,46_accY,46_gyroZ,47_accX,47_accY,47_gyroZ,48_accX,48_accY,48_gyroZ,49_accX,49_accY,49_gyroZ,50_accX,50_accY,50_gyroZ,51_accX,51_accY,51_gyroZ,52_accX,52_accY,52_gyroZ,53_accX,53_accY,53_gyroZ,54_accX,54_accY,54_gyroZ,55_accX,55_accY,55_gyroZ,56_accX,56_accY,56_gyroZ,57_accX,57_accY,57_gyroZ,58_accX,58_accY,58_gyroZ,59_accX,59_accY,59_gyroZ,60_accX,60_accY,60_gyroZ,61_accX,61_accY,61_gyroZ,62_accX,62_accY,62_gyroZ,63_accX,63_accY,63_gyroZ,64_accX,64_accY,64_gyroZ,65_accX,65_accY,65_gyroZ,category
42,0.989010989010989,0.0,0.0,0.5787545787545788,-0.5372405372405372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7130647130647131,-0.6849816849816851,0.0,0.6703296703296703,-0.6593406593406593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5042735042735043,-0.5625,0.0,-0.8095238095238095,-0.6875,0.0,0.0,-0.71875,0.0,0.0,-0.65625,0.0,0.0,-0.6875,0.0,-0.6874236874236874,-0.8125,-0.8742368742368742,-0.6507936507936508,-0.9375,-1.4285714285714286,0.0,-0.875,-1.021978021978022,0.0,-0.84375,-0.8058608058608059,0.0,-0.8125,-1.1294261294261294,0.0,-0.75,-0.7997557997557998,-0.8644688644688645,-0.78125,-0.6544566544566545,-1.1746031746031746,-0.875,-1.0634920634920637,-0.6190476190476191,-0.96875,-1.4517704517704515,0.0,-0.96875,-1.2344322344322345,-0.6642246642246642,-1.0,-1.3223443223443223,-0.5811965811965812,-1.0,-1.8229548229548236,0.0,-0.875,-1.264957264957265,0.0,-0.8125,-1.3040293040293038,-1.0512820512820509,-0.78125,-0.9597069597069596,-0.8095238095238095,-0.84375,-1.115995115995116,-0.7728937728937729,-0.8125,-1.934065934065934,-0.6813186813186813,-0.78125,-2.8107448107448105,0.0,-0.78125,-3.0525030525030523,0.0,-0.71875,-2.673992673992674,0.0,-0.59375,-2.5079365079365084,0.0,0.0,-2.2735042735042734,-0.5018315018315018,0.0,-2.305250305250305,0.0,0.0,-2.6446886446886446,0.0,0.0,-2.452991452991453,-0.6227106227106227,0.0,-1.8583638583638584,-0.7460317460317459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
43,0.6105006105006106,0.0,0.0,0.0,0.7606837606837606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7887667887667887,0.0,0.0,-0.7716727716727717,0.0,0.0,-0.5091575091575091,0.0,0.0,0.0,-0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.7118437118437119,-0.7936507936507936,0.0,0.9145299145299144,-0.7838827838827839,-0.53125,0.5787545787545788,-0.6935286935286935,-0.6875,0.0,-0.6129426129426129,-0.71875,0.0,-0.6471306471306472,-0.6875,0.0,-0.9609279609279608,-0.71875,-0.6007326007326007,-0.7106227106227107,-0.8125,-0.8376068376068376,0.0,-0.84375,0.0,0.0,-0.71875,0.0,-0.9108669108669109,-0.78125,-0.6532356532356532,-0.6874236874236874,-0.875,-1.78021978021978,0.0,-0.84375,-1.4017094017094016,0.0,-0.90625,-1.3614163614163617,-0.7631257631257631,-0.9375,-1.9987789987789988,0.0,-0.84375,-1.332112332112332,0.0,-0.78125,0.0,-0.8461538461538461,-0.84375,-1.0134310134310134,-1.1013431013431014,-1.09375,-2.5164835164835164,-0.557997557997558,-1.09375,-1.844932844932845,-0.6166056166056166,-0.9375,-1.3357753357753357,-0.9584859584859584,-0.875,-1.9206349206349207,-0.5970695970695971,-0.8125,-2.435897435897436,0.0,-0.90625,-2.2515262515262515,-0.6275946275946276,-0.9375,-2.4664224664224665,-0.6764346764346765,-0.75,-3.5628815628815627,0.0,-0.65625,-4.485958485958486,0.8656898656898657,-0.53125,-3.47985347985348,0.0,0.0,-2.4932844932844933,-0.7460317460317459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
44,1.1282051282051282,-0.7203907203907204,0.0,1.391941391941392,-0.9328449328449328,0.0,0.5836385836385837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6532356532356532,0.0,0.0,0.5860805860805861,-0.5128205128205128,0.0,0.0,-0.503052503052503,-0.65625,-0.5006105006105006,0.0,-0.75,0.0,0.0,-0.625,0.6056166056166056,-0.6703296703296703,-0.625,0.0,-0.7362637362637363,-0.71875,-0.6312576312576312,0.0,-0.875,-0.6239316239316239,0.0,-0.90625,0.0,0.0,-0.84375,0.0,-0.8009768009768009,-0.84375,0.0,-0.7814407814407814,-0.84375,0.0,-0.5641025641025641,-1.03125,0.0,-0.8058608058608059,-1.0625,-0.818070818070818,-0.8803418803418803,-0.9375,0.0,-0.536019536019536,-0.96875,0.0,-0.7472527472527473,-1.0625,0.0,-0.9865689865689866,-1.03125,-1.5030525030525033,0.0,-1.125,-1.9010989010989008,0.0,-1.09375,-1.492063492063492,0.0,-1.0625,-1.6202686202686205,0.0,-1.0,-1.8669108669108667,0.0,-1.0,-1.6019536019536018,-0.6129426129426129,-0.9375,-1.884004884004884,0.0,-0.90625,-2.4786324786324787,0.0,-0.84375,-2.935286935286935,0.0,-0.875,-3.7387057387057374,0.0,-0.84375,-3.8595848595848596,-0.5604395604395604,-0.6875,-3.467643467643468,0.0,-0.5625,-2.91941391941392,0.0,-0.53125,-2.9059829059829063,0.0,0.0,-3.2881562881562885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
45,0.5873015873015873,0.0,0.0,0.8547008547008547,-0.5323565323565324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5567765567765568,0.0,0.0,0.0,0.0,-0.59375,0.0,0.0,-0.71875,0.0,0.0,-0.78125,0.0,0.0,-0.6875,0.0,0.0,-0.65625,0.0,0.0,-0.71875,-0.5836385836385837,0.0,-0.75,-0.6312576312576312,0.0,-0.8125,0.0,0.0,-0.6875,0.0,0.0,-0.65625,-0.6984126984126984,-0.5592185592185592,-0.75,-0.9853479853479854,0.0,-0.84375,-0.5018315018315018,-0.6202686202686203,-0.90625,0.0,-0.6923076923076923,-0.78125,-0.9987789987789988,-0.6190476190476191,-0.8125,-1.5494505494505495,-0.5213675213675214,-0.96875,-1.4676434676434675,-0.6825396825396826,-0.84375,-0.7887667887667887,-1.0512820512820509,-0.71875,-1.4481074481074483,0.0,-0.84375,-1.894993894993895,-0.5457875457875457,-0.90625,-1.9145299145299144,0.0,-0.78125,-1.4884004884004884,-0.9169719169719168,-0.84375,-1.5494505494505495,0.0,-0.84375,-1.8302808302808304,0.0,-0.84375,-2.8021978021978016,0.0,-0.8125,-3.2124542124542126,0.0,-0.6875,-2.449328449328449,-0.6800976800976801,-0.5625,-1.884004884004884,0.0,0.0,-2.6312576312576312,0.0,0.0,-3.468864468864469,0.0,-0.59375,-3.3650793650793656,0.0,0.0,-3.0830280830280827,0.0,0.0,-3.3076923076923075,0.0,0.0,-2.8693528693528694,0.0,0.0,-2.412698412698413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
46,0.0,0.0,0.0,0.0,-0.7387057387057387,0.0,0.5213675213675214,-1.1233211233211229,0.0,0.9206349206349206,-1.0561660561660562,0.0,0.5518925518925519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7753357753357754,0.0,0.0,0.9658119658119658,-0.6935286935286935,0.0,0.0,0.0,-0.84375,-0.5067155067155067,0.0,-0.875,0.0,0.0,-0.71875,0.0,-0.6813186813186813,-0.84375,0.0,-0.5006105006105006,-1.03125,-1.1526251526251523,-0.5274725274725275,-1.15625,-1.5164835164835164,0.0,-0.96875,-0.8217338217338217,-0.7496947496947497,-0.96875,-0.5409035409035409,-0.8241758241758241,-1.0,-1.434676434676435,-0.6166056166056166,-1.03125,-1.8510378510378511,0.0,-0.8125,-0.9597069597069596,-1.0683760683760684,-0.84375,-1.5738705738705738,-1.0854700854700854,-1.09375,-2.5970695970695967,-0.9133089133089132,-1.0,-2.4249084249084247,-0.8534798534798534,-0.84375,-1.2551892551892552,-1.0866910866910866,-0.8125,-2.0305250305250304,-0.6459096459096461,-0.90625,-3.4505494505494507,0.0,-0.75,-3.2710622710622714,0.0,-0.78125,-3.1746031746031744,0.0,-0.6875,-2.380952380952381,-0.5775335775335775,0.0,-1.4004884004884004,-0.8192918192918193,-0.59375,-2.1623931623931623,-0.5311355311355311,-0.71875,-3.073260073260073,-0.5921855921855922,-0.71875,-3.061050061050061,-0.7338217338217338,-0.59375,-3.68009768009768,0.0,0.0,-3.854700854700855,0.0,0.0,-3.0195360195360195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7264957264957265,0.0,0.0,-0.9267399267399268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,-0.8986568986568987,0.0,0.6935286935286935,-0.8009768009768009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,-0.5625,0.0,0.0,-0.6875,0.0,0.0,-0.75,0.0,0.0,-0.71875,0.0,-0.5726495726495726,-0.65625,0.0,-0.8681318681318682,-0.65625,0.0,0.0,-0.875,-1.6837606837606838,0.0,-0.875,-1.3418803418803418,0.0,-0.75,-0.9792429792429792,0.0,-0.96875,-1.010989010989011,0.0,-0.96875,-0.8290598290598291,-0.6959706959706959,-0.875,-1.0805860805860803,-0.6837606837606838,-0.9375,-1.6886446886446886,0.0,-0.96875,-2.1587301587301586,0.0,-0.90625,-1.5604395604395604,-0.5103785103785103,-0.71875,-0.7191697191697192,-1.1367521367521367,-0.6875,-1.824175824175824,-0.8241758241758241,-0.78125,-4.406593406593408,0.525030525030525,-0.8125,-3.7191697191697193,1.434676434676435,-0.65625,-1.2893772893772897,0.0,-0.625,-0.6959706959706959,-1.1452991452991452,-0.625,-1.623931623931624,-1.3333333333333333,-0.78125,-2.207570207570208,-0.8925518925518926,-0.875,-1.8901098901098896,-1.1965811965811963,-0.625,-2.608058608058608,-1.485958485958486,-0.65625,-3.13064713064713,-0.7814407814407814,-0.53125,-1.9645909645909645,-0.6691086691086691,0.0,-1.7448107448107448,-0.9133089133089132,0.0,-2.352869352869353,-0.8864468864468864,0.0,-2.7081807081807083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
48,0.0,0.0,0.0,0.0,-0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6019536019536019,0.0,0.9548229548229548,-0.6715506715506715,0.0,1.105006105006105,-0.6263736263736264,0.0,0.8156288156288156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,-0.53125,0.0,0.0,-0.59375,0.0,-0.6642246642246642,-0.65625,0.0,0.0,-0.71875,0.0,0.0,-0.8125,-0.6117216117216118,0.0,-0.875,0.0,-0.7362637362637363,-0.9375,-0.7252747252747253,0.0,-0.9375,-1.0634920634920637,0.0,-0.90625,-1.4065934065934067,0.0,-0.9375,-1.083028083028083,-0.5909645909645911,-0.84375,-1.2283272283272284,-0.6288156288156288,-0.84375,-1.7191697191697193,-0.6654456654456654,-0.9375,-1.0451770451770452,-0.8095238095238095,-0.875,0.0,-1.2686202686202686,-0.84375,-2.131868131868132,0.0,-0.9375,-2.71916971916972,0.0,-0.8125,-1.706959706959707,0.0,-0.75,-2.012210012210012,-0.6141636141636142,-0.71875,-1.2148962148962148,-1.1538461538461535,-0.5625,0.0,-1.0512820512820509,-0.5625,0.0,0.0,-0.59375,-1.7851037851037852,0.0,-0.5625,-1.7716727716727716,-1.1001221001221002,0.0,-1.0293040293040292,-1.6813186813186811,-0.65625,-1.6874236874236874,-0.8107448107448108,-0.71875,-1.7777777777777777,0.0,-0.59375,-1.31990231990232,0.0,-0.65625,-1.875457875457876,0.0,-0.6875,-2.761904761904762,0.0,-0.625,-2.5824175824175826,0.0,0.0,-2.9670329670329667,0.0,0.0,-3.173382173382173,0.0,0.0,-2.2356532356532357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
49,0.6849816849816851,0.0,0.0,0.9255189255189256,-0.9426129426129426,0.0,0.0,-0.6288156288156288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509157509157509,-0.6263736263736264,0.0,0.5641025641025641,0.0,-0.625,0.0,0.0,-0.71875,0.0,0.0,-0.75,0.0,-0.6739926739926739,-0.6875,0.5726495726495726,-1.1306471306471306,-0.84375,0.0,0.0,-0.96875,-0.6935286935286935,0.0,-0.9375,0.0,0.0,-0.875,0.0,-0.8632478632478633,-0.9375,0.0,-0.8449328449328449,-1.125,-0.6959706959706959,0.0,-1.03125,-0.8925518925518926,-0.8852258852258852,-1.0,-0.7545787545787546,-0.7716727716727717,-1.0,-0.63003663003663,-0.6422466422466423,-1.0625,-0.7655677655677655,-0.73992673992674,-1.0,-2.765567765567765,0.0,-1.03125,-3.4590964590964592,0.0,-0.90625,-2.399267399267399,0.0,-0.78125,-1.0134310134310134,0.0,-0.71875,0.0,-1.3040293040293038,-0.75,0.0,-1.2539682539682542,-0.78125,-0.8778998778998779,-0.7802197802197802,-0.90625,-1.3724053724053724,-0.6471306471306472,-1.0625,-1.043956043956044,-0.9328449328449328,-1.125,-1.8290598290598288,-0.7838827838827839,-1.09375,-2.503052503052503,0.0,-1.03125,-2.8058608058608057,0.0,-1.0,-2.937728937728938,-1.1465201465201464,-0.84375,-4.38949938949939,-1.2014652014652014,-0.875,-4.781440781440781,-0.7838827838827839,-0.78125,-3.9145299145299135,-0.778998778998779,-0.65625,-4.263736263736264,0.0,0.0,-4.557997557997559,0.0,0.0,-4.170940170940171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,moveNegX2D
0,0.0,-0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5457875457875457,0.0,-0.7264957264957265,0.0,0.0,0.0,0.0,0.0,-1.2393162393162394,0.0,0.0,-0.8901098901098901,0.0,0.0,-0.7289377289377289,0.0,0.0,-0.5506715506715507,0.0,0.0,-0.6764346764346765,0.0,0.0,0.0,-0.5482295482295483,0.0,0.0,-0.6410256410256411,0.0,-0.6031746031746031,0.0,0.0,-1.15018315018315,0.0,0.0,-1.3614163614163617,0.0,0.0,-1.8620268620268616,-0.7985347985347986,0.0,-1.9572649572649568,-0.6581196581196581,0.0,-1.8937728937728937,0.0,0.65625,-1.5115995115995116,0.0,0.78125,-0.978021978021978,-0.8168498168498168,0.8125,-0.8070818070818071,-1.021978021978022,0.875,0.0,-1.0451770451770452,0.96875,0.0,-1.0183150183150182,1.0,0.0,-0.8901098901098901,0.9375,0.0,-1.037851037851038,0.8125,0.0,-1.0122100122100122,0.78125,0.0,-0.5995115995115995,0.96875,0.0,-0.7936507936507936,0.96875,0.0,-0.9841269841269841,0.75,0.0,-0.7814407814407814,0.5625,0.7545787545787546,0.0,0.0,0.5274725274725275,0.0,1.3125,1.3492063492063493,-0.7680097680097681,1.3125,1.1526251526251523,-0.6422466422466423,1.09375,1.2136752136752136,0.0,0.9375,1.1733821733821734,0.0,0.8125,1.2588522588522588,0.0,0.90625,0.8998778998778999,0.0,0.90625,1.4102564102564104,-0.5152625152625152,1.09375,1.6837606837606838,-0.8937728937728938,1.09375,1.9059829059829057,-0.6263736263736264,1.15625,1.757020757020757,0.0,0.96875,1.9242979242979243,0.0,0.84375,1.6715506715506716,0.0,0.65625,1.6398046398046398,0.0,0.625,1.656898656898657,0.0,0.53125,1.7032967032967032,0.0,0.0,1.2063492063492065,0.0,0.0,1.083028083028083,0.0,0.0,1.4175824175824177,0.0,0.0,1.028083028083028,-0.7411477411477412,0.0,0.0,0.0,0.0,1.3797313797313795,0.0,0.0,0.5543345543345544,0.0,0.0,0.0,0.0,0.0,0.0,-0.6324786324786325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2148962148962148,-0.6239316239316239,0.0,movePosX2D
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5836385836385837,0.0,0.0,-0.9768009768009768,0.0,0.0,-1.0866910866910866,0.0,0.0,-1.1562881562881564,0.0,0.0,-1.9987789987789988,0.0,0.0,-2.21978021978022,0.0,0.0,-2.32967032967033,0.0,0.0,-2.3553113553113554,0.0,0.0,-2.2063492063492065,0.0,0.0,-2.245421245421245,-0.5201465201465202,0.0,-1.9108669108669107,-0.7020757020757019,0.0,-1.3894993894993894,-1.2503052503052503,0.71875,-1.1391941391941391,-1.3785103785103785,0.875,-0.5067155067155067,-1.8888888888888888,0.84375,0.0,-1.825396825396825,0.65625,0.0,-1.424908424908425,0.71875,0.0,-1.336996336996337,1.0,0.0,-0.8669108669108669,1.09375,0.0,-0.5653235653235653,1.0625,0.0,0.0,0.8125,0.0,0.0,0.71875,0.0,0.0,1.0,0.0,0.0,1.09375,0.0,0.0,1.03125,0.0,0.0,0.9375,0.0,0.0,0.8125,0.0,0.0,0.6875,0.0,0.0,0.71875,0.8534798534798534,-0.706959706959707,1.03125,0.8095238095238095,0.0,0.96875,0.0,0.0,0.84375,0.6715506715506715,-0.6275946275946276,0.625,0.8656898656898657,-0.5372405372405372,0.6875,0.7948717948717948,-0.5946275946275946,0.84375,0.6166056166056166,-0.6153846153846154,0.875,0.8754578754578755,-0.9853479853479854,0.8125,0.7045177045177046,-0.8766788766788767,0.84375,0.8778998778998779,-0.7045177045177046,0.9375,1.6019536019536018,0.0,1.0625,1.7435897435897436,-0.5567765567765568,1.03125,1.4774114774114775,-0.9792429792429792,0.84375,0.9438339438339438,0.0,0.6875,1.192918192918193,0.0,0.65625,1.347985347985348,0.0,0.59375,1.1782661782661783,0.0,0.0,1.1489621489621489,0.0,0.0,1.0366300366300367,0.0,0.0,0.557997557997558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5543345543345544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,movePosX2D
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7460317460317459,0.0,0.0,-0.8449328449328449,0.0,0.0,-1.3943833943833943,0.0,0.0,-1.6666666666666667,0.0,0.0,-1.9352869352869355,0.0,0.0,-2.056166056166056,0.0,0.0,-2.3956043956043955,0.0,0.0,-2.122100122100122,0.0,0.0,-1.84004884004884,0.0,0.0,-1.3137973137973138,0.0,0.5625,-1.1587301587301588,-0.6886446886446886,0.0,-0.873015873015873,-0.7887667887667887,0.5625,0.0,-0.8046398046398047,0.59375,0.0,-0.8266178266178266,0.78125,-0.5726495726495726,-0.706959706959707,0.78125,0.0,-0.8266178266178266,0.875,0.0,-0.7277167277167277,0.71875,0.0,-0.7802197802197802,0.90625,0.7032967032967034,-0.7533577533577533,0.96875,0.7081807081807082,-0.5286935286935287,1.0,0.7863247863247863,0.0,0.90625,1.126984126984127,0.0,0.6875,0.873015873015873,0.0,0.5625,0.63003663003663,-0.5152625152625152,0.625,0.6593406593406593,0.0,0.65625,0.6031746031746031,0.0,0.75,0.0,0.0,0.9375,0.0,0.0,1.03125,1.1343101343101345,-0.7924297924297924,1.15625,2.034188034188034,-1.3748473748473748,1.1875,1.8913308913308915,-1.2698412698412698,1.15625,1.5189255189255189,-1.0952380952380951,1.0625,1.3992673992673992,-0.8717948717948718,0.9375,1.083028083028083,0.0,0.90625,0.9755799755799756,0.0,0.96875,0.7594627594627594,0.0,0.90625,0.0,0.0,0.90625,0.0,-0.6703296703296703,0.8125,0.5335775335775336,0.0,0.8125,1.2942612942612943,0.0,0.90625,1.492063492063492,-0.5775335775335775,0.84375,1.8937728937728937,0.0,0.75,2.142857142857143,0.0,0.65625,1.8693528693528687,0.0,0.0,1.5787545787545787,0.0,0.0,1.3846153846153846,0.0,0.0,1.065934065934066,0.0,0.0,0.8388278388278388,0.0,0.0,0.9413919413919414,0.0,0.0,0.6996336996336996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,movePosX2D
