timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
3184539, 0.413, -0.86, -0.961, -0.182, 0.192, 0.112, 0
3184559, 0.165, -0.78, -0.569, -0.198, 0.216, 0.1, 0
3184579, -0.093, -0.489, -0.519, -0.21, 0.07, 0.045, 0
3184599, -0.142, -0.123, -0.341, -0.154, 0.082, 0.045, 0
3184619, -0.207, 0.062, -0.313, -0.115, 0.131, 0.047, 0
3184639, -0.238, 0.258, -0.392, -0.179, 0.281, 0.107, 0
3184659, 0.165, 0.389, -0.383, -0.213, 0.321, 0.151, 0
3184679, -0.025, 0.646, -0.659, -0.208, 0.144, 0.147, 0
3184699, -0.226, 1.163, -0.883, -0.223, 0.06, 0.165, 0
3184719, 0.109, 1.714, -0.643, -0.138, 0.07, 0.159, 0
3184739, 0.084, 2.092, -0.43, -0.128, -0.006, 0.2, 0
3184759, 0.27, 2.228, -0.143, -0.187, -0.099, 0.249, 0
3184779, 0.175, 2.624, 0.028, -0.175, -0.188, 0.305, 0
3184799, -0.573, 3.027, -0.351, -0.095, -0.096, 0.415, 0
3184819, -0.289, 3.262, -0.596, 0.001, -0.054, 0.539, 0
3184839, 1.603, 3.514, -0.599, -0.062, -0.248, 0.561, 0
3184859, 0.88, 3.177, -0.573, -0.285, -0.378, 0.679, 0
3184879, -0.378, 2.877, 0.145, -0.257, -0.561, 0.836, 0
3184899, -0.245, 2.738, 0.825, 0.036, -0.634, 0.915, 0
3184919, -0.01, 1.806, 0.708, 0.488, -0.248, 0.833, 0
3184939, -0.246, -0.143, 0.483, 0.796, 0.039, 0.78, 0
3184959, -2.157, -2.629, -0.433, 0.47, -0.31, 0.964, 0
3184979, -4.156, -3.912, -0.813, 0.218, -0.622, 1.331, 0
3184999, -5.295, -5.741, -0.901, 0.378, -0.332, 1.67, 0
3185019, -3.772, -7.508, -0.097, 0.821, 0.132, 1.802, 0
3185039, -1.685, -8.806, 0.377, 1.367, -0.174, 1.55, 0
3185059, -2.47, -9.442, -0.702, 1.171, -0.23, 1.338, 0
3185079, -1.19, -8.862, -1.647, 0.588, -0.401, 1.285, 0
3185099, 0.509, -7.978, -2.044, 0.119, -1.005, 0.939, 0
3185119, 0.036, -6.104, -1.96, -0.199, -1.124, 0.403, 0
3185139, -1.222, -4.401, -1.437, -0.233, -0.681, 0.212, 0
3185159, -1.528, -2.957, -0.576, -0.144, -0.124, 0.036, 0
3185179, -1.338, -2.491, -0.408, -0.072, -0.081, 0.142, 0
3185199, -1.271, -2.785, 0.126, -0.171, -0.139, 0.209, 0
3185219, -0.661, -2.231, 0.13, 0.001, 0.015, 0.105, 0
3185239, -0.755, -1.742, 0.157, -0.055, 0.187, 0.029, 0
3185259, -0.639, -1.124, 0.105, -0.028, 0.248, 0.019, 0
3185279, -0.324, -1.236, 0.06, -0.091, 0.163, 0.097, 0
3185299, 0.209, -1.281, -0.09, -0.056, 0.087, 0.084, 0
3185319, -0.342, -1.3, -0.516, 0.09, 0.028, -0.072, 0
3185339, -0.855, -1.223, -0.938, 0.026, 0.145, -0.084, 0
3185359, -0.744, -1.173, -1.036, -0.132, 0.237, -0.021, 0
3185379, -0.444, -1.372, -1.12, -0.238, 0.279, 0.041, 0
3185399, 0.029, -1.492, -1.008, -0.247, 0.189, -0.007, 0
3185419, -0.161, -1.52, -1.049, -0.221, 0.061, -0.143, 0
3185439, -0.846, -1.072, -1.003, -0.215, 0.084, -0.248, 1
3185459, -2.099, -0.625, -0.997, -0.244, 0.332, -0.272, 1
3185479, -2.443, -0.624, -0.966, -0.148, 0.846, -0.142, 1
3185499, -1.325, -1.157, -0.624, 0.066, 1.35, 0.028, 1
3185519, 0.058, -2.549, -0.274, 0.205, 1.353, -0.029, 1
3185539, 0.87, -3.016, -0.102, 0.124, 0.882, -0.343, 1
3185559, 0.205, -2.944, -0.353, -0.078, 0.301, -0.639, 1
3185579, -0.802, -2.664, -0.674, -0.214, -0.105, -0.678, 1
3185599, -1.859, -3.104, -0.821, -0.124, -0.214, -0.48, 1
3185619, -1.991, -3.242, -0.143, 0.113, 0.106, -0.407, 1
3185639, -0.815, -3.047, 0.651, 0.44, 0.498, -0.528, 1
3185659, -0.012, -2.768, 1.082, 0.794, 0.41, -0.74, 1
3185679, -0.53, -2.728, 0.804, 0.984, -0.124, -0.876, 1
3185699, -1.129, -2.988, 0.046, 0.409, -0.546, -0.885, 1
3185719, -1.246, -3.206, -0.282, -0.2, -0.371, -0.744, 1
3185739, -0.535, -3.524, 0.086, -0.783, -0.21, -0.83, 1
3185759, -0.28, -0.45, 1.025, -0.874, -0.101, -0.955, 1
3185779, -0.587, 0.85, 1.157, -0.494, 0.115, -0.888, 1
3185799, -0.532, 0.313, 0.593, -0.432, 0.235, -0.808, 1
3185819, -0.947, 1.114, 0.39, -0.549, 0.427, -0.709, 1
3185839, -1.043, 1.795, 0.282, -0.444, 0.64, -0.562, 1
3185859, 0.206, 1.577, 0.346, -0.344, 0.646, -0.489, 1
3185879, 0.648, 1.896, 0.322, -0.331, 0.461, -0.493, 1
3185899, -0.126, 2.581, 0.05, -0.266, 0.27, -0.354, 1
3185919, -0.541, 2.617, -0.252, -0.251, 0.353, -0.156, 1
3185939, 0.43, 1.473, -0.752, -0.37, 0.287, -0.066, 1
3185959, 0.817, 1.427, -1.232, -0.411, 0.033, -0.131, 1
3185979, -0.07, 1.575, -1.691, -0.278, 0.054, -0.185, 1
3185999, -1.042, 2.191, -1.399, -0.073, 0.508, -0.172, 1
3186019, -0.504, 1.301, -0.931, -0.018, 0.905, -0.023, 1
3186039, 0.72, 0.017, -0.46, -0.156, 0.701, 0.04, 1
3186059, 1.054, -0.977, -0.639, -0.348, 0.275, 0.03, 1
3186079, 0.542, -0.871, -0.748, -0.405, 0.064, -0.045, 1
3186099, -0.284, -0.017, -0.487, -0.217, 0.215, -0.112, 1
3186119, -0.446, 0.484, -0.342, 0.001, 0.413, -0.159, 1
3186139, -0.239, 0.29, -0.236, 0.03, 0.401, -0.147, 1
3186159, -0.128, 0.08, 0.079, -0.023, 0.23, -0.076, 1
3186179, -0.102, -0.141, 0.293, -0.116, -0.025, 0.036, 1
3186199, -0.388, -0.661, -0.254, -0.175, -0.181, 0.067, 1
3186219, -0.326, -0.691, -0.371, -0.135, -0.031, 0.071, 1
3186239, -0.432, -0.724, -0.435, -0.138, 0.104, 0.075, 1
3186259, -0.4, -0.526, -0.232, -0.185, 0.232, 0.103, 1
3186279, 0.372, -0.696, 0.0, -0.13, 0.243, 0.147, 1
3186299, 0.371, -1.116, -0.23, -0.111, -0.015, 0.119, 1
3186319, 0.021, -1.115, -0.546, -0.198, -0.153, 0.107, 1
3186339, -0.055, -0.966, -0.913, -0.34, -0.04, 0.109, 1
3186359, -0.233, -0.388, -0.804, -0.324, 0.12, 0.086, 0
3186379, 0.298, 0.131, -0.309, -0.122, 0.177, 0.02, 0
3186399, 0.315, -0.08, -0.196, 0.021, 0.071, -0.068, 0
3186419, 0.597, -0.975, -0.928, -0.184, -0.179, -0.015, 0
3186439, -0.277, -0.053, -1.15, -0.58, -0.276, 0.098, 0
3186459, -0.071, 0.365, -1.022, -0.459, -0.042, 0.093, 0
3186479, 0.159, 0.763, -1.003, -0.211, -0.023, -0.006, 0
3186499, -0.295, 0.866, -1.126, -0.021, 0.087, -0.036, 0
3186519, 0.38, 1.031, -0.683, -0.064, 0.101, 0.02, 0
3186539, 0.148, 1.842, -0.565, -0.269, -0.239, 0.076, 0
3186559, -0.511, 2.717, -0.721, -0.334, -0.353, 0.136, 0
3186579, -0.831, 3.243, -0.6, -0.218, -0.133, 0.21, 0
3186599, -0.257, 3.176, -0.555, 0.038, 0.014, 0.306, 0
3186619, 0.471, 2.915, -0.681, 0.092, -0.119, 0.398, 0
3186639, 0.698, 2.856, -0.546, -0.204, -0.488, 0.546, 0
3186659, -0.201, 3.766, -0.002, -0.583, -0.773, 0.645, 0
3186679, -1.041, 4.537, 0.573, -0.36, -0.554, 0.926, 0
3186699, -0.49, 3.812, 0.674, 0.126, -0.336, 0.999, 0
3186719, -0.31, 2.02, 0.371, 0.494, -0.21, 1.081, 0
3186739, -1.963, -1.457, -0.286, 0.197, -0.441, 1.315, 0
3186759, -4.271, -2.395, -0.6, -0.323, -0.448, 1.761, 0
3186779, -4.725, -2.47, 0.299, -0.036, -0.207, 2.009, 0
3186799, -4.772, -5.568, 0.579, 0.538, -0.027, 1.973, 0
3186819, -3.572, -9.726, -0.219, 0.756, -0.266, 1.751, 0
3186839, -3.347, -10.585, -1.361, 0.717, -0.5, 1.514, 0
3186859, -2.883, -9.697, -2.345, 0.442, -0.306, 1.789, 0
3186879, 0.72, -9.709, -2.65, 0.324, -0.474, 1.704, 0
3186899, 1.824, -9.177, -2.35, 0.0, -0.761, 0.888, 0
3186919, -0.277, -6.201, -1.318, -0.326, -0.568, 0.215, 0
3186939, -2.739, -2.833, -0.122, -0.081, 0.041, 0.112, 0
3186959, -1.783, -2.252, 0.086, 0.216, 0.169, 0.364, 0
3186979, -0.208, -3.987, -0.136, -0.095, -0.15, 0.428, 0
3186999, 0.072, -3.588, 0.035, -0.315, -0.384, 0.236, 0
3187019, -1.002, -2.288, -0.358, -0.198, -0.182, 0.032, 0
3187039, -1.936, -1.286, -0.376, -0.009, 0.344, 0.027, 0
3187059, -1.443, -0.422, 0.114, 0.202, 0.597, 0.156, 0
3187079, 0.091, -1.719, -0.018, 0.039, 0.245, 0.182, 0
3187099, 0.812, -2.017, -0.312, -0.257, -0.291, 0.036, 0
3187119, -0.381, -1.398, -0.717, -0.314, -0.374, -0.113, 0
3187139, -1.576, -0.292, -0.57, -0.091, 0.003, -0.116, 0
3187159, -1.229, -0.633, -0.882, 0.003, 0.255, 0.065, 0
3187179, 0.124, -1.354, -0.936, -0.169, 0.218, 0.078, 0
3187199, 0.337, -1.739, -0.445, -0.303, 0.087, 0.016, 0
3187219, -0.471, -0.675, 0.037, -0.156, -0.002, -0.189, 0
3187239, -1.206, -0.615, -0.221, 0.004, 0.091, -0.187, 0
3187259, -1.277, -1.145, -0.868, -0.067, 0.253, -0.024, 1
3187279, -0.709, -1.65, -0.997, -0.354, 0.229, 0.155, 1
3187299, -0.223, -2.285, -0.821, -0.498, 0.285, 0.15, 1
3187319, 0.151, -2.435, -0.573, -0.39, 0.259, -0.169, 1
3187339, -0.154, -2.67, -0.726, -0.238, 0.128, -0.397, 1
3187359, -0.757, -3.014, -0.793, -0.179, 0.028, -0.47, 1
3187379, -1.123, -3.033, -0.28, -0.181, -0.022, -0.327, 1
3187399, -1.386, -3.132, 0.28, -0.191, 0.0, -0.235, 1
3187419, -1.143, -3.785, 0.322, -0.071, 0.124, -0.268, 1
3187439, -1.149, -3.696, 0.67, -0.006, 0.151, -0.507, 1
3187459, -0.957, -3.284, 0.941, 0.001, 0.122, -0.723, 1
3187479, -0.791, -2.826, 0.773, -0.007, -0.039, -0.796, 1
3187499, -1.251, -2.581, 0.213, -0.174, -0.408, -0.886, 1
3187519, -1.722, -2.573, -0.321, -0.558, -0.577, -1.003, 1
3187539, -1.667, -1.297, 0.137, -0.902, -0.237, -1.017, 1
3187559, -0.674, -0.172, 0.834, -0.767, 0.342, -0.949, 1
3187579, 0.198, 0.562, 0.861, -0.334, 0.544, -1.041, 1
3187599, -0.302, 1.098, 0.371, 0.072, 0.393, -1.121, 1
3187619, -0.224, 0.886, 0.032, 0.153, 0.368, -0.967, 1
3187639, 0.16, 0.78, 0.062, -0.224, 0.432, -0.777, 1
3187659, 0.593, 1.003, 0.334, -0.623, 0.337, -0.536, 1
3187679, 0.628, 1.834, -0.018, -0.401, 0.133, -0.539, 1
3187699, -0.082, 2.617, -0.793, -0.08, 0.129, -0.521, 1
3187719, -1.041, 2.547, -1.14, 0.048, 0.563, -0.359, 1
3187739, -0.384, 1.478, -0.774, -0.113, 0.919, -0.187, 1
3187759, 0.835, 0.207, -0.188, -0.319, 0.807, -0.141, 1
3187779, 1.329, -0.04, 0.309, -0.402, 0.447, -0.19, 1
3187799, 0.337, 1.1, 0.371, -0.169, 0.259, -0.232, 1
3187819, 0.03, 1.177, 0.135, 0.138, 0.139, -0.289, 1
3187839, -0.469, 0.968, -0.195, 0.349, 0.164, -0.239, 1
3187859, -0.21, 0.105, -0.62, 0.29, 0.167, -0.178, 1
3187879, 0.036, -0.571, -0.798, 0.075, 0.155, -0.113, 1
3187899, 0.379, -0.425, -0.785, -0.067, 0.091, -0.12, 1
3187919, 0.152, 0.043, -0.806, -0.153, 0.041, -0.128, 1
3187939, -0.44, 0.351, -0.926, -0.228, 0.083, -0.061, 1
3187959, -0.834, 0.51, -0.965, -0.273, 0.142, 0.033, 1
3187979, -0.74, 0.291, -0.82, -0.306, 0.243, 0.103, 1
3187999, -0.331, -0.202, -0.787, -0.343, 0.284, 0.13, 1
3188019, -0.198, -0.417, -0.721, -0.345, 0.221, 0.144, 1
3188039, -0.017, -0.289, -0.449, -0.351, 0.129, 0.111, 1
3188059, 0.041, -0.095, -0.162, -0.271, 0.092, 0.069, 1
3188079, -0.021, -0.057, -0.097, -0.206, 0.103, 0.036, 1
3188099, -0.027, -0.382, -0.228, -0.249, 0.061, 0.03, 1
3188119, 0.023, -0.397, -0.193, -0.278, 0.006, 0.047, 1
3188139, -0.112, -0.614, -0.495, -0.368, -0.031, 0.026, 1
3188159, -0.13, -0.133, -0.091, -0.318, 0.111, 0.045, 1
3188179, 0.195, -0.068, 0.045, -0.107, 0.054, -0.003, 1
3188199, 0.139, -0.127, -0.013, 0.005, -0.035, -0.032, 1
3188219, -0.255, -0.141, -0.302, -0.114, -0.095, 0.007, 1
3188239, -0.058, -0.058, -0.384, -0.233, 0.009, 0.108, 0
3188259, 0.469, 0.108, -0.243, -0.156, -0.021, 0.109, 0
3188279, 0.518, -0.162, -0.38, -0.043, -0.266, 0.039, 0
3188299, 0.343, -0.042, -0.41, -0.113, -0.364, 0.038, 0
3188319, -0.036, 0.077, -0.481, -0.196, -0.275, 0.041, 0
3188339, -0.014, 0.358, -0.755, -0.164, -0.11, -0.007, 0
3188359, 0.193, 0.671, -0.696, -0.098, 0.069, -0.008, 0
3188379, -0.019, 0.815, -0.848, -0.131, -0.028, -0.016, 0
3188399, -0.553, 1.473, -0.698, -0.226, -0.108, 0.059, 0
3188419, -0.712, 1.691, -0.331, -0.163, -0.009, 0.12, 0
3188439, -0.094, 1.775, 0.221, -0.064, 0.11, 0.189, 0
3188459, 0.24, 1.581, 0.393, 0.073, 0.017, 0.196, 0
3188479, 0.286, 1.387, 0.175, 0.054, -0.21, 0.239, 0
3188499, -0.103, 1.631, -0.395, -0.026, -0.402, 0.287, 0
3188519, -0.698, 1.886, -0.785, -0.016, -0.329, 0.422, 0
3188539, -0.299, 1.774, -0.859, -0.02, -0.23, 0.581, 0
3188559, 0.384, 1.704, -0.703, -0.183, -0.379, 0.751, 0
3188579, 0.847, 2.271, 0.0, -0.345, -0.504, 0.836, 0
3188599, -0.205, 2.049, 0.238, -0.307, -0.621, 0.798, 0
3188619, -0.021, 2.256, 0.366, -0.215, -0.626, 0.912, 0
3188639, -0.899, 1.925, 0.164, 0.037, -0.409, 1.151, 0
3188659, -2.45, -0.255, -0.039, 0.248, -0.313, 1.42, 0
3188679, -3.905, -2.737, -0.137, 0.28, -0.31, 1.653, 0
3188699, -5.003, -4.933, -0.048, 0.452, -0.025, 1.866, 0
3188719, -3.953, -6.884, 0.591, 0.75, 0.213, 1.943, 0
3188739, -3.316, -9.32, -0.044, 0.796, 0.084, 1.789, 0
3188759, -2.87, -9.535, -1.282, 0.744, -0.394, 1.773, 0
3188779, -1.966, -9.089, -2.638, 0.58, -0.615, 1.613, 0
3188799, -0.34, -8.24, -3.645, 0.29, -0.582, 1.257, 0
3188819, 1.08, -7.205, -3.922, -0.05, -0.57, 0.609, 0
3188839, -0.012, -5.872, -2.962, -0.419, -0.337, 0.007, 0
3188859, -1.546, -3.969, -0.875, -0.469, -0.007, -0.112, 0
3188879, -1.721, -3.109, 0.264, -0.361, 0.055, -0.056, 0
3188899, -1.116, -3.312, 0.734, -0.312, -0.061, -0.012, 0
3188919, -0.389, -2.809, 0.711, -0.211, -0.122, -0.167, 0
3188939, -1.305, -1.715, -0.029, -0.153, 0.037, -0.22, 0
3188959, -1.818, -0.541, -0.008, -0.1, 0.299, -0.107, 0
3188979, -1.6, -0.072, 0.463, 0.022, 0.337, 0.045, 0
3188999, -1.042, -0.137, 0.553, 0.127, 0.166, 0.147, 0
3189019, -0.279, -0.783, 0.246, 0.167, -0.098, 0.096, 0
3189039, -0.208, -1.264, -0.564, 0.083, -0.199, -0.006, 0
3189059, -0.54, -1.328, -1.356, -0.079, -0.161, -0.037, 0
3189079, -0.76, -1.151, -1.552, -0.233, -0.039, 0.009, 0
3189099, -0.759, -1.08, -1.439, -0.283, 0.059, 0.142, 0
3189119, -0.343, -1.347, -1.001, -0.081, 0.167, 0.021, 0
3189139, -0.004, -1.95, -1.548, -0.098, 0.253, -0.04, 1
3189159, -0.666, -1.439, -1.615, -0.29, 0.27, -0.118, 1
3189179, -1.147, -1.178, -1.469, -0.466, 0.346, -0.094, 1
3189199, -0.633, -1.243, -1.194, -0.428, 0.472, -0.05, 1
3189219, -0.058, -1.761, -0.977, -0.208, 0.475, -0.111, 1
3189239, 0.155, -2.445, -1.118, 0.014, 0.279, -0.284, 1
3189259, -0.304, -2.72, -1.074, 0.064, 0.061, -0.434, 1
3189279, -0.379, -2.595, -0.834, 0.05, -0.025, -0.494, 1
3189299, -0.248, -2.701, -0.774, 0.117, -0.21, -0.493, 1
3189319, -0.763, -3.522, -0.933, 0.183, -0.459, -0.579, 1
3189339, -1.313, -3.464, -0.511, 0.08, -0.452, -0.704, 1
3189359, -0.782, -2.895, 0.131, -0.133, -0.212, -0.822, 1
3189379, -0.519, -2.914, 0.373, -0.291, -0.107, -0.935, 1
3189399, -0.697, -2.405, 0.588, -0.446, -0.112, -0.922, 1
3189419, -0.682, -0.968, 1.116, -0.561, -0.083, -0.857, 1
3189439, -0.776, -0.403, 1.228, -0.559, 0.174, -0.815, 1
3189459, -0.106, -0.397, 1.192, -0.479, 0.482, -0.817, 1
3189479, -0.14, -0.459, 1.133, -0.396, 0.652, -0.896, 1
3189499, 0.146, -0.763, 1.191, -0.357, 0.763, -0.897, 1
3189519, 0.453, -0.622, 1.284, -0.4, 0.681, -0.943, 1
3189539, 0.495, 0.367, 1.256, -0.411, 0.476, -0.93, 1
3189559, -0.007, 0.573, 0.832, -0.436, 0.265, -0.866, 1
3189579, -0.784, 0.741, 0.393, -0.483, 0.208, -0.773, 1
3189599, -1.039, 0.566, 0.172, -0.466, 0.367, -0.554, 1
3189619, -0.233, 0.511, 0.534, -0.566, 0.595, -0.437, 1
3189639, 0.483, 1.003, 0.879, -0.521, 0.379, -0.403, 1
3189659, 0.08, 1.661, 0.521, -0.362, 0.034, -0.379, 1
3189679, -1.1, 1.891, -0.187, -0.135, 0.12, -0.223, 1
3189699, -1.059, 1.679, -0.511, -0.044, 0.45, -0.105, 1
3189719, -0.818, 1.58, -0.341, -0.04, 0.703, 0.029, 1
3189739, 0.133, 1.252, -0.001, -0.023, 0.627, 0.04, 1
3189759, 0.575, 0.98, -0.083, 0.014, 0.326, -0.006, 1
3189779, 0.251, 1.06, -0.466, 0.051, 0.102, -0.039, 1
3189799, -0.167, 0.985, -1.003, 0.078, 0.007, -0.018, 1
3189819, -0.351, 0.814, -1.299, 0.066, 0.107, 0.028, 1
3189839, -0.118, 0.276, -1.374, 0.007, 0.202, 0.039, 1
3189859, 0.072, 0.359, -1.103, -0.016, 0.245, 0.008, 1
3189879, 0.059, 0.373, -0.876, -0.004, 0.197, -0.02, 1
3189899, 0.015, 0.331, -0.637, -0.042, 0.073, -0.007, 1
3189919, 0.049, 0.168, -0.439, -0.109, -0.061, 0.022, 1
3189939, -0.25, -0.304, -0.643, -0.213, -0.07, 0.069, 1
3189959, -0.554, -0.446, -0.913, -0.376, 0.093, 0.128, 1
3189979, -0.77, -0.419, -0.914, -0.492, 0.313, 0.249, 1
3189999, 0.318, -0.73, -0.384, -0.397, 0.08, 0.276, 1
3190019, 0.729, -1.085, -0.312, -0.312, -0.316, 0.175, 1
3190039, 0.152, -1.074, -0.633, -0.386, -0.219, 0.127, 1
3190059, -0.295, -0.684, -0.96, -0.479, 0.252, 0.166, 1
3190079, 0.048, -0.36, -0.582, -0.513, 0.432, 0.2, 1
3190099, 0.833, -0.275, -0.201, -0.323, -0.156, 0.146, 1
3190119, 0.094, 0.056, -0.241, -0.194, -0.301, 0.093, 1
3190139, -0.39, 0.221, -0.596, -0.142, -0.074, 0.063, 0
3190159, -0.332, 1.194, 0.07, -0.021, 0.367, 0.162, 0
3190179, 0.714, 0.686, 0.34, 0.213, 0.223, 0.131, 0
3190199, 0.125, 0.43, 0.248, 0.174, -0.242, 0.115, 0
3190219, -0.03, 0.105, 0.011, 0.228, -0.284, 0.17, 0
3190239, -0.25, -0.601, -0.876, 0.349, -0.009, 0.193, 0
3190259, 0.533, -1.157, -1.431, 0.254, 0.328, 0.237, 0
3190279, 1.04, -0.72, -1.633, -0.141, 0.249, 0.268, 0
3190299, 0.777, 0.796, -1.535, -0.475, -0.039, 0.249, 0
3190319, 0.374, 2.342, -1.254, -0.424, -0.218, 0.202, 0
3190339, -0.189, 2.695, -1.047, -0.204, -0.32, 0.22, 0
3190359, -0.762, 2.72, -0.887, -0.22, -0.332, 0.379, 0
3190379, -0.376, 2.803, -0.208, -0.457, -0.232, 0.66, 0
3190399, 0.599, 2.838, 0.478, -0.671, -0.315, 0.822, 0
3190419, 0.419, 2.397, 0.518, -0.469, -0.446, 0.725, 0
3190439, -0.6, 1.802, 0.83, -0.051, -0.535, 0.619, 0
3190459, -0.593, 0.664, 1.476, 0.127, -0.692, 0.943, 0
3190479, -0.845, -0.222, 1.131, -0.126, -0.987, 1.119, 0
3190499, -2.415, -1.358, 0.089, -0.256, -0.987, 1.177, 0
3190519, -3.394, -2.208, 0.04, -0.011, -0.791, 1.104, 0
3190539, -3.624, -3.431, 0.422, 0.453, -0.837, 1.103, 0
3190559, -4.473, -5.749, -0.591, 0.547, -0.712, 1.202, 0
3190579, -4.414, -7.426, -1.527, 0.463, -0.602, 1.52, 0
3190599, -3.742, -7.973, -1.561, 0.382, -0.531, 1.663, 0
3190619, -1.704, -8.124, -1.465, 0.374, -0.72, 1.432, 0
3190639, -0.284, -8.307, -3.024, 0.265, -1.139, 0.958, 0
3190659, -0.397, -6.991, -4.391, 0.154, -1.033, 0.712, 0
3190679, -0.659, -5.548, -3.834, -0.086, -0.194, 0.514, 0
3190699, -0.189, -4.451, -1.968, -0.196, 0.346, 0.124, 0
3190719, -0.247, -3.668, 0.018, -0.173, 0.248, -0.174, 0
3190739, -0.657, -2.316, 0.483, -0.1, -0.092, -0.261, 0
3190759, -1.583, -1.87, -0.4, -0.225, -0.149, 0.036, 0
3190779, -1.599, -1.731, -0.487, -0.295, 0.174, 0.218, 0
3190799, -0.708, -1.702, -0.027, -0.205, 0.396, 0.226, 0
3190819, 0.063, -1.167, 0.421, 0.042, 0.283, -0.018, 0
3190839, -0.485, -0.633, -0.047, 0.107, 0.109, -0.084, 0
3190859, -1.039, -0.577, -0.711, -0.094, 0.004, 0.098, 0
3190879, -0.799, -0.649, -0.59, -0.244, 0.13, 0.221, 0
3190899, 0.102, -1.019, -0.588, -0.206, 0.047, 0.196, 0
3190919, 0.387, -1.239, -0.698, -0.131, -0.132, -0.061, 0
3190939, -0.404, -1.181, -0.992, -0.102, -0.058, -0.131, 0
3190959, -0.734, -1.03, -1.171, -0.103, 0.098, -0.066, 0
3190979, -0.731, -0.963, -0.824, -0.124, 0.194, 0.018, 0
3190999, -0.692, -0.881, -0.534, -0.089, 0.264, 0.04, 0
3191019, -0.748, -0.961, -0.436, -0.014, 0.333, 0.102, 1
3191039, -1.024, -1.169, -0.653, -0.009, 0.43, 0.109, 1
3191059, -0.962, -1.692, -1.121, 0.051, 0.552, 0.067, 1
3191079, -0.89, -1.987, -1.269, 0.005, 0.524, -0.071, 1
3191099, -0.805, -2.913, -0.664, -0.017, 0.502, -0.216, 1
3191119, -0.504, -3.509, -0.617, 0.163, 0.469, -0.278, 1
3191139, -0.824, -3.767, -0.287, 0.304, 0.329, -0.376, 1
3191159, -1.101, -3.575, -0.063, 0.376, 0.357, -0.616, 1
3191179, -1.391, -4.079, 0.12, 0.39, 0.3, -0.726, 1
3191199, -1.902, -4.011, 0.346, 0.265, 0.26, -0.728, 1
3191219, -2.119, -3.295, 0.727, 0.131, 0.443, -0.649, 1
3191239, -0.358, -1.737, 1.432, -0.039, 0.555, -0.532, 1
3191259, 0.293, -0.575, 1.413, -0.106, 0.273, -0.848, 1
3191279, -1.319, 0.065, 0.612, 0.038, 0.083, -1.158, 1
3191299, -1.867, 0.025, 0.239, 0.2, 0.337, -1.016, 1
3191319, -0.134, -0.092, 0.355, 0.1, 0.67, -0.861, 1
3191339, 1.267, -0.224, 0.346, -0.264, 0.565, -0.788, 1
3191359, 1.158, 0.98, 0.345, -0.535, 0.289, -0.758, 1
3191379, 0.442, 2.389, 0.184, -0.392, 0.167, -0.826, 1
3191399, 0.204, 2.035, -0.293, -0.012, 0.259, -0.76, 1
3191419, 0.369, 1.32, -0.636, 0.043, 0.418, -0.662, 1
3191439, 0.458, 0.969, -0.818, -0.191, 0.397, -0.503, 1
3191459, 0.116, 1.68, -0.72, -0.483, 0.29, -0.405, 1
3191479, 0.137, 2.141, -0.36, -0.477, 0.314, -0.337, 1
3191499, 0.058, 1.8, -0.356, -0.296, 0.398, -0.335, 1
3191519, -0.139, 0.997, -0.644, -0.145, 0.357, -0.327, 1
3191539, -0.345, 0.934, -0.632, -0.178, 0.213, -0.243, 1
3191559, -0.486, 0.939, -0.352, -0.381, 0.219, -0.056, 1
3191579, -0.573, 1.209, -0.124, -0.38, 0.228, 0.014, 1
3191599, -0.759, 1.351, -0.375, -0.142, 0.185, 0.012, 1
3191619, -0.926, 0.814, -0.715, 0.098, 0.359, -0.039, 1
3191639, -0.045, -0.782, -0.976, 0.032, 0.352, 0.031, 1
3191659, 0.71, -1.45, -0.928, -0.313, 0.048, 0.013, 1
3191679, 0.287, -0.873, -0.706, -0.444, -0.133, 0.0, 1
3191699, -0.211, -0.104, -0.515, -0.388, -0.098, -0.057, 1
3191719, -0.551, 0.116, -0.222, -0.175, 0.07, -0.109, 1
3191739, -0.704, -0.101, -0.535, -0.122, 0.29, -0.058, 1
3191759, -0.109, -0.762, -0.684, -0.211, 0.226, 0.023, 1
3191779, 0.208, -1.258, -0.853, -0.429, -0.103, 0.073, 1
3191799, -0.311, -0.887, -0.847, -0.486, -0.165, 0.081, 1
3191819, -0.258, -0.356, -0.399, -0.289, -0.072, 0.005, 1
3191839, -0.066, -0.847, -0.458, -0.245, 0.048, -0.097, 1
3191859, -0.066, -0.572, -0.411, -0.349, 0.16, -0.018, 1
3191879, 0.333, -0.344, -0.003, -0.415, -0.032, 0.051, 1
3191899, 0.101, -0.176, 0.002, -0.395, -0.249, 0.087, 1
3191919, -0.267, -0.281, -0.149, -0.282, -0.148, 0.082, 1
3191939, -0.049, -0.157, 0.038, -0.147, -0.065, 0.03, 0
3191959, -0.18, 0.245, 0.162, 0.03, 0.064, -0.001, 0
3191979, 0.259, -0.169, -0.048, 0.145, -0.029, -0.032, 0
3191999, 0.307, -0.233, -0.021, 0.107, -0.231, -0.045, 0
3192019, 0.009, -0.005, -0.037, 0.075, -0.254, -0.025, 0
3192039, -0.307, 0.113, -0.319, 0.045, -0.012, 0.021, 0
3192059, -0.609, 0.334, -0.653, -0.086, 0.353, 0.155, 0
