timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
735116, -2.508, -8.123, -1.437, -2.047, 2.371, -3.952, 0
735136, -3.09, -8.613, -1.021, -2.131, 1.866, -3.774, 0
735156, -4.15, -8.563, -0.424, -2.111, 1.734, -3.737, 0
735176, -4.265, -8.307, -0.024, -2.031, 1.666, -3.619, 0
735196, -4.446, -7.451, 0.574, -1.886, 1.626, -3.45, 0
735216, -4.701, -6.577, 1.016, -1.627, 1.503, -3.24, 0
735236, -5.349, -5.953, 1.316, -1.441, 1.474, -2.973, 0
735256, -6.672, -4.149, 2.065, -1.056, 1.616, -2.616, 0
735276, -7.355, -3.128, 2.396, -0.684, 1.648, -2.123, 0
735296, -7.027, -2.822, 2.47, -0.59, 1.194, -1.564, 0
735316, -6.005, -2.745, 2.329, -0.774, 0.341, -0.971, 0
735336, -5.039, -2.444, 2.057, -0.722, -0.383, -0.35, 0
735356, -2.918, -2.535, 1.08, -0.564, -0.307, -0.06, 0
735376, -1.865, -2.213, 1.103, -0.472, -0.263, 0.141, 0
735396, -1.036, -2.266, 0.921, -0.315, -0.367, 0.305, 0
735416, -0.322, -2.595, 0.309, -0.246, -0.483, 0.451, 0
735436, 0.018, -2.453, -0.072, -0.235, -0.507, 0.454, 0
735456, -0.092, -2.244, -0.442, -0.201, -0.369, 0.438, 0
735476, -0.24, -2.101, -0.625, -0.174, -0.113, 0.491, 0
735496, -0.277, -2.073, -0.885, -0.244, 0.02, 0.605, 0
735516, -0.432, -1.729, -0.802, -0.33, -0.039, 0.662, 1
735536, -0.717, -1.438, -0.548, -0.2, -0.269, 0.716, 1
735556, -1.083, -1.976, -0.598, 0.003, -0.53, 0.835, 1
735576, -0.774, -2.602, -0.868, 0.055, -0.523, 0.964, 1
735596, -0.345, -2.852, -0.723, 0.04, -0.396, 1.076, 1
735616, -0.287, -2.991, -0.351, 0.064, -0.308, 1.08, 1
735636, -0.406, -3.07, 0.013, 0.117, -0.293, 0.948, 1
735656, -0.475, -3.098, 0.146, 0.167, -0.438, 0.901, 1
735676, -0.559, -3.552, 0.01, 0.239, -0.574, 0.981, 1
735696, -0.312, -3.881, -0.187, 0.233, -0.54, 0.968, 1
735716, -0.145, -4.0, -0.234, 0.18, -0.474, 0.927, 1
735736, -0.228, -3.927, -0.331, 0.17, -0.355, 0.891, 1
735756, -0.56, -3.687, -0.155, 0.195, -0.268, 0.799, 1
735776, -1.016, -3.627, 0.035, 0.201, -0.305, 0.736, 1
735796, -1.322, -3.6, 0.174, 0.2, -0.42, 0.912, 1
735816, -1.417, -3.669, 0.273, 0.347, -0.454, 1.232, 1
735836, -1.391, -4.25, 0.201, 0.393, -0.483, 1.34, 1
735856, -1.666, -4.483, 0.359, 0.361, -0.513, 1.339, 1
735876, -1.311, -4.62, 0.702, 0.362, -0.777, 1.443, 1
735896, -1.638, -4.502, 1.182, 0.462, -1.108, 1.594, 1
735916, -1.372, -4.43, 1.465, 0.794, -1.441, 2.036, 1
735936, -1.629, -4.428, 1.72, 1.267, -1.609, 2.304, 1
735956, -1.725, -4.844, 1.744, 1.643, -1.737, 2.262, 1
735976, -2.143, -4.879, 1.635, 1.707, -1.918, 1.87, 1
735996, -1.736, -4.167, 1.316, 1.679, -2.15, 1.9, 1
736016, -1.703, -3.246, 1.116, 1.723, -2.334, 2.215, 1
736036, -1.587, -2.7, 0.965, 1.781, -2.31, 2.244, 1
736056, -1.626, -2.412, 0.78, 1.623, -2.19, 1.853, 1
736076, -1.463, -1.875, 0.43, 1.344, -2.12, 1.472, 1
736096, -1.623, -0.937, 0.003, 1.156, -2.012, 1.504, 1
736116, -1.876, 0.114, -0.23, 1.307, -1.642, 1.872, 1
736136, -1.525, -0.033, -0.309, 1.55, -1.191, 2.139, 1
736156, 0.006, -0.798, -0.576, 1.469, -1.173, 2.083, 1
736176, 0.937, -1.27, -1.118, 1.202, -1.455, 1.752, 1
736196, 0.769, -0.835, -1.676, 0.963, -1.574, 1.447, 1
736216, -0.017, -0.186, -1.885, 0.769, -1.389, 1.376, 1
736236, -0.427, 0.356, -1.72, 0.712, -1.043, 1.521, 1
736256, 0.183, 0.112, -1.826, 0.788, -0.759, 1.758, 1
736276, 1.296, -0.634, -2.112, 0.78, -0.685, 1.712, 1
736296, 1.836, -0.789, -2.075, 0.632, -0.825, 1.189, 1
736316, 1.837, -0.532, -2.129, 0.448, -1.114, 0.977, 1
736336, 1.372, -0.509, -2.344, 0.405, -1.125, 0.853, 1
736356, 1.273, -0.28, -2.271, 0.426, -0.999, 0.709, 1
736376, 1.678, -0.338, -2.238, 0.426, -0.902, 0.576, 1
736396, 1.605, -0.266, -2.133, 0.354, -0.928, 0.484, 1
736416, 1.296, 0.019, -1.876, 0.244, -0.921, 0.33, 1
736436, 0.89, 0.465, -1.602, 0.149, -0.858, 0.285, 1
736456, 0.733, 0.339, -1.571, 0.144, -0.64, 0.386, 1
736476, 1.046, 0.128, -1.38, 0.161, -0.324, 0.42, 1
736496, 1.325, 0.037, -1.169, 0.112, -0.186, 0.356, 1
736516, 1.144, 0.082, -0.869, -0.006, -0.237, 0.298, 1
736536, 0.823, 0.227, -0.56, -0.072, -0.245, 0.242, 1
736556, 0.697, 0.122, -0.508, -0.08, -0.2, 0.243, 1
736576, 0.591, 0.052, -0.463, -0.077, -0.127, 0.255, 1
736596, 0.484, -0.053, -0.41, -0.051, -0.06, 0.219, 1
736616, 0.433, -0.068, -0.427, -0.083, -0.012, 0.18, 1
736636, 0.458, -0.121, -0.51, -0.137, 0.006, 0.154, 1
736656, 0.396, 0.001, -0.402, -0.184, 0.015, 0.101, 1
736676, 0.258, 0.115, -0.433, -0.164, 0.003, 0.057, 1
736696, 0.138, 0.201, -0.253, -0.141, 0.01, 0.034, 1
736716, 0.056, 0.199, -0.247, -0.125, 0.026, 0.022, 1
736736, 0.081, 0.247, -0.188, -0.139, 0.046, 0.021, 1
736756, 0.026, 0.3, -0.087, -0.154, 0.053, 0.017, 1
736776, 0.091, 0.269, -0.155, -0.127, 0.049, 0.01, 1
736796, 0.026, 0.275, -0.137, -0.119, 0.048, 0.025, 1
736816, 0.07, 0.285, -0.101, -0.121, 0.042, 0.029, 1
736836, 0.039, 0.341, -0.049, -0.089, 0.06, 0.052, 1
736856, 0.03, 0.323, -0.107, -0.033, 0.089, 0.104, 1
736876, 0.116, 0.283, -0.162, 0.081, 0.142, 0.124, 1
736896, 0.165, 0.11, -0.262, 0.169, 0.171, 0.103, 1
736916, 0.364, -0.143, -0.493, 0.152, 0.191, 0.018, 1
736936, 0.654, -0.269, -0.811, 0.043, 0.188, -0.096, 1
736956, 0.626, -0.703, -1.231, -0.284, 0.235, -0.246, 1
736976, 0.593, -0.172, -1.228, -0.434, 0.341, -0.376, 0
736996, 0.808, 0.314, -0.972, -0.379, 0.33, -0.439, 0
737016, 0.993, 0.263, -1.028, -0.149, 0.351, -0.414, 0
737036, 0.828, -0.504, -1.684, -0.11, 0.611, -0.458, 0
737056, 1.141, -0.82, -2.511, -0.205, 1.053, -0.455, 0
737076, 1.805, -1.315, -3.49, -0.279, 1.364, -0.466, 0
737096, 2.326, -1.554, -3.928, -0.351, 1.557, -0.631, 0
737116, 2.461, -1.679, -4.143, -0.462, 1.703, -0.838, 0
737136, 2.719, -2.05, -4.633, -0.623, 1.915, -1.115, 0
737156, 2.584, -2.459, -5.147, -0.855, 2.283, -1.522, 0
737176, 2.484, -2.508, -5.077, -1.016, 2.552, -1.866, 0
737196, 1.983, -2.772, -4.667, -1.215, 2.657, -2.297, 0
737216, 1.286, -2.541, -3.881, -1.39, 2.625, -2.574, 0
737236, 0.635, -3.004, -3.333, -1.651, 2.609, -2.847, 0
737256, -0.041, -2.633, -2.51, -1.845, 2.565, -3.096, 0
737276, -0.957, -3.373, -2.27, -2.05, 2.627, -3.354, 0
737296, -1.588, -4.007, -0.821, -2.155, 2.355, -3.511, 0
737316, -2.696, -4.238, -0.202, -2.348, 2.0, -3.593, 0
737336, -3.223, -4.942, 0.448, -2.439, 1.82, -3.461, 0
737356, -3.404, -5.75, 0.935, -2.477, 1.715, -3.341, 0
737376, -3.408, -6.082, 1.518, -2.417, 1.466, -3.378, 0
737396, -3.765, -6.554, 1.689, -2.341, 1.074, -3.257, 0
737416, -4.269, -6.326, 2.067, -2.268, 0.901, -3.065, 0
737436, -4.551, -5.263, 2.609, -2.055, 0.915, -2.931, 0
737456, -4.883, -4.932, 2.651, -1.7, 0.89, -2.593, 0
737476, -4.67, -4.297, 2.584, -1.359, 0.917, -2.097, 0
737496, -4.644, -4.186, 2.318, -1.093, 0.934, -1.665, 0
737516, -4.03, -3.901, 2.182, -1.01, 0.891, -1.386, 0
737536, -3.885, -3.086, 2.24, -0.937, 0.708, -1.127, 0
737556, -3.874, -2.322, 2.203, -0.632, 0.506, -0.779, 0
737576, -3.729, -1.942, 1.965, -0.237, 0.461, -0.282, 0
737596, -3.537, -2.834, 1.083, 0.123, 0.637, 0.199, 0
737616, -2.038, -2.879, 0.546, 0.106, 0.943, 0.345, 0
737636, -0.641, -2.842, 0.171, -0.001, 0.7, 0.39, 0
737656, 0.085, -2.626, -0.031, -0.135, 0.172, 0.264, 0
737676, -0.182, -2.532, -0.299, -0.119, -0.265, 0.213, 0
737696, -0.43, -2.741, -0.882, -0.172, -0.241, 0.319, 0
737716, -0.222, -2.761, -1.068, -0.326, 0.0, 0.445, 1
737736, 0.394, -2.672, -0.932, -0.473, 0.153, 0.52, 1
737756, 0.34, -2.316, -0.681, -0.57, 0.141, 0.549, 1
737776, 0.041, -2.226, -0.164, -0.272, 0.095, 0.411, 1
737796, -0.281, -2.813, -0.137, -0.069, 0.19, 0.357, 1
737816, -0.345, -2.994, 0.062, 0.003, 0.281, 0.305, 1
737836, -0.246, -3.113, 0.306, -0.032, 0.209, 0.294, 1
737856, -0.508, -2.998, 0.607, -0.014, 0.061, 0.285, 1
737876, -0.721, -2.907, 0.751, 0.09, -0.095, 0.321, 1
737896, -1.102, -2.87, 0.941, 0.293, -0.205, 0.415, 1
737916, -1.53, -2.907, 1.011, 0.52, -0.289, 0.507, 1
737936, -2.015, -3.123, 1.017, 0.647, -0.389, 0.586, 1
737956, -2.834, -3.289, 1.236, 0.712, -0.496, 0.749, 1
737976, -2.494, -3.658, 1.277, 0.795, -0.714, 1.161, 1
737996, -2.891, -3.813, 1.592, 1.009, -0.869, 1.517, 1
738016, -3.373, -3.919, 1.713, 1.339, -0.98, 1.594, 1
738036, -3.47, -4.378, 1.623, 1.557, -1.294, 1.623, 1
738056, -4.068, -4.594, 1.446, 1.634, -1.691, 1.746, 1
738076, -3.641, -4.729, 1.148, 1.833, -2.015, 2.364, 1
738096, -3.826, -5.362, 0.837, 2.051, -2.105, 2.804, 1
738116, -2.721, -6.802, 0.214, 1.934, -2.05, 2.694, 1
738136, -2.632, -6.817, -0.095, 1.541, -1.911, 2.24, 1
738156, -1.326, -5.662, -0.629, 1.422, -1.897, 2.183, 1
738176, -1.159, -4.583, -1.019, 1.508, -1.884, 2.205, 1
738196, -1.194, -3.989, -1.284, 1.505, -1.7, 2.109, 1
738216, -0.962, -3.539, -1.399, 1.291, -1.496, 1.999, 1
738236, -0.688, -2.637, -1.481, 1.166, -1.296, 2.106, 1
738256, -0.206, -2.061, -1.652, 1.284, -1.107, 2.112, 1
738276, 1.192, -1.995, -2.171, 1.266, -1.436, 1.908, 1
738296, 0.335, -1.432, -2.141, 1.196, -1.637, 1.759, 1
738316, -0.424, -0.866, -2.251, 1.096, -1.302, 1.72, 1
738336, 0.166, -0.799, -2.306, 1.061, -0.68, 1.89, 1
738356, 1.616, -0.978, -2.06, 1.021, -0.364, 1.926, 1
738376, 2.281, -0.797, -1.586, 0.804, -0.706, 1.618, 1
738396, 1.455, 0.241, -1.017, 0.55, -1.302, 1.153, 1
738416, 0.123, 1.088, -0.584, 0.569, -1.603, 1.014, 1
738436, -0.688, 1.224, -0.585, 0.821, -1.497, 1.152, 1
738456, -0.413, 0.884, -0.705, 1.075, -1.212, 1.321, 1
738476, 0.699, 0.153, -1.049, 1.188, -1.165, 1.353, 1
738496, 1.265, -0.114, -1.203, 1.081, -1.482, 1.223, 1
738516, 0.964, -0.514, -1.52, 0.894, -1.742, 0.975, 1
738536, 0.337, -0.373, -1.812, 0.626, -1.553, 0.805, 1
738556, 0.499, -0.167, -1.845, 0.487, -1.019, 0.797, 1
738576, 1.156, -0.114, -1.76, 0.398, -0.712, 0.763, 1
738596, 1.414, -0.306, -1.802, 0.265, -0.784, 0.694, 1
738616, 1.268, -0.424, -1.914, 0.135, -0.853, 0.651, 1
738636, 1.15, -0.528, -1.874, 0.106, -0.654, 0.643, 1
738656, 1.199, -0.581, -1.647, 0.124, -0.352, 0.549, 1
738676, 1.12, -0.521, -1.356, 0.046, -0.192, 0.419, 1
738696, 1.029, -0.404, -1.117, -0.116, -0.179, 0.334, 1
738716, 0.794, -0.311, -0.909, -0.216, -0.205, 0.319, 1
738736, 0.586, -0.323, -0.815, -0.194, -0.136, 0.276, 1
738756, 0.483, -0.297, -0.71, -0.103, 0.07, 0.235, 1
738776, 0.399, -0.163, -0.524, -0.076, 0.147, 0.18, 1
738796, 0.255, -0.043, -0.299, -0.095, 0.182, 0.142, 1
738816, 0.228, 0.133, -0.084, -0.142, 0.122, 0.153, 1
738836, 0.136, 0.314, 0.075, -0.136, 0.051, 0.159, 1
738856, 0.067, 0.341, 0.097, -0.131, 0.013, 0.133, 1
738876, -0.002, 0.311, 0.018, -0.161, 0.01, 0.114, 1
738896, -0.035, 0.406, 0.064, -0.166, 0.033, 0.103, 1
738916, -0.033, 0.455, 0.054, -0.125, 0.057, 0.119, 1
738936, 0.065, 0.3, -0.085, -0.084, 0.089, 0.135, 1
738956, 0.199, 0.125, -0.268, -0.087, 0.079, 0.115, 1
738976, 0.222, 0.076, -0.401, -0.136, 0.034, 0.075, 1
738996, 0.091, 0.123, -0.362, -0.206, 0.037, 0.042, 1
739016, 0.025, 0.212, -0.279, -0.246, 0.064, 0.01, 1
739036, -0.023, -0.043, -0.473, -0.37, 0.138, -0.031, 1
739056, 0.156, -0.271, -0.715, -0.573, 0.24, -0.098, 1
739076, 0.154, -0.399, -0.905, -0.799, 0.435, -0.223, 1
739096, 0.257, 0.53, -0.76, -0.67, 0.459, -0.216, 1
739116, 0.734, 0.777, -0.362, -0.206, 0.307, -0.293, 1
739136, 0.604, -0.279, -0.727, -0.165, 0.33, -0.329, 1
739156, 0.897, -0.949, -1.398, -0.484, 0.444, -0.441, 0
739176, 1.59, -0.82, -2.071, -0.704, 0.394, -0.68, 0
739196, 1.508, -0.89, -2.597, -0.823, 0.451, -0.795, 0
739216, 1.234, -0.613, -2.353, -0.847, 0.601, -0.81, 0
739236, 0.923, -0.813, -1.95, -1.088, 0.839, -0.95, 0
739256, 1.053, -0.505, -1.465, -1.175, 0.738, -1.028, 0
739276, 1.14, -1.233, -2.229, -1.277, 0.642, -1.087, 0
739296, 1.462, -1.338, -2.677, -1.42, 0.755, -1.216, 0
739316, 1.63, -1.539, -2.968, -1.455, 0.948, -1.385, 0
739336, 2.144, -1.84, -3.426, -1.485, 1.123, -1.494, 0
739356, 2.141, -1.751, -3.817, -1.565, 1.316, -1.728, 0
739376, 1.476, -2.093, -4.414, -1.678, 1.521, -1.898, 0
739396, 1.051, -1.878, -4.713, -1.839, 2.043, -1.903, 0
739416, 1.189, -1.882, -4.515, -1.704, 2.788, -1.869, 0
739436, 2.076, -2.77, -4.416, -1.571, 3.395, -1.905, 0
739456, 2.623, -3.297, -3.464, -1.535, 3.52, -2.3, 0
739476, 1.456, -4.687, -2.907, -1.755, 3.079, -2.841, 0
739496, -0.048, -5.234, -2.259, -2.175, 2.694, -3.411, 0
739516, -1.976, -5.596, -1.354, -2.417, 2.428, -3.712, 0
739536, -3.815, -6.179, -0.474, -2.459, 2.299, -3.652, 0
739556, -4.466, -6.329, 0.406, -2.406, 2.412, -3.417, 0
739576, -5.156, -6.423, 1.229, -2.167, 2.392, -3.141, 0
739596, -5.954, -6.366, 1.7, -1.883, 2.31, -2.928, 0
739616, -6.034, -6.223, 1.976, -1.703, 2.164, -2.695, 0
739636, -6.097, -5.237, 2.469, -1.594, 1.855, -2.356, 0
739656, -5.998, -4.292, 2.793, -1.36, 1.453, -2.095, 0
739676, -5.846, -3.913, 2.56, -1.163, 1.004, -1.769, 0
739696, -5.676, -3.018, 2.569, -1.012, 0.742, -1.386, 0
739716, -4.996, -2.661, 2.475, -0.728, 0.552, -0.697, 0
739736, -3.794, -2.744, 1.861, -0.453, 0.313, -0.265, 0
739756, -2.788, -2.707, 1.204, -0.365, 0.284, -0.097, 0
739776, -1.844, -2.657, 0.828, -0.333, 0.18, -0.078, 0
739796, -1.544, -2.645, 0.467, -0.396, 0.017, -0.057, 0
739816, -1.169, -2.318, 0.156, -0.442, -0.081, 0.031, 0
739836, -0.719, -2.031, -0.045, -0.391, -0.123, 0.14, 0
739856, -0.222, -2.012, -0.233, -0.271, -0.149, 0.218, 0
739876, 0.354, -2.26, -0.562, -0.185, -0.149, 0.247, 0
739896, 0.371, -2.124, -0.702, -0.147, -0.031, 0.2, 0
739916, 0.172, -1.958, -0.64, -0.081, 0.003, 0.243, 0
739936, 0.047, -2.244, -0.804, -0.216, -0.064, 0.313, 1
739956, -0.074, -2.215, -0.813, -0.429, -0.219, 0.467, 1
739976, -0.133, -1.804, -0.603, -0.393, -0.398, 0.654, 1
739996, -0.719, -2.148, -0.635, -0.209, -0.321, 0.635, 1
740016, -0.357, -2.334, -0.508, -0.044, -0.177, 0.583, 1
740036, -0.043, -2.824, -0.39, 0.0, -0.04, 0.52, 1
740056, 0.061, -3.029, -0.128, -0.061, 0.009, 0.39, 1
740076, -0.244, -2.873, 0.199, -0.062, -0.061, 0.273, 1
740096, -0.826, -2.648, 0.512, 0.042, -0.171, 0.299, 1
740116, -1.212, -2.461, 0.703, 0.188, -0.309, 0.39, 1
740136, -1.521, -2.4, 0.883, 0.361, -0.467, 0.557, 1
740156, -1.904, -2.482, 1.211, 0.562, -0.649, 0.729, 1
740176, -2.531, -2.741, 1.387, 0.723, -0.86, 0.894, 1
740196, -3.446, -3.095, 1.45, 0.8, -0.984, 0.99, 1
740216, -4.376, -3.5, 1.412, 0.79, -1.067, 1.267, 1
740236, -3.047, -3.782, 1.027, 0.946, -1.297, 1.828, 1
740256, -2.297, -4.364, 0.804, 1.298, -1.544, 2.375, 1
740276, -2.764, -5.445, 0.466, 1.591, -1.638, 2.456, 1
740296, -3.122, -6.127, 0.197, 1.484, -1.526, 2.065, 1
740316, -2.473, -5.996, -0.034, 1.123, -1.429, 1.813, 1
740336, -1.829, -5.437, -0.204, 0.888, -1.506, 2.126, 1
740356, -1.456, -4.863, -0.314, 1.043, -1.53, 2.437, 1
740376, -0.888, -4.775, -0.521, 1.335, -1.445, 2.442, 1
740396, -0.876, -4.966, -0.616, 1.384, -1.45, 2.227, 1
740416, -0.316, -4.7, -0.875, 1.026, -1.523, 1.91, 1
740436, -0.334, -3.171, -0.934, 0.802, -1.537, 1.876, 1
740456, 0.122, -2.39, -1.215, 1.037, -1.409, 2.023, 1
740476, 0.721, -2.414, -1.455, 1.31, -1.296, 2.09, 1
740496, 1.702, -2.746, -1.78, 1.298, -1.393, 1.814, 1
740516, 1.233, -2.079, -1.834, 0.938, -1.631, 1.251, 1
740536, 0.307, -0.177, -1.594, 0.659, -1.698, 1.037, 1
740556, -0.351, 0.539, -1.711, 0.931, -1.285, 1.506, 1
740576, 0.862, -0.028, -1.891, 1.39, -0.67, 1.901, 1
740596, 1.741, -0.566, -1.888, 1.489, -0.525, 1.849, 1
740616, 1.76, -0.532, -1.909, 1.198, -0.751, 1.362, 1
740636, 1.155, 0.484, -1.57, 0.671, -1.148, 0.913, 1
740656, -0.05, 1.574, -1.167, 0.445, -1.362, 0.927, 1
740676, -0.213, 1.859, -0.976, 0.686, -1.097, 1.265, 1
740696, 0.681, 1.06, -0.993, 1.324, -0.775, 1.744, 1
740716, 1.523, 0.184, -1.038, 1.361, -0.883, 1.543, 1
740736, 1.354, -0.65, -1.155, 0.965, -1.117, 1.07, 1
740756, 1.019, -0.256, -1.229, 0.435, -1.182, 0.813, 1
740776, 0.535, 0.574, -1.011, 0.252, -1.098, 0.85, 1
740796, 0.456, 0.943, -0.838, 0.423, -0.959, 0.924, 1
740816, 0.774, 0.643, -0.872, 0.545, -0.915, 0.89, 1
740836, 1.065, 0.139, -1.084, 0.464, -1.004, 0.781, 1
740856, 1.096, -0.301, -1.38, 0.235, -1.053, 0.677, 1
740876, 1.087, -0.5, -1.614, 0.09, -0.927, 0.626, 1
740896, 0.995, -0.38, -1.568, 0.091, -0.671, 0.556, 1
740916, 0.947, -0.38, -1.489, 0.148, -0.439, 0.486, 1
740936, 0.98, -0.485, -1.371, 0.119, -0.304, 0.411, 1
740956, 0.928, -0.398, -1.206, 0.026, -0.243, 0.34, 1
740976, 0.785, -0.32, -1.059, -0.035, -0.175, 0.323, 1
740996, 0.612, -0.225, -0.893, -0.049, -0.053, 0.298, 1
741016, 0.579, -0.267, -0.786, -0.069, 0.054, 0.251, 1
741036, 0.465, -0.129, -0.571, -0.1, 0.1, 0.189, 1
741056, 0.348, 0.017, -0.411, -0.127, 0.084, 0.161, 1
741076, 0.233, 0.11, -0.339, -0.144, 0.042, 0.125, 1
741096, 0.161, 0.186, -0.256, -0.145, 0.014, 0.103, 1
741116, 0.083, 0.198, -0.203, -0.134, 0.006, 0.088, 1
741136, 0.049, 0.119, -0.211, -0.123, 0.057, 0.085, 1
741156, 0.138, 0.152, -0.263, -0.128, 0.097, 0.068, 1
741176, 0.179, 0.169, -0.227, -0.133, 0.055, 0.045, 1
741196, 0.086, 0.136, -0.215, -0.191, 0.033, -0.014, 1
741216, -0.138, 0.251, -0.145, -0.2, 0.061, -0.004, 1
741236, -0.046, -0.185, -0.363, -0.252, 0.125, -0.04, 1
741256, -0.084, -0.428, -0.675, -0.493, 0.28, -0.108, 1
741276, 0.015, 0.031, -0.769, -0.715, 0.477, -0.161, 1
741296, 0.983, 0.678, -0.175, -0.634, 0.417, -0.222, 1
741316, 0.613, -0.6, -0.831, -0.474, 0.115, -0.318, 1
741336, 0.897, -0.868, -1.621, -0.766, 0.239, -0.386, 1
741356, 1.613, -0.531, -2.133, -0.91, 0.485, -0.347, 1
741376, 2.302, -0.469, -2.855, -0.646, 0.769, -0.525, 0
741396, 2.42, -1.313, -3.64, -0.419, 1.015, -0.733, 0
741416, 3.094, -1.032, -3.274, -0.541, 1.268, -1.024, 0
741436, 2.679, -1.081, -2.999, -0.682, 1.106, -1.223, 0
741456, 2.021, -0.905, -3.039, -0.895, 1.008, -1.33, 0
741476, 1.449, -1.456, -3.851, -1.083, 1.018, -1.433, 0
741496, 0.777, -1.534, -4.566, -1.365, 1.203, -1.534, 0
741516, 0.23, -1.88, -4.977, -1.565, 1.643, -1.525, 0
741536, 0.563, -1.465, -4.324, -1.539, 2.226, -1.492, 0
741556, 0.667, -2.07, -4.18, -1.384, 2.541, -1.588, 0
741576, 0.769, -2.482, -3.916, -1.455, 2.726, -1.858, 0
741596, 0.696, -3.055, -3.822, -1.577, 2.756, -2.211, 0
741616, 0.324, -3.185, -3.821, -1.671, 2.8, -2.523, 0
741636, -0.37, -3.828, -3.528, -1.643, 2.987, -2.927, 0
741656, -0.907, -4.745, -3.037, -1.701, 3.045, -3.284, 0
741676, -1.462, -5.665, -2.419, -1.823, 2.976, -3.444, 0
741696, -2.163, -6.342, -1.333, -1.793, 2.785, -3.533, 0
741716, -2.809, -6.528, -0.264, -1.641, 2.479, -3.435, 0
741736, -3.637, -7.345, 0.023, -1.658, 2.352, -3.215, 0
741756, -3.449, -7.333, 0.347, -1.657, 2.186, -3.101, 0
741776, -4.103, -6.381, 1.167, -1.528, 1.917, -3.12, 0
741796, -4.998, -5.581, 1.847, -1.222, 1.535, -2.851, 0
741816, -5.281, -5.747, 1.851, -1.088, 1.178, -2.451, 0
741836, -5.586, -5.188, 1.867, -1.087, 0.924, -2.135, 0
741856, -5.445, -4.265, 2.042, -0.97, 0.723, -1.761, 0
741876, -5.199, -3.575, 1.864, -0.857, 0.633, -1.334, 0
741896, -4.395, -2.919, 1.731, -0.684, 0.532, -0.842, 0
741916, -3.766, -2.677, 1.443, -0.509, 0.42, -0.537, 0
741936, -2.77, -2.863, 0.998, -0.487, 0.19, -0.408, 0
741956, -2.216, -2.576, 0.763, -0.511, -0.019, -0.309, 0
741976, -1.973, -2.493, 0.445, -0.538, -0.054, -0.164, 0
741996, -1.373, -2.007, 0.422, -0.441, -0.036, 0.067, 0
742016, -0.563, -2.109, 0.22, -0.245, -0.004, 0.262, 0
742036, 0.127, -2.539, -0.116, -0.19, 0.009, 0.243, 0
742056, 0.128, -2.462, -0.168, -0.151, -0.022, 0.142, 0
742076, -0.167, -2.485, -0.212, -0.187, -0.149, 0.117, 0
742096, -0.616, -2.33, -0.304, -0.307, -0.273, 0.261, 1
742116, -0.764, -1.997, -0.383, -0.36, -0.319, 0.643, 1
742136, -0.684, -1.696, -0.375, -0.17, -0.25, 0.971, 1
742156, -1.256, -2.913, -1.185, -0.111, 0.189, 0.561, 1
742176, -0.079, -2.442, -0.449, -0.055, 0.279, 0.508, 1
742196, -0.457, -2.472, -0.218, -0.006, 0.139, 0.547, 1
742216, -0.916, -2.48, 0.202, -0.018, 0.021, 0.619, 1
742236, -1.662, -2.46, 0.688, 0.036, -0.106, 0.717, 1
742256, -2.332, -2.52, 1.003, 0.183, -0.279, 0.861, 1
742276, -2.213, -2.741, 1.07, 0.417, -0.542, 1.173, 1
742296, -2.378, -3.138, 1.136, 0.712, -0.808, 1.466, 1
742316, -2.657, -3.89, 1.172, 0.952, -1.076, 1.613, 1
742336, -3.318, -4.395, 1.28, 1.036, -1.334, 1.574, 1
742356, -3.396, -4.356, 1.152, 1.155, -1.501, 1.723, 1
742376, -2.513, -4.595, 0.998, 1.47, -1.7, 2.214, 1
742396, -2.229, -5.644, 0.685, 1.823, -1.971, 2.629, 1
742416, -2.234, -6.899, 0.248, 1.83, -2.116, 2.527, 1
742436, -2.694, -6.604, 0.02, 1.448, -2.053, 2.036, 1
742456, -3.132, -4.986, 0.06, 1.164, -1.813, 1.864, 1
742476, -2.542, -4.011, -0.065, 1.382, -1.551, 2.414, 1
742496, -2.068, -3.981, 0.109, 1.828, -1.382, 2.982, 1
742516, -1.239, -4.709, -0.109, 1.961, -1.472, 2.8, 1
742536, -1.294, -4.273, -0.651, 1.501, -1.616, 2.26, 1
742556, -1.397, -2.579, -1.063, 1.073, -1.601, 2.167, 1
742576, -1.205, -1.593, -1.27, 1.244, -1.266, 2.597, 1
742596, 0.153, -1.608, -1.278, 1.631, -1.046, 2.861, 1
742616, 1.216, -1.723, -1.008, 1.737, -1.333, 2.662, 1
742636, 1.109, -1.96, -1.286, 1.478, -1.926, 2.218, 1
742656, -0.3, -2.093, -1.87, 0.734, -1.841, 1.534, 1
742676, -0.487, -0.824, -1.959, 0.571, -1.448, 1.517, 1
742696, -0.026, -0.137, -1.844, 0.728, -1.356, 1.581, 1
742716, 0.772, -0.5, -1.744, 0.696, -1.733, 1.358, 1
742736, 0.583, -0.162, -1.643, 0.675, -2.081, 1.376, 1
742756, -0.183, -0.624, -2.214, 0.703, -1.789, 1.413, 1
742776, 0.218, -0.829, -2.515, 0.651, -1.232, 1.277, 1
742796, 1.407, -0.615, -2.327, 0.552, -1.174, 1.111, 1
742816, 1.74, -0.542, -2.188, 0.344, -1.458, 0.931, 1
742836, 1.306, -0.153, -2.198, 0.278, -1.5, 0.95, 1
