timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
510816, 0.487, 0.203, -1.295, -0.056, 0.158, -0.504, 0
510836, 0.492, 0.641, -1.379, -0.172, 0.203, -0.572, 0
510856, 0.324, 1.182, -1.453, -0.254, 0.235, -0.64, 0
510876, 0.146, 1.748, -1.342, -0.378, 0.151, -0.682, 0
510896, -0.715, 2.291, -1.511, -0.541, 0.026, -0.706, 0
510916, -1.747, 2.735, -1.875, -0.776, 0.026, -0.666, 0
510936, -2.401, 3.043, -2.132, -0.94, 0.061, -0.499, 0
510956, -3.021, 2.791, -2.498, -1.125, 0.05, -0.111, 0
510976, -3.529, 2.228, -2.781, -1.184, 0.04, 0.185, 0
510996, -4.202, 1.455, -3.013, -1.298, 0.031, 0.461, 0
511016, -4.745, 0.885, -2.83, -1.261, -0.08, 0.739, 0
511036, -5.408, -0.05, -2.839, -1.344, -0.13, 1.015, 0
511056, -5.875, -0.484, -2.314, -1.34, -0.103, 1.291, 0
511076, -5.949, -1.463, -2.077, -1.263, -0.138, 1.563, 0
511096, -5.566, -2.895, -2.32, -1.34, -0.293, 1.69, 0
511116, -5.786, -3.37, -2.182, -1.25, -0.43, 1.842, 0
511136, -5.745, -4.274, -2.092, -1.124, -0.456, 1.955, 0
511156, -5.518, -4.817, -1.761, -1.069, -0.471, 2.026, 0
511176, -5.344, -5.314, -1.215, -1.009, -0.616, 2.064, 0
511196, -5.685, -5.793, -0.785, -0.854, -0.584, 2.138, 0
511216, -4.821, -6.6, -0.271, -0.82, -0.631, 2.13, 0
511236, -4.198, -7.077, 0.574, -0.801, -0.827, 2.048, 0
511256, -3.672, -7.485, 1.182, -0.632, -0.896, 1.988, 0
511276, -2.171, -8.232, 1.714, -0.45, -1.145, 1.818, 0
511296, -1.453, -8.406, 1.708, -0.33, -1.249, 1.617, 0
511316, -0.176, -8.457, 1.805, -0.258, -1.414, 1.387, 0
511336, 0.575, -7.863, 1.663, -0.161, -1.508, 1.123, 0
511356, 1.587, -7.121, 1.811, 0.115, -1.501, 0.948, 0
511376, 3.167, -7.494, 1.19, 0.324, -1.464, 0.699, 0
511396, 4.096, -7.871, -0.254, 0.463, -1.298, 0.367, 0
511416, 4.964, -7.084, -0.211, 0.558, -1.118, 0.031, 0
511436, 5.611, -5.712, 0.509, 0.865, -1.04, -0.35, 0
511456, 7.258, -4.529, -1.104, 1.21, -0.786, -0.586, 0
511476, 7.077, -3.377, -2.216, 1.258, -0.538, -0.92, 0
511496, 6.85, -1.643, -2.699, 1.323, -0.092, -1.112, 0
511516, 6.973, -0.452, -2.533, 1.417, 0.329, -1.246, 0
511536, 6.293, 0.188, -2.427, 1.453, 0.632, -1.491, 0
511556, 4.52, 1.437, -2.421, 1.327, 0.813, -1.771, 0
511576, 3.04, 2.265, -2.835, 1.237, 1.047, -1.943, 0
511596, 1.509, 2.562, -3.397, 1.021, 1.161, -2.12, 0
511616, 0.36, 2.842, -3.284, 0.87, 1.308, -2.168, 0
511636, -0.487, 2.511, -3.778, 0.687, 1.453, -2.193, 0
511656, -1.891, 2.682, -3.706, 0.488, 1.425, -2.188, 0
511676, -3.107, 3.153, -3.212, 0.208, 1.384, -2.087, 0
511696, -3.833, 2.721, -2.875, 0.047, 1.256, -1.858, 0
511716, -4.567, 1.203, -3.549, -0.011, 1.066, -1.598, 0
511736, -6.123, 0.19, -4.089, -0.302, 0.921, -1.342, 0
511756, -6.819, -0.063, -3.015, -0.599, 0.979, -0.963, 0
511776, -6.447, -0.777, -1.579, -0.703, 0.87, -0.563, 0
511796, -5.801, -1.849, -0.59, -0.61, 0.596, -0.252, 0
511816, -5.3, -4.222, -0.974, -0.516, 0.26, -0.081, 0
511836, -4.516, -3.743, -0.767, -0.844, 0.334, -0.094, 0
511856, -3.134, -3.95, -0.36, -0.81, 0.272, -0.054, 0
511876, -2.091, -3.027, 0.184, -0.777, 0.03, -0.097, 1
511896, -1.529, -2.264, 0.616, -0.441, -0.179, -0.083, 1
511916, -0.822, -2.409, 0.449, -0.114, -0.281, -0.087, 1
511936, -0.724, -2.34, 0.05, -0.181, -0.237, -0.064, 1
511956, -0.079, -1.641, 0.368, -0.088, -0.251, 0.008, 1
511976, 0.188, -1.802, 0.016, -0.135, -0.287, 0.031, 1
511996, 0.268, -1.477, -0.25, -0.155, -0.247, 0.079, 1
512016, 0.196, -1.377, -0.243, -0.107, -0.159, 0.094, 1
512036, 0.154, -1.353, -0.121, -0.085, -0.056, 0.092, 1
512056, 0.19, -1.113, 0.214, -0.02, 0.003, 0.08, 1
512076, 0.347, -1.158, 0.364, -0.002, -0.059, 0.04, 1
512096, 0.06, -0.937, 0.375, 0.033, -0.153, 0.01, 1
512116, -0.375, -0.941, 0.137, 0.114, -0.139, -0.003, 1
512136, -0.293, -0.91, -0.091, 0.141, -0.095, -0.01, 1
512156, -0.241, -0.438, -0.141, 0.274, -0.091, 0.012, 1
512176, -0.216, -0.117, -0.076, 0.54, -0.07, 0.062, 0
512196, -0.28, -0.251, -0.032, 0.706, -0.009, 0.07, 0
512216, 0.009, -0.732, -0.4, 0.7, 0.084, 0.042, 0
512236, 0.201, -0.764, -0.684, 0.452, 0.169, -0.036, 0
512256, 0.625, 0.229, -0.093, 0.559, 0.114, -0.086, 0
512276, 1.024, 0.471, 0.08, 0.74, 0.014, -0.151, 0
512296, 1.213, 0.049, -0.265, 0.577, -0.081, -0.298, 0
512316, 0.803, 0.37, -0.828, 0.227, 0.061, -0.407, 0
512336, 1.527, 0.987, -0.991, -0.015, 0.043, -0.554, 0
512356, 1.63, 1.606, -1.427, -0.199, -0.06, -0.727, 0
512376, 0.995, 1.756, -2.072, -0.348, -0.001, -0.808, 0
512396, 0.636, 1.679, -2.459, -0.58, 0.048, -0.842, 0
512416, 0.079, 2.182, -2.549, -0.797, 0.081, -0.789, 0
512436, -1.933, 1.946, -2.92, -0.919, 0.087, -0.651, 0
512456, -2.824, 1.796, -2.703, -1.124, 0.086, -0.489, 0
512476, -3.923, 1.714, -2.624, -1.338, -0.037, -0.248, 0
512496, -5.279, 1.541, -2.612, -1.354, 0.004, 0.1, 0
512516, -5.569, 0.328, -2.645, -1.303, 0.18, 0.506, 0
512536, -5.227, -0.356, -2.097, -1.403, 0.122, 0.775, 0
512556, -5.587, -0.987, -1.836, -1.51, -0.161, 0.97, 0
512576, -6.017, -1.176, -1.443, -1.407, -0.334, 1.251, 0
512596, -6.01, -2.046, -1.535, -1.146, -0.299, 1.53, 0
512616, -5.05, -3.559, -1.559, -0.935, -0.301, 1.763, 0
512636, -4.988, -4.247, -1.697, -0.979, -0.516, 1.847, 0
512656, -5.004, -4.745, -1.891, -0.937, -0.545, 1.956, 0
512676, -4.692, -5.576, -2.001, -0.869, -0.536, 2.028, 0
512696, -3.929, -6.188, -1.43, -0.822, -0.489, 2.046, 0
512716, -3.634, -6.408, -0.595, -0.725, -0.551, 1.979, 0
512736, -3.547, -6.684, 0.021, -0.651, -0.639, 1.915, 0
512756, -3.071, -6.585, 0.964, -0.643, -0.668, 1.847, 0
512776, -2.132, -6.756, 1.989, -0.511, -0.802, 1.756, 0
512796, -0.799, -7.221, 2.118, -0.335, -0.996, 1.599, 0
512816, -0.365, -7.533, 1.372, -0.165, -1.25, 1.371, 0
512836, 0.209, -7.72, 1.018, -0.019, -1.401, 1.142, 0
512856, 1.549, -6.62, 1.996, 0.047, -1.459, 0.968, 0
512876, 2.653, -6.543, 1.874, 0.251, -1.637, 0.8, 0
512896, 2.878, -7.072, 0.657, 0.409, -1.665, 0.495, 0
512916, 2.807, -6.62, 0.388, 0.536, -1.244, 0.287, 0
512936, 3.649, -5.084, 1.29, 0.78, -1.013, 0.142, 0
512956, 4.835, -4.931, 1.064, 0.926, -0.913, -0.08, 0
512976, 5.228, -4.631, 0.322, 0.976, -0.789, -0.397, 0
512996, 4.78, -3.769, -0.001, 1.034, -0.609, -0.679, 0
513016, 4.725, -1.624, 0.337, 1.161, -0.288, -0.86, 0
513036, 5.881, -0.283, -0.087, 1.452, -0.123, -0.967, 0
513056, 5.883, -0.682, -2.325, 1.425, 0.063, -1.188, 0
513076, 5.177, 0.204, -3.702, 1.321, 0.449, -1.371, 0
513096, 4.555, 1.166, -3.779, 1.209, 0.852, -1.544, 0
513116, 3.954, 2.036, -3.656, 1.028, 1.058, -1.72, 0
513136, 2.746, 2.85, -3.692, 0.964, 1.099, -1.886, 0
513156, 1.287, 2.648, -4.201, 0.686, 1.232, -1.958, 0
513176, 0.353, 2.532, -4.091, 0.388, 1.271, -2.053, 0
513196, -1.517, 2.529, -3.736, 0.128, 1.23, -2.086, 0
513216, -3.31, 2.99, -2.763, -0.005, 1.153, -1.97, 0
513236, -4.208, 3.033, -1.914, -0.075, 0.957, -1.752, 0
513256, -4.702, 1.981, -2.561, -0.275, 0.685, -1.489, 0
513276, -5.621, 1.259, -3.596, -0.565, 0.703, -1.141, 0
513296, -5.728, 0.71, -3.383, -0.631, 0.836, -0.727, 0
513316, -4.973, -0.726, -2.646, -0.605, 0.764, -0.415, 0
513336, -4.523, -2.579, -2.121, -0.687, 0.594, -0.236, 0
513356, -4.26, -3.531, -1.755, -0.77, 0.541, -0.139, 0
513376, -3.772, -4.361, -1.25, -0.796, 0.448, -0.125, 0
513396, -3.425, -4.247, -0.011, -0.545, 0.2, -0.145, 0
513416, -2.215, -3.538, 1.585, -0.351, -0.042, -0.178, 0
513436, -2.154, -2.9, 1.497, -0.292, -0.3, -0.208, 0
513456, -1.805, -2.977, 1.008, -0.323, -0.406, -0.19, 0
513476, -1.187, -2.672, 0.686, -0.547, -0.463, -0.205, 0
513496, -0.727, -1.521, 0.762, -0.673, -0.53, -0.191, 0
513516, -0.486, -1.395, 0.208, -0.424, -0.565, -0.127, 1
513536, -0.571, -1.173, -0.225, -0.262, -0.418, -0.07, 1
513556, -0.136, -0.956, -0.23, -0.13, -0.156, 0.036, 1
513576, 0.466, -0.864, -0.251, -0.04, -0.02, 0.079, 1
513596, 0.396, -0.94, -0.449, -0.067, 0.009, 0.068, 1
513616, 0.488, -1.055, -0.592, -0.158, 0.021, 0.069, 1
513636, 0.115, -0.87, -0.589, -0.307, -0.028, 0.028, 1
513656, -0.263, -0.397, -0.388, -0.29, 0.01, 0.018, 1
513676, -0.262, -0.444, -0.28, -0.118, 0.083, 0.028, 1
513696, -0.26, -0.619, -0.031, 0.002, 0.081, 0.023, 1
513716, -0.422, -0.622, 0.002, 0.012, 0.037, 0.001, 1
513736, -0.294, -0.435, 0.083, -0.012, 0.055, 0.023, 1
513756, -0.146, -0.415, 0.134, -0.008, 0.009, 0.056, 1
513776, -0.108, -0.456, 0.002, 0.015, -0.1, 0.052, 1
513796, -0.504, -0.396, -0.197, 0.103, -0.091, 0.061, 1
513816, -0.239, -0.52, -0.349, 0.204, 0.087, 0.101, 1
513836, 0.009, -0.316, -0.23, 0.249, 0.147, 0.133, 0
513856, 0.086, 0.08, 0.111, 0.468, 0.222, 0.165, 0
513876, 0.202, -0.478, 0.289, 0.725, 0.189, 0.152, 0
513896, 0.496, -1.031, -0.162, 0.507, -0.003, 0.0, 0
513916, 0.143, -0.263, -0.258, 0.302, 0.069, -0.053, 0
513936, 0.664, 0.09, -0.435, 0.184, 0.105, -0.068, 0
513956, 1.21, 0.118, -0.818, -0.05, -0.019, -0.157, 0
513976, 1.6, 1.217, -1.547, -0.337, -0.004, -0.334, 0
513996, 1.699, 1.911, -2.683, -0.417, 0.058, -0.507, 0
514016, 1.048, 2.349, -3.877, -0.688, 0.235, -0.604, 0
514036, 0.499, 3.301, -3.428, -0.764, 0.279, -0.651, 0
514056, -0.077, 3.353, -2.89, -0.906, 0.292, -0.631, 0
514076, -0.724, 3.184, -2.222, -1.071, 0.177, -0.576, 0
514096, -1.709, 2.571, -2.015, -1.335, 0.107, -0.444, 0
514116, -2.818, 2.444, -1.678, -1.516, 0.163, -0.236, 0
514136, -3.519, 1.828, -1.127, -1.425, 0.152, 0.054, 0
514156, -4.042, 0.882, -1.163, -1.548, 0.053, 0.316, 0
514176, -5.027, 0.705, -1.226, -1.564, -0.007, 0.616, 0
514196, -6.028, 0.292, -1.061, -1.297, 0.012, 1.043, 0
514216, -5.867, -1.236, -0.859, -1.26, -0.156, 1.332, 0
514236, -6.169, -2.063, -0.75, -1.362, -0.322, 1.533, 0
514256, -6.939, -2.117, -0.747, -1.128, -0.273, 1.797, 0
514276, -7.265, -2.224, -0.523, -0.653, -0.193, 2.145, 0
514296, -6.074, -4.193, -0.579, -0.682, -0.5, 2.263, 0
514316, -6.761, -3.981, -0.24, -0.567, -0.669, 2.452, 0
514336, -6.661, -4.951, -0.424, -0.387, -0.614, 2.607, 0
514356, -6.426, -5.902, -0.722, -0.225, -0.537, 2.703, 0
514376, -4.717, -7.398, -0.51, -0.28, -0.888, 2.574, 0
514396, -2.61, -9.192, 0.931, -0.087, -0.893, 2.431, 0
514416, -0.725, -9.628, 1.69, 0.078, -1.053, 2.138, 0
514436, -0.307, -10.02, 1.272, 0.111, -1.424, 1.71, 0
514456, -0.11, -8.917, 1.777, -0.018, -1.654, 1.329, 0
514476, 1.089, -8.435, 2.419, 0.086, -1.727, 1.11, 0
514496, 4.2, -8.634, 2.063, 0.336, -1.694, 0.844, 0
514516, 5.804, -8.76, 0.363, 0.48, -1.872, 0.373, 0
514536, 5.181, -7.659, -0.283, 0.55, -1.919, -0.112, 0
514556, 5.079, -6.084, 0.372, 0.794, -1.649, -0.425, 0
514576, 5.984, -4.658, -0.011, 1.023, -1.372, -0.635, 0
514596, 6.789, -3.981, -2.172, 1.2, -1.131, -0.85, 0
514616, 6.494, -2.907, -4.014, 1.24, -0.82, -1.084, 0
514636, 6.401, -1.351, -4.416, 1.271, -0.268, -1.247, 0
514656, 6.838, -0.203, -4.182, 1.299, 0.211, -1.393, 0
514676, 5.857, 0.359, -5.027, 1.127, 0.469, -1.624, 0
514696, 5.078, 1.148, -5.145, 0.912, 0.868, -1.812, 0
514716, 3.481, 1.558, -4.972, 0.682, 1.028, -2.012, 0
514736, 1.446, 2.168, -4.342, 0.443, 1.306, -2.127, 0
514756, 0.375, 2.268, -3.548, 0.359, 1.611, -2.16, 0
514776, -0.266, 1.765, -2.981, 0.322, 1.722, -2.127, 0
514796, -1.676, 1.251, -3.349, 0.093, 1.616, -2.19, 0
514816, -3.261, 1.483, -3.32, -0.226, 1.503, -2.134, 0
514836, -4.567, 2.01, -2.332, -0.447, 1.53, -1.94, 0
514856, -5.418, 1.754, -1.357, -0.504, 1.439, -1.44, 0
514876, -6.39, 1.378, -0.841, -0.544, 1.172, -1.04, 0
514896, -6.379, 0.243, -0.781, -0.484, 1.035, -0.63, 0
514916, -5.882, -1.237, -1.088, -0.541, 0.865, -0.367, 0
514936, -5.393, -2.301, -1.222, -0.476, 0.759, -0.172, 0
514956, -4.399, -3.16, -0.827, -0.481, 0.528, -0.092, 0
514976, -3.752, -3.256, -0.263, -0.425, 0.266, -0.092, 0
514996, -3.12, -3.34, 0.085, -0.347, 0.066, -0.121, 0
515016, -2.583, -3.652, -0.166, -0.537, -0.079, -0.194, 0
515036, -1.859, -2.903, -0.018, -0.693, -0.189, -0.215, 0
515056, -1.386, -1.913, 0.192, -0.659, -0.296, -0.166, 0
515076, -0.968, -0.863, 0.525, -0.239, -0.32, -0.045, 1
515096, -0.631, -1.462, 0.184, -0.071, -0.179, 0.04, 1
515116, -0.088, -1.426, 0.274, -0.076, 0.021, 0.089, 1
515136, 0.793, -1.594, 0.434, -0.164, -0.077, 0.103, 1
515156, 0.734, -1.108, 0.536, -0.15, -0.173, 0.094, 1
515176, 0.554, -1.001, 0.257, -0.113, -0.13, 0.139, 1
515196, 0.637, -1.069, 0.055, -0.103, -0.059, 0.116, 1
515216, 0.478, -1.119, -0.273, -0.09, -0.001, 0.101, 1
515236, 0.376, -0.999, -0.345, -0.036, 0.027, 0.098, 1
515256, 0.37, -1.125, -0.348, -0.036, 0.014, 0.062, 1
515276, 0.189, -1.007, -0.351, -0.098, 0.009, 0.038, 1
515296, -0.19, -0.704, -0.301, -0.089, 0.047, 0.051, 1
515316, -0.044, -0.529, -0.133, -0.049, -0.004, 0.051, 1
515336, -0.146, -0.676, -0.169, -0.083, -0.04, 0.03, 1
515356, -0.244, -0.454, -0.02, -0.059, 0.028, 0.036, 1
515376, 0.074, -0.496, -0.013, -0.064, -0.036, 0.053, 1
515396, -0.073, 0.337, 0.183, 0.025, -0.202, 0.051, 0
515416, -0.317, 0.215, 0.503, 0.599, -0.207, 0.171, 0
515436, -0.921, -1.131, -0.277, 0.887, -0.064, 0.175, 0
515456, -1.019, -0.777, -0.453, 0.711, 0.482, 0.123, 0
515476, 0.24, -0.611, 0.414, 0.789, 0.775, 0.128, 0
515496, 0.914, -0.902, 0.397, 0.67, 0.442, 0.111, 0
515516, 0.443, -0.583, 0.399, 0.343, 0.053, 0.071, 0
515536, 0.41, -0.46, 0.087, 0.204, 0.021, 0.028, 0
515556, 0.946, -0.244, -0.164, 0.008, 0.049, -0.072, 0
515576, 1.368, -0.053, -0.732, -0.086, 0.068, -0.229, 0
515596, 2.102, 0.479, -1.201, -0.187, 0.056, -0.385, 0
515616, 2.203, 1.185, -1.733, -0.15, -0.056, -0.57, 0
515636, 2.262, 1.672, -2.178, -0.175, -0.04, -0.715, 0
515656, 1.963, 1.858, -2.585, -0.276, -0.004, -0.849, 0
515676, 1.646, 2.063, -2.633, -0.469, 0.02, -0.955, 0
515696, 0.691, 2.366, -2.564, -0.711, 0.01, -1.046, 0
515716, -0.105, 2.807, -2.175, -0.972, 0.127, -1.051, 0
515736, -0.924, 3.137, -1.543, -1.14, 0.165, -0.964, 0
515756, -2.181, 2.523, -1.687, -1.25, 0.081, -0.791, 0
515776, -3.214, 2.552, -1.342, -1.403, 0.023, -0.508, 0
515796, -4.084, 1.863, -1.189, -1.426, -0.032, -0.152, 0
515816, -4.983, 1.414, -1.043, -1.283, -0.025, 0.224, 0
515836, -5.34, 0.138, -1.337, -1.386, -0.009, 0.678, 0
515856, -6.073, 0.251, -1.081, -1.433, -0.292, 1.018, 0
515876, -6.371, -0.207, -0.967, -1.171, -0.366, 1.378, 0
515896, -7.017, -2.331, -2.109, -1.056, -0.274, 1.645, 0
515916, -5.923, -3.142, -2.192, -0.996, -0.341, 1.805, 0
515936, -5.34, -3.948, -2.068, -1.004, -0.657, 1.93, 0
515956, -5.992, -3.803, -2.181, -0.74, -0.688, 2.119, 0
515976, -5.937, -4.487, -2.539, -0.55, -0.527, 2.333, 0
515996, -5.08, -5.925, -2.312, -0.711, -0.668, 2.302, 0
516016, -5.213, -6.16, -1.828, -0.671, -0.665, 2.28, 0
516036, -4.985, -6.769, -1.4, -0.618, -0.635, 2.199, 0
516056, -4.396, -7.356, -0.805, -0.658, -0.716, 2.067, 0
516076, -4.122, -7.234, -0.028, -0.624, -0.825, 1.946, 0
516096, -3.262, -7.587, 0.539, -0.577, -0.95, 1.79, 0
516116, -2.012, -7.752, 1.314, -0.5, -1.194, 1.604, 0
516136, -0.962, -7.831, 1.541, -0.359, -1.392, 1.35, 0
516156, -0.427, -7.872, 1.057, -0.256, -1.499, 1.129, 0
516176, 0.27, -7.492, 1.065, -0.159, -1.527, 0.916, 0
516196, 1.761, -6.658, 1.802, 0.021, -1.595, 0.77, 0
516216, 3.213, -6.313, 1.516, 0.262, -1.641, 0.618, 0
516236, 4.186, -6.533, 0.126, 0.486, -1.576, 0.394, 0
516256, 4.217, -6.577, -0.853, 0.599, -1.301, 0.127, 0
516276, 4.768, -4.979, 0.24, 0.825, -1.044, -0.036, 0
516296, 5.967, -3.725, 0.794, 1.046, -0.932, -0.229, 0
516316, 6.416, -3.16, -0.478, 1.141, -0.82, -0.442, 0
516336, 6.349, -2.263, -1.88, 1.227, -0.29, -0.728, 0
516356, 7.235, -0.424, -2.561, 1.356, 0.053, -0.902, 0
516376, 7.054, -0.214, -3.425, 1.353, 0.296, -1.136, 0
516396, 6.176, 0.327, -3.853, 1.121, 0.558, -1.465, 0
516416, 4.603, 1.647, -3.248, 0.875, 0.816, -1.755, 0
516436, 3.16, 2.068, -2.909, 0.773, 0.967, -1.959, 0
516456, 1.657, 2.239, -2.825, 0.711, 1.054, -2.093, 0
516476, 0.068, 1.903, -3.249, 0.646, 1.15, -2.218, 0
516496, -1.216, 2.595, -3.275, 0.428, 1.261, -2.263, 0
516516, -2.599, 2.82, -3.522, 0.201, 1.258, -2.171, 0
516536, -3.3, 2.725, -2.696, 0.047, 1.354, -1.97, 0
516556, -3.849, 2.656, -1.818, -0.229, 1.236, -1.792, 0
516576, -4.794, 2.478, -1.705, -0.451, 0.963, -1.539, 0
516596, -5.111, 1.005, -2.559, -0.5, 0.843, -1.234, 0
516616, -5.501, -0.025, -2.866, -0.66, 0.786, -0.94, 0
516636, -5.451, -0.958, -2.217, -0.719, 0.846, -0.596, 0
516656, -4.672, -2.235, -1.156, -0.809, 0.765, -0.328, 0
516676, -4.212, -3.203, -0.377, -0.988, 0.467, -0.177, 0
516696, -3.992, -3.905, -0.223, -1.091, 0.186, -0.119, 0
516716, -3.241, -3.504, 0.191, -0.992, 0.066, -0.095, 0
516736, -2.699, -3.493, 0.33, -0.66, -0.01, -0.065, 0
516756, -1.978, -3.509, 0.632, -0.322, -0.017, -0.078, 1
516776, -1.551, -3.224, 0.872, -0.195, -0.042, -0.092, 1
516796, -1.036, -2.935, 0.908, -0.145, -0.031, -0.104, 1
516816, -0.017, -2.162, 1.13, -0.201, -0.273, -0.085, 1
516836, 0.271, -1.602, 0.754, -0.089, -0.524, -0.051, 1
516856, -0.082, -0.915, -0.046, 0.101, -0.376, 0.102, 1
516876, -0.055, -1.688, -0.719, -0.199, -0.179, 0.081, 1
516896, 0.319, -1.181, -0.388, -0.212, -0.068, 0.06, 1
516916, 0.325, -0.799, -0.206, -0.178, -0.042, 0.086, 1
516936, 0.302, -0.45, -0.088, -0.009, -0.059, 0.07, 1
516956, -0.014, -0.805, -0.533, -0.003, -0.015, 0.069, 1
516976, -0.072, -0.781, -0.587, -0.02, 0.035, 0.08, 1
516996, -0.222, -0.67, -0.384, 0.045, 0.072, 0.09, 1
517016, -0.142, -0.792, -0.251, 0.036, 0.048, 0.094, 1
517036, -0.178, -0.58, -0.077, 0.054, -0.014, 0.078, 1
517056, -0.508, -0.696, -0.207, 0.078, 0.037, 0.092, 1
517076, -0.27, -0.469, -0.042, 0.155, 0.046, 0.124, 1
517096, -0.159, -0.029, 0.215, 0.452, 0.045, 0.153, 0
517116, -0.238, -0.252, 0.469, 0.761, 0.093, 0.191, 0
517136, 0.379, -0.806, 0.358, 0.703, 0.02, 0.116, 0
517156, 0.178, -0.872, 0.042, 0.373, 0.092, -0.004, 0
517176, 0.608, 0.055, -0.008, 0.166, 0.175, -0.116, 0
517196, 1.412, 1.084, 0.177, 0.355, 0.111, -0.206, 0
517216, 2.235, 1.175, -0.567, 0.342, 0.045, -0.346, 0
517236, 2.671, 1.255, -1.783, 0.067, -0.069, -0.583, 0
517256, 1.559, 1.907, -2.9, -0.37, 0.033, -0.736, 0
517276, 0.978, 3.444, -2.638, -0.561, 0.087, -0.765, 0
517296, 0.199, 3.791, -2.331, -0.694, 0.076, -0.666, 0
517316, -0.609, 3.587, -2.088, -1.045, 0.108, -0.552, 0
517336, -2.191, 3.1, -2.042, -1.245, 0.178, -0.369, 0
517356, -2.495, 2.754, -1.762, -1.302, 0.254, -0.115, 0
517376, -2.368, 1.97, -1.671, -1.32, 0.105, 0.098, 0
517396, -3.806, 1.837, -1.868, -1.381, -0.042, 0.273, 0
517416, -4.6, 0.976, -1.896, -1.272, 0.046, 0.604, 0
517436, -4.754, -0.515, -1.596, -1.243, -0.031, 0.935, 0
517456, -5.323, -1.796, -1.505, -1.387, -0.293, 1.151, 0
517476, -5.854, -2.066, -1.634, -1.511, -0.319, 1.272, 0
517496, -6.132, -1.981, -1.317, -1.359, -0.303, 1.47, 0
517516, -6.455, -2.052, -1.477, -1.014, -0.312, 1.737, 0
517536, -5.654, -4.094, -1.802, -0.631, -0.504, 2.056, 0
517556, -6.118, -5.077, -2.013, -0.777, -0.829, 2.091, 0
517576, -5.861, -5.357, -1.737, -0.638, -0.601, 2.217, 0
517596, -4.563, -6.676, -1.427, -0.327, -0.448, 2.337, 0
517616, -3.669, -7.954, -1.171, -0.342, -0.605, 2.218, 0
517636, -2.983, -8.165, -0.5, -0.458, -0.691, 2.021, 0
517656, -2.171, -8.139, -0.081, -0.436, -0.778, 1.799, 0
517676, -2.038, -7.932, 0.175, -0.439, -0.943, 1.579, 0
517696, -1.444, -7.313, 1.227, -0.421, -1.015, 1.453, 0
517716, -0.722, -6.999, 1.596, -0.249, -1.112, 1.345, 0
517736, -0.062, -6.876, 1.146, -0.131, -1.063, 1.193, 0
517756, 0.947, -5.963, 1.742, -0.119, -1.042, 1.024, 0
517776, 2.197, -5.268, 2.212, -0.009, -1.143, 0.841, 0
517796, 3.078, -5.998, 1.111, 0.135, -1.265, 0.434, 0
517816, 3.27, -6.143, 0.143, 0.295, -1.086, 0.169, 0
517836, 3.924, -5.611, 0.644, 0.552, -0.88, -0.056, 0
517856, 5.085, -4.417, 1.884, 0.929, -0.808, -0.245, 0
517876, 6.331, -4.557, 1.609, 1.163, -0.91, -0.554, 0
517896, 6.273, -3.912, -0.076, 1.185, -0.902, -0.871, 0
517916, 5.737, -3.017, -1.316, 1.238, -0.7, -1.075, 0
517936, 5.546, -1.727, -1.953, 1.323, -0.333, -1.214, 0
517956, 5.337, -0.812, -2.458, 1.449, 0.081, -1.318, 0
517976, 5.155, 0.233, -2.427, 1.337, 0.368, -1.474, 0
517996, 4.377, 1.407, -2.792, 1.253, 0.678, -1.551, 0
518016, 3.956, 1.61, -3.415, 1.12, 0.901, -1.746, 0
518036, 2.704, 2.186, -3.896, 0.924, 1.008, -1.932, 0
518056, 1.248, 3.105, -4.24, 0.726, 1.066, -2.0, 0
518076, -0.233, 3.441, -4.799, 0.524, 1.295, -1.932, 0
518096, -0.666, 3.262, -4.64, 0.238, 1.326, -1.899, 0
518116, -2.387, 2.616, -4.456, -0.18, 1.292, -1.869, 0
518136, -3.76, 3.052, -3.119, -0.43, 1.15, -1.776, 0
518156, -5.065, 3.712, -1.828, -0.426, 0.939, -1.519, 0
518176, -5.994, 2.741, -1.862, -0.398, 0.943, -1.149, 0
518196, -5.149, 0.669, -2.226, -0.513, 0.814, -0.854, 0
518216, -4.93, -0.906, -2.077, -0.638, 0.685, -0.632, 0
518236, -4.436, -2.091, -1.316, -0.574, 0.623, -0.435, 0
518256, -4.027, -3.432, -1.221, -0.671, 0.532, -0.323, 0
518276, -3.764, -3.95, -0.995, -0.631, 0.425, -0.199, 0
518296, -3.135, -4.117, 0.721, -0.526, 0.266, -0.188, 0
518316, -2.609, -3.738, 1.291, -0.667, 0.075, -0.196, 0
518336, -2.275, -2.305, 1.833, -0.75, -0.072, -0.194, 0
518356, -1.986, -1.564, 1.705, -0.431, -0.226, -0.116, 1
518376, -1.673, -1.559, 0.954, -0.082, -0.244, -0.051, 1
518396, -1.275, -1.627, 0.255, 0.085, -0.1, 0.036, 1
518416, -0.511, -1.474, -0.067, 0.047, 0.013, 0.086, 1
518436, -0.166, -1.066, -0.306, -0.064, -0.054, 0.075, 1
518456, 0.116, -0.424, -0.461, -0.125, -0.098, 0.111, 1
518476, 0.265, -0.353, -0.627, -0.072, -0.119, 0.14, 1
518496, 0.193, -0.964, -1.25, -0.031, -0.072, 0.16, 1
518516, 0.351, -0.754, -0.999, -0.083, 0.07, 0.161, 1
518536, 0.232, -0.754, -0.66, -0.051, 0.108, 0.13, 1
