timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
2569458, -0.409, 0.219, -1.396, 0.073, 0.252, 0.204, 1
2569478, 0.115, 0.179, -1.027, 0.123, 0.101, 0.184, 1
2569498, 0.116, 0.191, -0.945, 0.145, -0.109, 0.139, 1
2569518, -0.151, 0.243, -1.014, 0.135, -0.158, 0.132, 1
2569538, -0.332, 0.193, -1.072, 0.102, -0.07, 0.161, 1
2569558, -0.257, 0.089, -0.931, 0.066, 0.047, 0.17, 1
2569578, 0.209, 0.026, -0.552, 0.037, 0.036, 0.167, 1
2569598, 0.235, -0.194, -0.482, 0.089, -0.096, 0.134, 1
2569618, -0.124, -0.217, -0.588, 0.137, -0.135, 0.103, 1
2569638, 0.004, 0.011, -0.361, 0.143, -0.053, 0.126, 1
2569658, 0.345, -0.075, -0.244, 0.205, -0.057, 0.091, 0
2569678, 0.098, 0.036, -0.089, 0.244, -0.067, 0.072, 0
2569698, -0.255, -0.214, -0.256, 0.246, -0.131, 0.026, 0
2569718, -0.339, -0.257, -0.388, 0.062, 0.007, 0.075, 0
2569738, 0.111, -0.075, -0.031, -0.043, 0.037, 0.1, 0
2569758, -0.025, -0.053, -0.117, -0.038, -0.059, 0.078, 0
2569778, 0.001, 0.003, -0.106, -0.012, -0.035, 0.069, 0
2569798, -0.107, -0.062, -0.202, 0.001, -0.014, 0.062, 0
2569818, -0.063, -0.026, -0.26, -0.054, 0.042, 0.083, 0
2569838, 0.088, 0.026, -0.183, -0.119, 0.079, 0.106, 0
2569858, 0.121, 0.074, -0.088, -0.052, -0.028, 0.067, 0
2569878, -0.006, -0.061, -0.259, 0.036, -0.058, 0.029, 0
2569898, -0.018, -0.132, -0.537, 0.077, -0.023, 0.005, 0
2569918, -0.164, -0.173, -0.924, 0.148, 0.063, -0.045, 0
2569938, -0.001, 0.091, -1.251, 0.233, 0.226, -0.086, 0
2569958, 0.049, 0.067, -1.981, 0.302, 0.161, -0.186, 0
2569978, -0.239, 0.557, -2.864, 0.374, -0.05, -0.295, 0
2569998, -1.462, 1.505, -4.432, 0.629, 0.054, -0.455, 0
2570018, -1.819, 1.414, -5.633, 1.134, 0.626, -0.601, 0
2570038, -0.629, 0.006, -6.309, 1.246, 1.108, -0.595, 0
2570058, 0.363, -0.583, -6.371, 0.28, 0.349, -0.58, 0
2570078, -0.71, 0.12, -6.32, -0.153, 0.229, -0.497, 0
2570098, -0.985, 0.659, -5.947, -0.095, 0.455, -0.525, 0
2570118, -1.047, 0.254, -5.997, -0.119, 0.739, -0.45, 0
2570138, -0.025, -0.62, -5.343, -0.536, 0.622, -0.293, 0
2570158, 0.628, -1.219, -4.101, -1.097, 0.236, -0.141, 0
2570178, 0.622, -0.911, -2.734, -1.3, 0.042, -0.031, 0
2570198, 0.428, -0.849, -1.614, -1.138, 0.012, -0.021, 0
2570218, 0.609, -1.376, -0.721, -0.996, 0.055, 0.012, 0
2570238, 0.889, -1.638, 0.151, -1.076, -0.141, 0.08, 0
2570258, 0.756, -1.177, 0.953, -1.172, -0.403, 0.192, 0
2570278, 0.073, -1.009, 1.451, -1.211, -0.447, 0.301, 0
2570298, -0.295, -0.694, 2.105, -1.096, -0.309, 0.404, 0
2570318, -0.562, -0.259, 3.008, -0.667, -0.086, 0.368, 0
2570338, -0.343, -1.136, 3.682, -0.455, 0.163, 0.373, 0
2570358, 0.295, -1.432, 4.569, -0.45, 0.109, 0.369, 0
2570378, -0.102, -0.834, 5.331, -0.32, 0.092, 0.33, 0
2570398, -0.069, -0.887, 5.575, -0.198, 0.044, 0.264, 0
2570418, -0.307, -0.887, 5.318, -0.284, 0.067, 0.242, 0
2570438, -0.417, -0.466, 4.999, -0.331, 0.111, 0.224, 0
2570458, -0.671, 0.24, 4.733, -0.198, 0.163, 0.186, 0
2570478, -0.696, 0.401, 4.266, -0.021, 0.213, 0.139, 0
2570498, -0.265, 0.017, 3.679, -0.032, 0.102, 0.153, 0
2570518, -0.283, -0.315, 3.168, -0.18, -0.105, 0.216, 0
2570538, -0.609, -0.151, 2.706, -0.1, -0.116, 0.215, 0
2570558, -0.471, -0.149, 1.489, 0.073, 0.12, 0.156, 0
2570578, -0.105, -0.589, 0.838, 0.035, 0.076, 0.16, 0
2570598, -0.244, -0.583, 0.372, -0.07, -0.116, 0.164, 0
2570618, -0.427, -0.41, 0.096, -0.164, -0.155, 0.173, 0
2570638, -0.207, -0.097, -0.038, -0.139, -0.01, 0.147, 0
2570658, -0.231, -0.313, -0.486, -0.026, 0.147, 0.081, 0
2570678, 0.032, -0.328, -0.536, -0.047, 0.239, 0.094, 0
2570698, 0.085, -0.337, -0.615, -0.067, 0.102, 0.086, 0
2570718, -0.251, -0.158, -0.893, -0.16, 0.015, 0.132, 1
2570738, -0.822, 0.072, -1.095, -0.266, 0.119, 0.201, 1
2570758, -0.586, -0.179, -1.208, -0.343, 0.291, 0.254, 1
2570778, -0.237, -0.271, -0.893, -0.508, 0.445, 0.343, 1
2570798, -0.05, -0.032, -0.352, -0.519, 0.364, 0.33, 1
2570818, -0.061, -0.039, -0.239, -0.287, 0.232, 0.251, 1
2570838, -0.062, -0.212, -0.331, -0.142, 0.22, 0.198, 1
2570858, -0.03, -0.028, -0.008, -0.199, 0.194, 0.185, 1
2570878, -0.069, -0.014, 0.167, -0.173, 0.156, 0.152, 1
2570898, 0.013, -0.079, 0.372, -0.113, 0.218, 0.136, 1
2570918, 0.038, -0.207, 0.597, -0.114, 0.207, 0.135, 1
2570938, -0.079, -0.258, 0.745, -0.109, 0.123, 0.136, 1
2570958, -0.088, -0.262, 0.881, -0.109, 0.072, 0.137, 1
2570978, -0.153, -0.215, 1.053, -0.097, 0.041, 0.134, 1
2570998, -0.063, -0.352, 1.189, -0.039, 0.046, 0.097, 1
2571018, -0.112, -0.586, 1.282, -0.004, -0.018, 0.062, 1
2571038, -0.192, -0.788, 1.365, -0.111, -0.124, 0.034, 1
2571058, -0.224, -0.872, 1.581, -0.21, -0.102, 0.007, 1
2571078, -0.23, -0.977, 1.872, -0.269, -0.061, -0.013, 1
2571098, -0.407, -0.939, 2.114, -0.252, 0.003, -0.095, 1
2571118, -0.266, -0.284, 2.367, -0.098, 0.076, -0.193, 1
2571138, -0.298, -0.302, 2.351, 0.023, 0.08, -0.243, 1
2571158, -0.514, -0.731, 1.949, -0.116, 0.071, -0.174, 1
2571178, -0.559, -1.292, 1.661, -0.516, -0.004, -0.031, 1
2571198, 0.271, -0.61, 2.079, -0.869, -0.254, 0.068, 1
2571218, 0.208, -0.165, 2.41, -0.848, -0.463, 0.047, 1
2571238, -0.323, 0.187, 2.149, -0.459, -0.412, -0.022, 1
2571258, -0.988, -0.19, 1.435, -0.025, -0.149, -0.12, 1
2571278, -0.862, -0.015, 1.237, 0.26, 0.232, -0.156, 1
2571298, -0.108, -0.337, 1.173, 0.259, 0.354, -0.081, 1
2571318, 0.269, -0.877, 0.511, 0.012, 0.106, 0.004, 1
2571338, -0.175, -0.858, -0.263, -0.287, -0.218, 0.089, 1
2571358, -0.75, -0.031, -0.4, -0.342, -0.08, 0.188, 1
2571378, 0.026, 0.282, 0.008, -0.138, 0.199, 0.236, 1
2571398, 0.812, 0.065, -0.233, 0.18, 0.068, 0.12, 1
2571418, 0.391, -0.152, -1.253, 0.405, -0.206, 0.005, 1
2571438, -0.43, 0.166, -1.868, 0.483, -0.16, 0.043, 1
2571458, -0.37, -0.02, -1.993, 0.328, 0.029, 0.093, 1
2571478, -0.159, -0.037, -2.012, 0.088, 0.08, 0.153, 1
2571498, 0.202, -0.129, -2.124, -0.053, -0.144, 0.171, 1
2571518, -0.201, 0.153, -2.048, -0.027, -0.374, 0.139, 1
2571538, -0.97, 0.679, -1.66, 0.073, -0.181, 0.149, 1
2571558, -0.653, 0.482, -1.445, 0.207, 0.029, 0.197, 1
2571578, -0.444, 0.15, -1.376, 0.311, 0.154, 0.189, 1
2571598, -0.279, 0.086, -1.459, 0.376, 0.153, 0.156, 1
2571618, -0.212, -0.075, -1.455, 0.313, 0.076, 0.163, 1
2571638, -0.006, -0.065, -1.212, 0.142, 0.021, 0.182, 1
2571658, 0.08, 0.087, -1.077, 0.003, -0.025, 0.17, 1
2571678, -0.089, 0.321, -1.219, -0.039, -0.16, 0.135, 1
2571698, -0.456, 0.439, -1.474, 0.02, -0.23, 0.132, 1
2571718, -0.513, 0.443, -1.582, 0.075, -0.107, 0.155, 1
2571738, -0.318, 0.355, -1.542, 0.083, 0.051, 0.185, 1
2571758, -0.032, 0.301, -1.468, 0.062, 0.071, 0.197, 1
2571778, -0.024, 0.254, -1.369, 0.05, -0.036, 0.185, 1
2571798, -0.193, 0.137, -1.194, 0.112, -0.085, 0.18, 1
2571818, 0.011, -0.072, -1.051, 0.131, 0.072, 0.202, 1
2571838, 0.269, -0.135, -0.874, 0.074, 0.178, 0.19, 1
2571858, 0.287, -0.01, -0.832, -0.013, 0.134, 0.177, 1
2571878, 0.088, 0.103, -0.757, -0.062, -0.021, 0.16, 1
2571898, 0.024, 0.062, -0.509, -0.023, -0.102, 0.156, 1
2571918, 0.165, -0.053, -0.364, 0.07, -0.113, 0.13, 1
2571938, 0.112, -0.282, -0.468, 0.113, -0.123, 0.084, 1
2571958, -0.035, -0.034, -0.429, 0.076, -0.086, 0.073, 1
2571978, -0.042, 0.001, -0.382, 0.063, -0.051, 0.08, 1
2571998, 0.112, -0.003, -0.279, 0.062, -0.095, 0.088, 1
2572018, -0.041, -0.01, -0.362, 0.017, -0.13, 0.125, 0
2572038, 0.224, -0.12, -0.496, -0.041, -0.023, 0.15, 0
2572058, 0.19, 0.212, -0.119, 0.078, -0.061, 0.137, 0
2572078, 0.129, 0.057, -0.039, 0.173, -0.191, 0.1, 0
2572098, 0.044, -0.205, -0.166, 0.088, -0.185, 0.095, 0
2572118, -0.068, -0.285, -0.308, -0.118, -0.111, 0.079, 0
2572138, -0.17, 0.0, -0.369, -0.195, -0.023, 0.077, 0
2572158, -0.184, 0.136, -0.298, -0.163, 0.022, 0.081, 0
2572178, -0.053, 0.005, -0.224, -0.155, 0.011, 0.053, 0
2572198, -0.035, -0.014, -0.304, -0.163, 0.02, 0.061, 0
2572218, -0.081, -0.027, -0.403, -0.171, 0.051, 0.088, 0
2572238, -0.028, 0.013, -0.32, -0.147, 0.043, 0.085, 0
2572258, 0.097, 0.033, -0.118, -0.08, 0.016, 0.062, 0
2572278, 0.079, -0.035, -0.105, -0.01, 0.003, 0.031, 0
2572298, -0.036, -0.133, -0.323, 0.001, 0.01, 0.028, 0
2572318, 0.0, 0.051, -0.477, 0.041, 0.001, 0.009, 0
2572338, 0.019, 0.082, -0.814, 0.134, 0.069, -0.032, 0
2572358, 0.4, 0.109, -1.232, 0.188, -0.015, -0.141, 0
2572378, -0.044, 0.265, -2.26, 0.122, -0.152, -0.202, 0
2572398, -0.489, 0.577, -3.145, 0.07, -0.11, -0.182, 0
2572418, -0.793, 0.886, -3.823, 0.189, 0.199, -0.19, 0
2572438, -0.529, 0.844, -4.369, 0.441, 0.533, -0.295, 0
2572458, -0.229, 0.46, -4.982, 0.648, 0.695, -0.423, 0
2572478, 0.046, -0.333, -5.738, 0.321, 0.478, -0.481, 0
2572498, -0.148, -0.4, -6.014, -0.46, 0.181, -0.373, 0
2572518, -1.136, 0.886, -5.177, -0.29, 0.511, -0.377, 0
2572538, -0.345, -0.063, -4.577, 0.102, 0.904, -0.421, 0
2572558, 0.598, -1.367, -3.972, -0.054, 0.774, -0.394, 0
2572578, 0.853, -1.617, -2.969, -0.67, 0.254, -0.278, 0
2572598, 0.736, -1.194, -1.676, -1.083, -0.087, -0.175, 0
2572618, 0.655, -0.34, -0.38, -1.001, -0.207, -0.187, 0
2572638, 0.024, -0.003, 0.554, -0.543, -0.219, -0.266, 0
2572658, -0.931, -0.14, 0.897, -0.231, -0.108, -0.221, 0
2572678, -0.548, 0.003, 1.634, -0.226, 0.098, 0.003, 0
2572698, -0.117, -0.39, 2.324, -0.403, -0.008, 0.222, 0
2572718, -0.459, -0.806, 2.933, -0.675, -0.16, 0.46, 0
2572738, -0.058, -1.018, 3.896, -0.682, -0.064, 0.624, 0
2572758, 0.136, -1.462, 4.351, -0.503, 0.05, 0.604, 0
2572778, 0.466, -1.867, 4.622, -0.318, 0.228, 0.524, 0
2572798, 0.825, -2.007, 4.579, -0.274, 0.147, 0.419, 0
2572818, 0.828, -1.844, 4.101, -0.424, -0.037, 0.339, 0
2572838, 0.523, -1.165, 3.743, -0.626, -0.182, 0.291, 0
2572858, -0.336, -0.163, 3.52, -0.529, -0.151, 0.156, 0
2572878, -0.48, 0.037, 3.116, -0.211, 0.174, 0.029, 0
2572898, -0.149, -0.275, 2.798, -0.067, 0.306, -0.031, 0
2572918, 0.005, -0.53, 2.456, -0.215, 0.177, 0.015, 0
2572938, -0.113, -0.419, 2.155, -0.495, -0.113, 0.124, 0
2572958, -0.732, 0.221, 1.861, -0.51, -0.229, 0.13, 0
2572978, -0.951, 0.209, 1.411, -0.053, 0.001, -0.008, 0
2572998, -0.452, -0.216, 0.913, 0.0, 0.152, -0.042, 0
2573018, -0.317, -0.37, 0.546, -0.148, 0.102, 0.026, 0
2573038, -0.131, -0.177, 0.624, -0.205, 0.0, 0.077, 0
2573058, -0.031, -0.217, 0.487, -0.26, -0.125, 0.116, 0
2573078, -0.334, 0.131, 0.326, -0.104, -0.053, 0.083, 0
2573098, -0.241, -0.06, 0.063, 0.085, 0.082, 0.021, 0
2573118, -0.005, -0.505, -0.32, 0.01, 0.033, 0.068, 0
2573138, -0.017, -0.496, -0.435, -0.129, -0.045, 0.131, 0
2573158, 0.067, -0.593, -0.494, -0.178, -0.097, 0.144, 0
2573178, -0.076, -0.467, -0.543, -0.18, -0.119, 0.121, 0
2573198, -0.222, -0.203, -0.579, -0.05, 0.004, 0.053, 0
2573218, -0.217, -0.336, -0.682, -0.014, 0.128, 0.02, 0
2573238, -0.093, -0.302, -0.595, -0.141, 0.174, 0.068, 0
2573258, 0.004, -0.263, -0.307, -0.26, 0.144, 0.118, 0
2573278, -0.028, -0.317, -0.045, -0.388, 0.139, 0.152, 1
2573298, -0.342, -0.241, -0.118, -0.517, 0.376, 0.235, 1
2573318, 0.125, -0.361, 0.128, -0.54, 0.398, 0.28, 1
2573338, 0.24, -0.217, 0.523, -0.446, 0.13, 0.235, 1
2573358, -0.116, -0.169, 0.467, -0.359, 0.062, 0.196, 1
2573378, -0.127, -0.243, 0.432, -0.344, 0.131, 0.19, 1
2573398, -0.104, -0.246, 0.482, -0.381, 0.183, 0.186, 1
2573418, -0.097, -0.264, 0.609, -0.351, 0.226, 0.171, 1
2573438, -0.04, 0.027, 0.819, -0.237, 0.216, 0.104, 1
2573458, -0.032, -0.338, 1.044, -0.147, 0.112, 0.038, 1
2573478, -0.044, -0.538, 1.305, -0.171, -0.04, 0.043, 1
2573498, -0.074, -0.746, 1.74, -0.26, -0.078, 0.051, 1
2573518, 0.058, -0.701, 2.087, -0.341, -0.119, 0.059, 1
2573538, -0.187, -0.588, 2.324, -0.358, -0.163, 0.023, 1
2573558, -0.172, -0.255, 2.451, -0.182, -0.085, -0.04, 1
2573578, -0.368, -0.092, 2.263, 0.164, 0.08, -0.191, 1
2573598, -0.318, -0.457, 1.828, 0.483, 0.24, -0.24, 1
2573618, -0.37, -0.7, 1.672, 0.456, 0.29, -0.208, 1
2573638, -0.349, -0.727, 1.852, 0.183, 0.321, -0.096, 1
2573658, 0.006, -1.022, 2.117, -0.172, 0.275, 0.059, 1
2573678, 0.587, -0.972, 2.182, -0.45, -0.022, 0.133, 1
2573698, 0.551, -0.542, 1.907, -0.546, -0.47, 0.16, 1
2573718, -0.06, -0.076, 1.547, -0.497, -0.734, 0.185, 1
2573738, -0.527, 0.601, 1.258, -0.313, -0.725, 0.207, 1
2573758, -0.828, 0.737, 0.92, 0.047, -0.554, 0.215, 1
2573778, -0.656, 0.281, 0.492, 0.446, -0.303, 0.226, 1
2573798, -0.028, 0.028, 0.104, 0.644, -0.133, 0.224, 1
2573818, 0.241, -0.024, -0.456, 0.749, -0.197, 0.224, 1
2573838, -0.199, -0.491, -1.3, 0.726, -0.457, 0.232, 1
2573858, -1.057, -0.472, -1.97, 0.449, -0.459, 0.295, 1
2573878, -0.99, -0.326, -1.853, 0.155, -0.085, 0.458, 1
2573898, -0.105, -0.243, -1.339, -0.047, 0.264, 0.543, 1
2573918, 0.531, -0.433, -1.369, -0.034, 0.158, 0.535, 1
2573938, 0.243, -0.396, -1.731, 0.108, -0.35, 0.439, 1
2573958, -0.572, -0.229, -2.228, 0.222, -0.591, 0.318, 1
2573978, -0.693, -0.032, -2.509, 0.128, -0.176, 0.315, 1
2573998, -0.458, 0.172, -2.35, 0.139, 0.02, 0.317, 1
2574018, -0.219, 0.175, -2.371, 0.223, -0.004, 0.288, 1
2574038, -0.153, 0.137, -2.174, 0.34, -0.065, 0.262, 1
2574058, -0.133, -0.087, -1.997, 0.342, 0.0, 0.232, 1
2574078, 0.061, 0.054, -2.049, 0.288, 0.061, 0.161, 1
2574098, -0.141, 0.166, -2.314, 0.144, 0.067, 0.141, 1
2574118, -0.568, 0.553, -2.297, 0.107, 0.156, 0.187, 1
2574138, -0.069, 0.468, -1.897, 0.237, 0.156, 0.179, 1
2574158, 0.179, 0.132, -1.563, 0.277, 0.102, 0.128, 1
2574178, 0.177, -0.151, -1.65, 0.171, 0.027, 0.085, 1
2574198, -0.156, -0.137, -1.761, 0.036, 0.009, 0.064, 1
2574218, -0.167, 0.205, -1.547, 0.009, 0.028, 0.075, 1
2574238, 0.003, 0.157, -1.294, 0.042, 0.021, 0.051, 1
2574258, 0.044, 0.143, -0.864, 0.109, 0.0, 0.013, 1
2574278, -0.096, 0.049, -0.662, 0.127, 0.056, 0.017, 0
2574298, -0.527, -0.17, -0.737, 0.053, 0.15, 0.029, 0
2574318, 0.075, -0.131, -0.408, -0.014, 0.089, 0.058, 0
2574338, 0.228, -0.013, 0.022, -0.053, -0.063, 0.042, 0
2574358, 0.046, -0.072, 0.152, -0.075, -0.083, 0.014, 0
2574378, -0.039, -0.085, 0.135, -0.111, 0.01, -0.018, 0
2574398, -0.201, -0.068, -0.082, -0.188, 0.138, 0.001, 0
2574418, -0.098, 0.002, -0.079, -0.251, 0.152, 0.042, 0
2574438, 0.021, 0.014, 0.114, -0.274, 0.053, 0.057, 0
2574458, -0.095, 0.046, 0.145, -0.125, 0.045, 0.046, 0
2574478, -0.013, -0.176, 0.064, -0.037, 0.04, 0.022, 0
2574498, 0.031, -0.18, 0.02, -0.065, 0.075, 0.031, 0
2574518, 0.181, -0.141, 0.022, -0.095, 0.062, 0.025, 0
2574538, -0.057, -0.037, -0.201, -0.09, 0.017, 0.003, 0
2574558, -0.028, 0.029, -0.283, -0.073, 0.018, 0.0, 0
2574578, -0.042, 0.036, -0.326, -0.05, 0.06, 0.007, 0
2574598, 0.061, 0.034, -0.325, 0.025, 0.092, 0.002, 0
2574618, 0.012, 0.043, -0.603, 0.116, 0.074, -0.041, 0
2574638, 0.095, 0.053, -0.892, 0.163, 0.014, -0.086, 0
2574658, -0.047, 0.253, -1.411, 0.249, -0.072, -0.177, 0
2574678, -0.397, 0.524, -2.506, 0.37, 0.004, -0.277, 0
2574698, -0.706, 0.966, -3.737, 0.555, 0.164, -0.37, 0
2574718, -0.845, 0.635, -4.866, 0.765, 0.335, -0.442, 0
2574738, -0.249, -0.052, -5.463, 0.67, 0.386, -0.433, 0
2574758, -0.063, -0.258, -5.732, 0.362, 0.187, -0.457, 0
2574778, -0.286, 0.14, -5.712, 0.131, 0.114, -0.508, 0
2574798, -0.566, 0.091, -5.838, 0.226, 0.218, -0.583, 0
2574818, -0.32, -0.514, -5.964, 0.138, 0.287, -0.564, 0
2574838, -0.27, -0.696, -5.474, -0.303, 0.166, -0.417, 0
2574858, -0.358, -0.891, -4.552, -0.664, 0.245, -0.28, 0
2574878, -0.092, -0.963, -3.259, -0.816, 0.496, -0.21, 0
2574898, 0.418, -1.078, -1.95, -0.883, 0.565, -0.169, 0
2574918, 0.389, -1.047, -0.654, -1.039, 0.417, -0.102, 0
2574938, -0.116, -0.87, 0.501, -1.199, 0.437, 0.061, 0
2574958, 0.251, -0.299, 1.792, -1.028, 0.474, 0.084, 0
2574978, 0.537, -0.386, 2.785, -0.936, 0.336, 0.131, 0
2574998, 0.644, -0.416, 3.337, -0.879, 0.051, 0.149, 0
2575018, 0.357, 0.033, 3.811, -0.662, -0.1, 0.23, 0
2575038, 0.238, -0.569, 3.985, -0.635, -0.273, 0.284, 0
2575058, -0.283, -0.664, 3.868, -0.626, -0.191, 0.351, 0
2575078, 0.136, -0.868, 4.072, -0.58, -0.194, 0.328, 0
2575098, -0.345, -0.612, 4.201, -0.307, 0.003, 0.206, 0
2575118, -0.45, -0.621, 4.072, -0.015, 0.21, 0.098, 0
2575138, -0.374, -0.768, 3.644, 0.025, 0.154, 0.06, 0
2575158, -0.448, -0.719, 3.16, -0.188, 0.038, 0.096, 0
2575178, -0.937, -0.196, 3.057, -0.249, 0.076, 0.12, 0
2575198, -0.689, -0.004, 2.99, -0.135, 0.098, 0.095, 0
2575218, -0.556, -0.347, 2.508, -0.153, -0.002, 0.104, 0
2575238, -0.601, -0.339, 2.196, -0.2, -0.108, 0.138, 0
2575258, -0.535, -0.254, 1.959, -0.219, -0.145, 0.152, 0
2575278, -0.397, -0.272, 1.393, -0.181, -0.128, 0.128, 0
2575298, -0.772, -0.124, 0.824, -0.048, 0.032, 0.085, 0
2575318, -0.606, -0.285, 0.667, 0.048, 0.177, 0.056, 0
2575338, -0.096, -0.455, 0.449, 0.032, 0.084, 0.048, 0
2575358, 0.048, -0.499, 0.177, -0.097, -0.06, 0.087, 0
2575378, -0.345, -0.253, -0.058, -0.113, -0.053, 0.103, 0
2575398, -0.257, -0.096, -0.165, -0.007, 0.016, 0.085, 0
2575418, -0.11, -0.236, -0.63, -0.009, 0.006, 0.113, 0
2575438, -0.011, -0.379, -0.981, -0.106, -0.035, 0.127, 0
2575458, -0.057, -0.542, -0.844, -0.164, 0.005, 0.141, 0
2575478, 0.136, -0.69, -0.651, -0.193, 0.031, 0.122, 0
2575498, -0.051, -0.48, -0.558, -0.263, 0.08, 0.12, 0
2575518, -0.188, -0.26, -0.447, -0.246, 0.12, 0.13, 1
2575538, -0.332, -0.007, -0.334, -0.207, 0.24, 0.158, 1
2575558, -0.127, -0.057, -0.151, -0.222, 0.33, 0.188, 1
2575578, -0.064, -0.113, 0.06, -0.246, 0.314, 0.217, 1
2575598, 0.221, -0.169, 0.35, -0.215, 0.176, 0.193, 1
2575618, -0.107, -0.03, 0.575, -0.164, 0.051, 0.126, 1
2575638, 0.019, -0.249, 0.684, -0.083, 0.079, 0.106, 1
2575658, 0.091, -0.491, 0.718, -0.11, 0.08, 0.095, 1
2575678, 0.112, -0.428, 0.891, -0.188, 0.053, 0.098, 1
2575698, 0.1, -0.212, 1.107, -0.185, -0.02, 0.064, 1
2575718, -0.171, -0.076, 1.191, -0.044, -0.048, -0.003, 1
2575738, -0.189, -0.291, 1.116, 0.074, 0.003, -0.034, 1
2575758, -0.23, -0.567, 1.106, 0.07, 0.001, -0.046, 1
2575778, -0.348, -0.826, 1.257, -0.069, 0.0, -0.012, 1
2575798, 0.102, -1.014, 1.796, -0.318, -0.033, 0.07, 1
2575818, 0.269, -0.814, 2.435, -0.56, -0.245, 0.106, 1
2575838, -0.12, -0.715, 2.607, -0.58, -0.415, 0.045, 1
2575858, -0.498, -0.656, 2.354, -0.491, -0.439, -0.053, 1
2575878, -0.269, -0.622, 1.911, -0.393, -0.277, -0.107, 1
2575898, -0.04, -0.552, 1.606, -0.525, -0.178, -0.076, 1
2575918, -0.081, -0.551, 1.275, -0.887, -0.282, 0.053, 1
2575938, -0.201, -0.269, 1.369, -0.979, -0.31, 0.113, 1
2575958, -0.121, -0.103, 1.507, -0.87, -0.228, 0.133, 1
2575978, -0.18, -0.163, 1.489, -0.58, -0.075, 0.139, 1
2575998, 0.102, -0.051, 1.462, -0.19, 0.106, 0.06, 1
2576018, 0.092, -0.125, 1.361, 0.2, 0.306, -0.027, 1
2576038, 0.113, -0.121, 1.14, 0.574, 0.414, -0.08, 1
2576058, 0.244, -0.195, 0.384, 0.731, 0.306, -0.109, 1
2576078, 0.226, -0.059, -0.215, 0.615, 0.061, -0.044, 1
2576098, 0.312, -0.144, -0.662, 0.254, -0.243, 0.021, 1
2576118, -0.045, 0.026, -1.216, -0.013, -0.552, 0.088, 1
2576138, -0.958, 0.174, -1.902, -0.119, -0.58, 0.143, 1
2576158, -1.457, 0.618, -2.113, 0.001, -0.288, 0.244, 1
2576178, -0.875, 0.643, -1.875, 0.208, -0.026, 0.207, 1
2576198, -0.635, 0.537, -1.787, 0.489, 0.08, 0.161, 1
2576218, -0.67, 0.251, -1.989, 0.668, 0.088, 0.128, 1
2576238, -0.878, 0.089, -2.205, 0.632, 0.103, 0.171, 1
2576258, -0.929, -0.138, -2.176, 0.411, 0.171, 0.264, 1
2576278, -0.498, -0.464, -1.872, 0.144, 0.269, 0.335, 1
2576298, 0.246, -0.184, -1.427, 0.051, 0.165, 0.29, 1
2576318, 0.117, 0.152, -1.442, 0.132, 0.014, 0.182, 1
2576338, -0.466, 0.415, -1.529, 0.293, 0.032, 0.164, 1
2576358, -0.579, 0.315, -1.408, 0.332, 0.189, 0.189, 1
2576378, -0.264, 0.158, -1.159, 0.255, 0.337, 0.23, 1
2576398, 0.079, 0.015, -1.013, 0.083, 0.304, 0.251, 1
2576418, 0.149, -0.006, -0.723, -0.003, 0.037, 0.258, 1
2576438, 0.087, 0.032, -0.572, -0.016, -0.049, 0.224, 1
2576458, 0.033, 0.023, -0.551, 0.054, -0.058, 0.19, 1
2576478, -0.089, 0.05, -0.649, 0.115, 0.0, 0.15, 1
2576498, -0.097, 0.061, -0.669, 0.14, 0.065, 0.147, 1
2576518, -0.003, 0.053, -0.612, 0.104, 0.106, 0.149, 1
2576538, 0.173, 0.044, -0.602, 0.056, 0.073, 0.152, 1
2576558, 0.01, 0.094, -0.536, 0.004, -0.036, 0.141, 1
2576578, -0.038, 0.033, -0.541, -0.028, -0.079, 0.152, 1
2576598, -0.114, -0.082, -0.544, -0.051, -0.07, 0.138, 1
2576618, 0.015, 0.037, -0.494, -0.06, -0.005, 0.133, 1
2576638, 0.098, 0.081, -0.418, 0.058, -0.021, 0.101, 1
2576658, 0.035, 0.049, -0.399, 0.165, -0.097, 0.062, 1
2576678, 0.035, 0.062, -0.399, 0.21, -0.128, 0.032, 1
2576698, -0.001, 0.05, -0.508, 0.161, -0.137, 0.041, 1
2576718, -0.145, 0.098, -0.614, 0.091, -0.155, 0.047, 1
2576738, -0.243, 0.111, -0.632, 0.069, -0.125, 0.056, 1
2576758, 0.021, 0.101, -0.362, 0.094, -0.113, 0.068, 1
2576778, 0.179, 0.003, -0.296, 0.203, -0.186, 0.037, 1
2576798, -0.006, -0.241, -0.472, 0.224, -0.24, -0.001, 1
2576818, -0.214, -0.171, -0.654, 0.09, -0.169, 0.032, 1
2576838, -0.14, 0.014, -0.517, -0.007, -0.078, 0.075, 1
2576858, 0.169, 0.175, -0.216, 0.034, -0.064, 0.104, 0
2576878, 0.163, 0.02, -0.212, 0.183, -0.174, 0.075, 0
2576898, -0.031, -0.085, -0.243, 0.309, -0.073, 0.069, 0
2576918, -0.02, -0.383, -0.414, 0.142, 0.089, 0.054, 0
2576938, -0.015, -0.265, -0.499, -0.125, 0.221, 0.091, 0
2576958, -0.022, -0.102, -0.48, -0.34, 0.213, 0.114, 0
2576978, 0.125, 0.276, -0.162, -0.254, 0.042, 0.073, 0
