timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
1251, 1.242979242979243, -2.78998778998779, -2.9206349206349205, 2.28125, -0.125, 0.96875, 1.0
1252, 4.95970695970696, -4.8388278388278385, -3.139194139194139, 1.53125, -0.34375, 0.6875, 1.0
1253, 2.167277167277167, -2.498168498168498, -1.3882783882783882, 0.46875, -1.28125, -0.25, 1.0
1254, -1.2442002442002442, 0.014652014652014652, 0.39194139194139194, 0.5625, -1.28125, -0.5, 1.0
1255, -2.894993894993895, 0.3235653235653236, 1.2234432234432235, 1.4375, -0.875, 0.03125, 1.0
1256, -3.1648351648351647, -1.0488400488400489, 0.06105006105006105, 2.28125, -0.34375, 0.8125, 1.0
1257, 1.7594627594627594, -4.22954822954823, -2.2893772893772892, 2.375, -0.4375, 1.15625, 1.0
1258, 2.9328449328449326, -4.617826617826617, -3.236874236874237, 1.3125, -2.21875, 0.21875, 1.0
1259, -1.1916971916971917, -2.258852258852259, -3.4957264957264957, 0.59375, -3.28125, -0.78125, 1.0
1260, -3.1404151404151404, -0.9645909645909646, -3.797313797313797, 1.28125, -2.15625, -0.1875, 1.0
1261, -2.376068376068376, -1.1391941391941391, -4.6068376068376065, 1.875, -0.96875, 0.5625, 1.0
1262, 0.17094017094017094, -2.583638583638584, -6.4603174603174605, 1.75, -0.28125, 0.96875, 1.0
1263, 1.794871794871795, -3.6996336996337, -6.9743589743589745, 0.90625, -0.25, 0.6875, 1.0
1264, -0.7203907203907204, -2.7362637362637363, -4.755799755799756, 0.28125, 0.21875, 0.3125, 1.0
1265, -2.4383394383394386, 0.8498168498168498, -0.5641025641025641, 0.5, 0.65625, 0.40625, 1.0
1266, -1.835164835164835, 1.9694749694749696, 0.13186813186813187, 1.03125, 0.5, 0.625, 1.0
1267, -0.30158730158730157, 0.6410256410256411, -1.105006105006105, 0.9375, 0.0, 0.625, 1.0
1268, 0.9291819291819292, -1.2344322344322345, -2.590964590964591, 0.125, -0.53125, 0.40625, 1.0
1269, 1.1245421245421245, -0.4981684981684982, -2.0134310134310134, -0.34375, -0.6875, 0.09375, 1.0
1270, 0.43956043956043955, 0.28327228327228327, -0.9951159951159951, -0.25, -0.375, 0.0625, 1.0
1271, 0.4004884004884005, 0.36996336996337, -0.32967032967032966, 0.0, -0.03125, 0.21875, 1.0
1272, 0.5970695970695971, -0.7142857142857143, -0.4188034188034188, 0.1875, 0.3125, 0.46875, 1.0
1273, 1.321123321123321, -1.1697191697191698, -0.21367521367521367, 0.09375, 0.4375, 0.5, 1.0
1274, 1.8608058608058609, -1.2735042735042734, 0.1330891330891331, -0.03125, 0.34375, 0.25, 1.0
1275, 1.5189255189255189, -0.6800976800976801, 0.7326007326007326, -0.09375, 0.125, 0.0, 1.0
1276, 0.7826617826617827, -0.28815628815628813, 0.5115995115995116, 0.0, 0.0, -0.125, 1.0
1277, -0.08180708180708181, -0.026862026862026864, 0.16361416361416362, 0.0625, 0.0, -0.15625, 1.0
1278, -0.5054945054945055, 0.001221001221001221, -0.07936507936507936, 0.0, 0.03125, -0.0625, 1.0
1279, -0.38095238095238093, 0.0989010989010989, 0.014652014652014652, 0.0, 0.15625, 0.0, 1.0
1280, -0.04151404151404151, 0.08913308913308914, 0.15873015873015872, 0.0625, 0.21875, 0.0625, 1.0
1281, 0.2222222222222222, -0.09157509157509157, -0.02564102564102564, 0.09375, 0.1875, 0.0, 1.0
1282, 0.115995115995116, -0.20512820512820512, -0.304029304029304, 0.0625, 0.0625, -0.0625, 1.0
1283, -0.25396825396825395, -0.11843711843711843, -0.6153846153846154, -0.03125, 0.03125, -0.1875, 1.0
1284, -0.5726495726495726, 0.14163614163614163, -0.32722832722832723, -0.09375, 0.0625, -0.125, 1.0
1285, -0.5531135531135531, 0.43223443223443225, 0.2612942612942613, -0.03125, 0.09375, 0.0, 1.0
1286, -0.20024420024420025, 0.31746031746031744, 0.39438339438339437, 0.0625, 0.0625, 0.03125, 1.0
1287, -0.03907203907203907, -0.03663003663003663, -0.03418803418803419, 0.03125, 0.0625, 0.0, 1.0
1288, -0.06715506715506715, -0.31868131868131866, -0.36752136752136755, -0.09375, 0.09375, 0.0, 1.0
1289, 0.1794871794871795, 0.10378510378510379, 0.028083028083028084, -0.15625, 0.03125, 0.0, 1.0
1290, -0.040293040293040296, 0.17094017094017094, 0.3785103785103785, -0.0625, 0.03125, 0.0, 1.0
1291, -0.01098901098901099, 0.1807081807081807, 0.31013431013431014, 0.0, 0.03125, 0.0, 1.0
1292, -0.20634920634920634, 0.29181929181929184, 0.16483516483516483, 0.0, 0.09375, 0.03125, 1.0
1293, -0.2844932844932845, 0.1807081807081807, 0.09768009768009768, -0.03125, 0.1875, 0.0625, 0.0
1294, -0.12942612942612944, -0.030525030525030524, -0.23931623931623933, -0.15625, 0.40625, 0.03125, 0.0
1295, -0.06227106227106227, 0.3894993894993895, 0.22954822954822954, 0.0, 0.5625, 0.1875, 0.0
1296, 0.5286935286935287, -0.2039072039072039, -0.0927960927960928, 0.125, 0.375, 0.28125, 0.0
1297, 0.2503052503052503, -0.44078144078144077, -0.6483516483516484, 0.15625, 0.15625, 0.28125, 0.0
1298, 0.07448107448107448, -0.873015873015873, -1.525030525030525, 0.125, 0.21875, 0.15625, 0.0
1299, 0.8669108669108669, -1.3540903540903542, -2.501831501831502, 0.03125, 0.34375, 0.0, 0.0
1300, 0.9108669108669109, -1.2820512820512822, -3.0586080586080584, -0.15625, 0.1875, -0.15625, 0.0
1301, 0.5079365079365079, -1.5995115995115996, -3.3785103785103785, -0.3125, 0.28125, -0.21875, 0.0
1302, 0.8192918192918193, -2.231990231990232, -3.8876678876678876, -0.40625, 0.5625, -0.21875, 0.0
1303, 1.52014652014652, -2.0537240537240535, -3.6398046398046398, -0.53125, 0.65625, -0.3125, 0.0
1304, 0.503052503052503, -1.8168498168498168, -3.3333333333333335, -0.46875, 0.40625, -0.5, 0.0
1305, -0.11477411477411477, -2.6837606837606836, -3.7496947496947497, -0.5, 0.1875, -0.46875, 0.0
1306, -1.3382173382173381, -3.6385836385836385, -4.323565323565323, -0.875, 0.28125, -0.46875, 0.0
1307, -1.0427350427350428, -2.916971916971917, -3.8705738705738706, -1.8125, 1.125, -0.75, 0.0
1308, 0.8046398046398047, -2.244200244200244, -3.115995115995116, -1.96875, 1.03125, -0.75, 0.0
1309, 0.9731379731379731, -2.275946275946276, -2.498168498168498, -1.90625, 0.71875, -0.84375, 0.0
1310, -0.1282051282051282, -1.866910866910867, -1.5543345543345544, -1.8125, 0.71875, -0.875, 0.0
1311, -0.7289377289377289, -0.9487179487179487, -0.38095238095238093, -1.5625, 0.78125, -0.71875, 0.0
1312, -0.6434676434676435, -0.6434676434676435, 0.3772893772893773, -1.28125, 0.8125, -0.625, 0.0
1313, -0.8192918192918193, -0.6788766788766789, 0.7203907203907204, -1.1875, 0.84375, -0.625, 0.0
1314, -0.5653235653235653, -0.5873015873015873, 1.0866910866910866, -1.15625, 0.78125, -0.6875, 0.0
1315, -0.5091575091575091, -0.5433455433455433, 1.3577533577533578, -1.21875, 0.65625, -0.8125, 0.0
1316, -0.8864468864468864, -0.19047619047619047, 1.962148962148962, -1.375, 0.5, -0.78125, 0.0
1317, -0.8034188034188035, 0.23076923076923078, 2.1465201465201464, -1.3125, 0.34375, -0.65625, 0.0
1318, -1.098901098901099, 0.5494505494505495, 2.584859584859585, -1.15625, 0.375, -0.59375, 0.0
1319, -0.9267399267399268, 0.8327228327228328, 3.1074481074481075, -1.0625, 0.40625, -0.53125, 0.0
1320, -1.1037851037851039, 0.6544566544566545, 3.1196581196581197, -0.9375, 0.3125, -0.46875, 0.0
1321, -1.5421245421245422, 0.8547008547008547, 3.4676434676434678, -0.90625, 0.3125, -0.34375, 0.0
1322, -0.8632478632478633, 0.7142857142857143, 3.3211233211233213, -0.75, 0.375, -0.25, 0.0
1323, -0.8547008547008547, 0.46642246642246643, 3.1196581196581197, -0.59375, 0.21875, -0.15625, 0.0
1324, -1.0561660561660562, 0.3882783882783883, 2.9328449328449326, -0.5625, 0.09375, -0.125, 0.0
1325, -1.3736263736263736, 0.36874236874236876, 2.8376068376068377, -0.5, 0.09375, -0.0625, 0.0
1326, -1.2844932844932846, 0.5897435897435898, 2.785103785103785, -0.34375, 0.21875, 0.0, 0.0
1327, -0.9206349206349206, 0.46886446886446886, 2.440781440781441, -0.09375, 0.3125, 0.09375, 0.0
1328, -0.3516483516483517, 0.006105006105006105, 1.7802197802197801, 0.0625, 0.15625, 0.1875, 0.0
1329, -0.575091575091575, -0.14652014652014653, 1.2893772893772895, 0.09375, 0.0, 0.1875, 0.0
1330, -0.02197802197802198, -0.28815628815628813, 0.6202686202686203, 0.0, -0.0625, 0.15625, 0.0
1331, -0.11965811965811966, -0.231990231990232, 0.10134310134310134, -0.03125, -0.0625, 0.125, 0.0
1332, -0.17094017094017094, -0.057387057387057384, -0.1111111111111111, -0.0625, 0.03125, 0.125, 0.0
1333, -0.02564102564102564, -0.02197802197802198, -0.10866910866910867, -0.0625, 0.09375, 0.125, 0.0
1334, 0.0463980463980464, 0.009768009768009768, -0.1623931623931624, -0.03125, 0.0625, 0.125, 0.0
1335, -0.3052503052503053, 0.04884004884004884, -0.10500610500610501, -0.03125, 0.21875, 0.125, 0.0
1336, -0.0463980463980464, -0.04395604395604396, 0.05372405372405373, -0.09375, 0.25, 0.125, 0.0
1337, 0.32234432234432236, -0.007326007326007326, 0.4017094017094017, -0.15625, 0.0, 0.09375, 0.0
1338, 0.14652014652014653, 0.06349206349206349, 0.35653235653235654, -0.09375, -0.15625, 0.0625, 0.0
1339, -0.18681318681318682, 0.06471306471306472, 0.15384615384615385, 0.0, -0.15625, 0.0625, 0.0
1340, -0.10866910866910867, -0.03907203907203907, -0.35653235653235654, 0.09375, 0.0, 0.09375, 0.0
1341, -0.06715506715506715, -0.2576312576312576, -0.5518925518925519, 0.125, 0.15625, 0.0625, 0.0
1342, 0.3162393162393162, -0.4358974358974359, -0.34676434676434675, -0.125, 0.0, -0.0625, 0.0
1343, 0.13186813186813187, -0.2625152625152625, -0.18315018315018314, -0.1875, -0.0625, -0.125, 0.0
1344, -0.5262515262515263, 0.15384615384615385, 0.25274725274725274, -0.1875, -0.03125, -0.125, 0.0
1345, -0.045177045177045176, -0.0695970695970696, 0.15995115995115994, -0.03125, 0.03125, -0.09375, 0.0
1346, -0.2039072039072039, -0.10622710622710622, 0.16971916971916973, 0.0, -0.03125, -0.0625, 0.0
1347, -0.007326007326007326, -0.14285714285714285, 0.031746031746031744, 0.0, -0.09375, -0.0625, 0.0
1348, -0.07448107448107448, 0.001221001221001221, 0.06349206349206349, 0.0, -0.15625, -0.03125, 0.0
1349, -0.031746031746031744, -0.13064713064713065, -0.10012210012210013, 0.0, -0.125, 0.0, 0.0
1350, 0.21367521367521367, -0.03540903540903541, -0.06471306471306472, 0.0, -0.0625, 0.0, 0.0
1351, 0.2954822954822955, -0.13797313797313798, -0.2503052503052503, -0.03125, -0.125, 0.0, 0.0
1352, 0.2515262515262515, -0.07936507936507936, -0.3907203907203907, -0.03125, -0.09375, 0.0, 0.0
1353, 0.22832722832722832, -0.040293040293040296, -0.4236874236874237, -0.0625, 0.0, 0.0, 0.0
1354, 0.3076923076923077, -0.08302808302808302, -0.40293040293040294, -0.125, 0.0, -0.03125, 0.0
1355, 0.3785103785103785, 0.009768009768009768, -0.3614163614163614, -0.125, -0.03125, 0.0, 0.0
1356, 0.01098901098901099, 0.06349206349206349, -0.20634920634920634, -0.09375, 0.0, 0.0, 0.0
1357, -0.05982905982905983, 0.054945054945054944, -0.0463980463980464, -0.03125, 0.03125, 0.0, 0.0
1358, -0.3235653235653236, -0.008547008547008548, 0.003663003663003663, 0.0, 0.15625, 0.0, 0.0
1359, -0.14774114774114774, 0.018315018315018316, 0.28205128205128205, 0.0, 0.125, 0.125, 0.0
1360, 0.4139194139194139, 0.2087912087912088, 0.6593406593406593, 0.09375, -0.15625, 0.125, 1.0
1361, -0.1282051282051282, 0.03785103785103785, 0.5006105006105006, 0.15625, -0.25, 0.125, 1.0
1362, -0.9841269841269841, 0.03418803418803419, -0.045177045177045176, 0.1875, 0.09375, 0.1875, 1.0
1363, -0.3333333333333333, -0.09523809523809523, 0.4908424908424908, 0.125, 0.28125, 0.15625, 1.0
1364, 0.2087912087912088, 0.32722832722832723, 1.3125763125763126, 0.1875, 0.0625, 0.125, 1.0
1365, -0.32967032967032966, -0.12942612942612944, 1.0818070818070817, 0.125, -0.09375, 0.0625, 1.0
1366, -0.09157509157509157, -0.24786324786324787, 1.1514041514041513, -0.0625, 0.0, 0.0, 1.0
1367, -0.3663003663003663, 0.4371184371184371, 1.9694749694749696, -0.25, 0.03125, -0.09375, 1.0
1368, -0.905982905982906, 0.9255189255189256, 3.2173382173382175, -0.125, 0.0, -0.0625, 1.0
1369, -1.098901098901099, 1.0231990231990231, 4.2234432234432235, 0.0625, 0.0, 0.0, 1.0
1370, -1.4908424908424909, 0.9047619047619048, 4.9633699633699635, 0.1875, -0.09375, 0.0, 1.0
1371, -1.6727716727716728, 0.8913308913308914, 5.3870573870573875, 0.28125, -0.1875, 0.03125, 1.0
1372, -1.5433455433455434, 0.8791208791208791, 5.203907203907204, 0.5, -0.1875, 0.09375, 1.0
1373, -1.0708180708180708, 1.2393162393162394, 4.862026862026862, 0.875, -0.25, 0.25, 1.0
1374, -0.4188034188034188, 0.22832722832722832, 3.365079365079365, 1.3125, -0.3125, 0.375, 1.0
1375, -0.03785103785103785, -0.6007326007326007, 1.7667887667887667, 1.46875, -0.34375, 0.40625, 1.0
1376, 0.9120879120879121, -1.5115995115995116, 0.4175824175824176, 1.4375, -0.28125, 0.34375, 1.0
1377, 1.5653235653235653, -1.575091575091575, 0.398046398046398, 0.8125, -1.03125, 0.125, 1.0
1378, 0.7277167277167277, -0.8327228327228328, 1.2075702075702075, 0.65625, -1.4375, 0.0, 1.0
1379, -0.8083028083028083, -0.14652014652014653, 1.8266178266178266, 0.90625, -1.1875, -0.0625, 1.0
1380, -0.1562881562881563, -0.0463980463980464, 1.6056166056166057, 1.34375, -1.21875, 0.0, 1.0
1381, -0.21978021978021978, -0.8571428571428571, -0.06471306471306472, 1.625, -1.4375, 0.0, 1.0
1382, -1.332112332112332, -1.4761904761904763, -2.0097680097680097, 1.53125, -1.1875, 0.03125, 1.0
1383, -0.9108669108669109, -1.7252747252747254, -2.1941391941391943, 1.1875, -0.96875, 0.03125, 1.0
1384, -0.927960927960928, -0.5775335775335775, -0.7106227106227107, 1.21875, -1.1875, 0.0625, 1.0
1385, -2.2698412698412698, -0.03540903540903541, -0.22954822954822954, 1.59375, -1.25, 0.28125, 1.0
1386, -2.341880341880342, -0.8693528693528694, -1.006105006105006, 1.875, -1.125, 0.59375, 1.0
1387, 0.26373626373626374, -2.976800976800977, -2.1526251526251525, 1.5, -1.75, 0.34375, 1.0
1388, -0.4945054945054945, -2.3455433455433456, -3.5665445665445668, 1.28125, -1.84375, -0.03125, 1.0
1389, -1.4884004884004884, -2.032967032967033, -5.2686202686202686, 1.5, -1.4375, 0.28125, 1.0
1390, -0.2039072039072039, -2.9474969474969477, -6.785103785103785, 1.34375, -1.0, 0.84375, 1.0
1391, 3.5567765567765566, -4.357753357753357, -6.373626373626373, 0.6875, -0.9375, 0.625, 1.0
1392, 1.6153846153846154, -3.5042735042735043, -5.065934065934066, 0.0, -0.90625, -0.25, 1.0
1393, 0.19413919413919414, -1.0915750915750915, -3.456654456654457, -0.1875, -0.34375, -0.59375, 1.0
1394, -1.8461538461538463, 0.5628815628815629, -1.9181929181929183, -0.03125, 0.0, -0.625, 1.0
1395, -2.8424908424908426, 2.4249084249084247, -0.3028083028083028, 0.15625, 0.25, -0.21875, 1.0
1396, -2.5555555555555554, 2.8241758241758244, 0.2442002442002442, 0.46875, 0.28125, 0.25, 1.0
1397, -1.1672771672771673, 1.8424908424908424, -0.22954822954822954, 0.65625, 0.21875, 0.59375, 1.0
1398, 0.054945054945054944, 0.7924297924297924, -0.8901098901098901, 0.59375, 0.09375, 0.59375, 1.0
1399, 0.3137973137973138, -0.0757020757020757, -1.3382173382173381, 0.375, 0.03125, 0.375, 1.0
1400, 0.2222222222222222, -0.39194139194139194, -1.0048840048840049, 0.0, 0.0625, 0.09375, 1.0
1401, -0.05372405372405373, -0.11233211233211234, -0.2026862026862027, -0.09375, 0.03125, 0.0, 1.0
1402, -0.3553113553113553, 0.32844932844932845, 0.39194139194139194, 0.0, 0.0, 0.09375, 1.0
1403, -0.6666666666666666, 0.3528693528693529, 0.63003663003663, 0.125, 0.03125, 0.3125, 1.0
1404, -0.29914529914529914, -0.13186813186813187, 0.42857142857142855, 0.25, 0.21875, 0.46875, 1.0
1405, 0.42857142857142855, -0.5970695970695971, 0.10134310134310134, 0.25, 0.28125, 0.46875, 1.0
1406, 1.1074481074481075, -0.7045177045177046, -0.2625152625152625, 0.1875, 0.15625, 0.34375, 1.0
1407, 0.9108669108669109, -0.6178266178266179, -0.31135531135531136, 0.0625, 0.09375, 0.1875, 1.0
1408, 0.4603174603174603, -0.4517704517704518, -0.24664224664224665, 0.0, 0.15625, 0.09375, 1.0
1409, 0.36874236874236876, -0.13553113553113552, 0.001221001221001221, -0.03125, 0.09375, 0.03125, 1.0
1410, 0.08547008547008547, 0.009768009768009768, 0.009768009768009768, -0.03125, 0.03125, 0.0, 1.0
1411, -0.19047619047619047, 0.25396825396825395, 0.08180708180708181, 0.0, 0.0, 0.03125, 1.0
1412, -0.2967032967032967, -0.014652014652014652, -0.4468864468864469, 0.0, 0.0625, 0.0625, 1.0
1413, -0.09401709401709402, -0.06105006105006105, -0.41514041514041516, -0.03125, 0.125, 0.0625, 1.0
1414, -0.10622710622710622, -0.07814407814407814, -0.3724053724053724, -0.03125, 0.15625, 0.03125, 1.0
1415, -0.22466422466422467, 0.09157509157509157, -0.004884004884004884, -0.0625, 0.1875, 0.0625, 1.0
1416, -0.15506715506715507, 0.001221001221001221, 0.047619047619047616, -0.0625, 0.21875, 0.09375, 1.0
1417, -0.08791208791208792, -0.1855921855921856, -0.07448107448107448, -0.09375, 0.3125, 0.0625, 1.0
1418, 0.02564102564102564, -0.18803418803418803, -0.17826617826617827, -0.15625, 0.375, 0.0625, 0.0
1419, -0.042735042735042736, -0.15018315018315018, -0.304029304029304, -0.15625, 0.4375, 0.09375, 0.0
1420, 0.2673992673992674, -0.6251526251526252, -0.5103785103785103, -0.03125, 0.5, 0.15625, 0.0
1421, 0.2576312576312576, -0.6178266178266179, -0.9816849816849816, 0.0, 0.53125, 0.15625, 0.0
1422, 0.7228327228327228, -0.9536019536019537, -1.9316239316239316, 0.09375, 0.40625, 0.0625, 0.0
1423, 0.2686202686202686, -1.5592185592185592, -3.515262515262515, -0.1875, 0.3125, -0.34375, 0.0
1424, -0.17826617826617827, -1.829059829059829, -3.9584859584859586, -0.5625, 0.53125, -0.53125, 0.0
1425, -0.7130647130647131, -1.2026862026862026, -3.7484737484737485, -0.625, 1.0, -0.53125, 0.0
1426, 0.10012210012210013, -1.6862026862026862, -4.0195360195360195, -0.625, 1.25, -0.46875, 0.0
1427, 0.26373626373626374, -2.3565323565323566, -4.516483516483516, -0.8125, 1.15625, -0.46875, 0.0
1428, 0.46642246642246643, -2.815628815628816, -4.394383394383395, -1.125, 0.9375, -0.53125, 0.0
1429, 0.031746031746031744, -2.416361416361416, -3.8644688644688645, -1.21875, 0.8125, -0.5, 0.0
1430, -0.4358974358974359, -2.2503052503052503, -3.2344322344322345, -1.1875, 0.9375, -0.375, 0.0
1431, -0.7118437118437119, -2.2698412698412698, -2.9682539682539684, -1.15625, 1.25, -0.3125, 0.0
1432, -0.042735042735042736, -2.4884004884004884, -2.3064713064713063, -1.3125, 1.3125, -0.34375, 0.0
1433, -0.221001221001221, -2.58974358974359, -1.376068376068376, -1.5, 1.25, -0.5625, 0.0
1434, -0.34798534798534797, -1.9328449328449329, -0.1282051282051282, -1.5625, 1.1875, -0.625, 0.0
1435, -0.3492063492063492, -1.0488400488400489, 1.4151404151404152, -1.4375, 1.09375, -0.6875, 0.0
1436, 0.1807081807081807, -0.7692307692307693, 1.595848595848596, -1.4375, 0.9375, -0.78125, 0.0
1437, -0.315018315018315, -0.4346764346764347, 1.9291819291819292, -1.34375, 0.65625, -0.84375, 0.0
1438, -0.7008547008547008, -0.1343101343101343, 1.9902319902319903, -1.25, 0.625, -0.875, 0.0
1439, -0.7924297924297924, 0.007326007326007326, 1.8986568986568986, -1.125, 0.59375, -0.78125, 0.0
1440, -1.1916971916971917, -0.018315018315018316, 2.105006105006105, -1.03125, 0.53125, -0.75, 0.0
1441, -1.061050061050061, 0.23076923076923078, 2.387057387057387, -1.09375, 0.46875, -0.75, 0.0
1442, -0.514041514041514, 0.22344322344322345, 2.1343101343101343, -1.0, 0.125, -0.75, 0.0
1443, -1.407814407814408, 0.18803418803418803, 1.901098901098901, -0.875, -0.0625, -0.71875, 0.0
1444, -2.156288156288156, 0.4835164835164835, 2.1880341880341883, -0.90625, 0.09375, -0.625, 0.0
1445, -1.5128205128205128, 0.4139194139194139, 2.4761904761904763, -0.875, 0.375, -0.53125, 0.0
1446, -1.5738705738705738, 0.6568986568986569, 2.971916971916972, -0.75, 0.40625, -0.46875, 0.0
1447, -1.6349206349206349, 0.7216117216117216, 3.247863247863248, -0.75, 0.34375, -0.34375, 0.0
1448, -1.7973137973137974, 1.0879120879120878, 3.7081807081807083, -0.65625, 0.28125, -0.1875, 0.0
1449, -1.326007326007326, 1.1746031746031746, 3.6385836385836385, -0.46875, 0.03125, -0.03125, 0.0
1450, -1.3772893772893773, 1.1794871794871795, 3.122100122100122, -0.21875, -0.03125, 0.0625, 0.0
1451, -1.1025641025641026, 1.0317460317460319, 2.335775335775336, 0.0, -0.03125, 0.21875, 0.0
1452, -0.6971916971916972, 0.5409035409035409, 1.5628815628815629, 0.03125, 0.0, 0.28125, 0.0
1453, -0.05372405372405373, 0.018315018315018316, 0.9426129426129426, -0.0625, 0.0, 0.28125, 0.0
1454, -0.009768009768009768, -0.050061050061050064, 0.6434676434676435, -0.15625, 0.0, 0.25, 0.0
1455, -0.03663003663003663, -0.01221001221001221, 0.36874236874236876, -0.125, 0.0, 0.25, 0.0
1456, -0.22344322344322345, 0.057387057387057384, 0.2588522588522589, -0.03125, 0.0625, 0.28125, 0.0
1457, -0.06349206349206349, -0.10378510378510379, 0.10134310134310134, 0.0, 0.1875, 0.3125, 0.0
1458, 0.5409035409035409, -0.34065934065934067, 0.11721611721611722, 0.0, 0.15625, 0.25, 0.0
1459, 0.14163614163614163, -0.326007326007326, 0.07448107448107448, 0.0, 0.0, 0.1875, 0.0
1460, 0.12698412698412698, -0.2771672771672772, 0.07448107448107448, -0.03125, -0.03125, 0.15625, 0.0
1461, 0.017094017094017096, -0.2026862026862027, 0.02442002442002442, -0.0625, -0.03125, 0.0625, 0.0
1462, 0.2673992673992674, -0.10989010989010989, -0.21245421245421245, -0.0625, -0.03125, 0.03125, 0.0
1463, 0.23931623931623933, -0.2515262515262515, -0.514041514041514, 0.0, -0.15625, 0.03125, 0.0
1464, 0.15018315018315018, -0.2893772893772894, -0.8290598290598291, 0.0, -0.125, 0.0, 0.0
1465, -0.03907203907203907, -0.2576312576312576, -0.778998778998779, 0.0, 0.0, 0.0, 0.0
1466, 0.18925518925518925, -0.17826617826617827, -0.5286935286935287, 0.0, 0.125, -0.03125, 0.0
1467, 0.2271062271062271, -0.08302808302808302, -0.21001221001221002, -0.03125, 0.09375, -0.0625, 0.0
1468, 0.11233211233211234, -0.09523809523809523, -0.13553113553113552, -0.0625, 0.0, -0.09375, 0.0
1469, -0.4004884004884005, 0.10866910866910867, 0.08180708180708181, -0.0625, -0.09375, -0.125, 0.0
1470, -0.47374847374847373, 0.14041514041514042, 0.08547008547008547, 0.0, 0.0, -0.0625, 0.0
1471, -0.19536019536019536, -0.08791208791208792, 0.03296703296703297, 0.03125, 0.0, -0.03125, 0.0
1472, 0.11355311355311355, -0.15873015873015872, -0.11843711843711843, 0.0, -0.09375, -0.03125, 0.0
1473, 0.03907203907203907, -0.1916971916971917, -0.19413919413919414, -0.03125, -0.125, -0.03125, 0.0
1474, -0.04884004884004884, -0.03296703296703297, -0.1684981684981685, 0.0, -0.09375, -0.03125, 0.0
1475, 0.03418803418803419, 0.13675213675213677, -0.15018315018315018, 0.15625, -0.0625, 0.0, 0.0
1476, -0.01098901098901099, -0.06715506715506715, -0.41514041514041516, 0.25, 0.0, 0.0, 0.0
1477, 0.16117216117216118, -0.12698412698412698, -0.336996336996337, 0.1875, 0.0, 0.0, 1.0
1478, 0.5543345543345544, -0.5299145299145299, 0.03907203907203907, 0.0, -0.03125, 0.0, 1.0
1479, -0.05616605616605617, 0.10866910866910867, 0.26373626373626374, 0.03125, -0.0625, -0.03125, 1.0
1480, -0.2857142857142857, 0.3553113553113553, 0.8717948717948718, 0.15625, -0.0625, -0.03125, 1.0
1481, -0.6141636141636142, 0.3724053724053724, 1.376068376068376, 0.125, 0.03125, 0.0, 1.0
1482, -0.5457875457875457, 0.23443223443223443, 2.1013431013431014, 0.0625, 0.0625, 0.0, 1.0
1483, -1.0354090354090355, 0.47741147741147744, 2.9365079365079363, 0.03125, -0.0625, 0.0, 1.0
1484, -1.4713064713064714, 0.9010989010989011, 4.203907203907204, 0.0625, -0.15625, 0.03125, 1.0
1485, -2.006105006105006, 1.0964590964590966, 5.075702075702075, 0.21875, -0.28125, 0.125, 1.0
1486, -2.1477411477411477, 0.800976800976801, 5.297924297924298, 0.34375, -0.34375, 0.25, 1.0
1487, -2.1465201465201464, 0.45665445665445664, 5.0195360195360195, 0.53125, -0.40625, 0.375, 1.0
1488, -1.5323565323565325, 0.7545787545787546, 4.6007326007326, 0.71875, -0.34375, 0.46875, 1.0
1489, -1.242979242979243, 0.4713064713064713, 3.871794871794872, 1.03125, -0.28125, 0.5625, 1.0
1490, -0.7582417582417582, 0.009768009768009768, 3.0024420024420024, 1.25, -0.1875, 0.65625, 1.0
1491, -0.01221001221001221, -0.5787545787545788, 2.6507936507936507, 1.15625, -0.15625, 0.6875, 1.0
1492, 0.9194139194139194, -0.6019536019536019, 2.4004884004884004, 1.03125, -0.71875, 0.5625, 1.0
1493, -1.1013431013431014, -0.3785103785103785, 1.485958485958486, 1.15625, -0.96875, 0.5, 1.0
1494, -2.0305250305250304, 0.43223443223443225, 0.8754578754578755, 1.75, -0.3125, 0.90625, 1.0
1495, -1.3943833943833943, -0.7118437118437119, -0.9731379731379731, 2.25, 0.34375, 1.40625, 1.0
1496, 3.1514041514041513, -3.6825396825396823, -2.2185592185592187, 1.71875, -0.1875, 1.125, 1.0
1497, 3.404151404151404, -3.8595848595848596, -1.7252747252747254, 0.84375, -1.3125, 0.3125, 1.0
1498, -0.8559218559218559, -1.4615384615384615, -0.7643467643467643, 0.75, -1.0625, 0.125, 1.0
1499, -2.0805860805860807, 0.23931623931623933, 0.4993894993894994, 1.4375, -0.40625, 0.53125, 1.0
1500, -2.6825396825396823, -0.11477411477411477, 0.49572649572649574, 2.125, 0.125, 1.03125, 1.0
1501, -1.663003663003663, -1.326007326007326, -0.47374847374847373, 2.25, 0.25, 1.21875, 1.0
1502, -0.18925518925518925, -1.9987789987789988, -1.3894993894993894, 1.9375, -0.28125, 0.90625, 1.0
1503, -0.33577533577533575, -2.5616605616605614, -3.0842490842490844, 1.5, -0.71875, 0.40625, 1.0
1504, 0.3504273504273504, -2.173382173382173, -4.1330891330891335, 1.0625, -1.15625, -0.03125, 1.0
1505, 0.03907203907203907, -2.4932844932844933, -5.807081807081807, 0.6875, -1.625, -0.21875, 1.0
