timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
2191138, -0.066, -0.968, -1.151, -0.171, -0.08, -0.035, 0
2191158, -0.447, -0.427, -1.077, -0.232, -0.061, -0.036, 0
2191178, -0.644, -0.039, -0.714, -0.177, 0.024, 0.012, 0
2191198, -0.638, -0.07, -0.303, -0.155, 0.035, 0.05, 0
2191218, -0.515, -0.182, 0.051, -0.162, -0.029, 0.07, 0
2191238, -0.762, -0.269, 0.114, -0.156, -0.088, 0.065, 0
2191258, -0.871, -0.36, 0.122, -0.106, -0.107, 0.086, 0
2191278, -0.992, -0.47, 0.041, -0.082, -0.1, 0.108, 0
2191298, -0.953, -0.718, -0.165, -0.071, -0.067, 0.143, 0
2191318, -0.362, -0.91, -0.068, -0.06, -0.093, 0.121, 0
2191338, -0.186, -1.065, -0.267, -0.086, -0.128, 0.062, 0
2191358, -0.477, -0.803, -0.525, -0.103, -0.116, 0.052, 0
2191378, -0.619, -0.49, -0.511, -0.112, -0.043, 0.101, 0
2191398, -0.456, -0.575, -0.481, -0.147, 0.037, 0.132, 0
2191418, -0.084, -0.649, -0.248, -0.174, 0.046, 0.11, 1
2191438, -0.059, -0.607, -0.242, -0.178, 0.062, 0.062, 1
2191458, -0.511, -0.522, -0.523, -0.249, 0.168, 0.05, 1
2191478, -0.577, -0.345, -0.581, -0.207, 0.313, 0.037, 1
2191498, -0.37, -0.229, -0.225, -0.068, 0.354, -0.001, 1
2191518, -0.042, -0.429, -0.278, -0.036, 0.225, -0.051, 1
2191538, -0.335, -0.474, -0.414, -0.075, 0.037, -0.089, 1
2191558, -0.845, -0.483, -0.794, -0.083, 0.001, -0.109, 1
2191578, -0.993, -0.421, -0.833, -0.094, 0.017, -0.065, 1
2191598, -1.033, -0.476, -0.864, -0.109, 0.057, -0.002, 1
2191618, -0.948, -0.412, -0.907, -0.15, 0.118, 0.017, 1
2191638, -1.204, -0.402, -1.012, -0.191, 0.124, 0.012, 1
2191658, -1.87, -0.317, -1.061, -0.302, 0.08, 0.031, 1
2191678, -2.579, 0.055, -0.852, -0.408, 0.094, 0.08, 1
2191698, -3.1, 0.162, -0.645, -0.4, 0.177, 0.157, 1
2191718, -3.176, 0.172, -0.254, -0.395, 0.235, 0.257, 1
2191738, -2.939, -0.034, 0.145, -0.423, 0.224, 0.353, 1
2191758, -2.038, 0.036, 0.691, -0.427, 0.128, 0.434, 1
2191778, -1.683, -0.421, 0.744, -0.37, -0.047, 0.439, 1
2191798, -1.444, -0.703, 0.626, -0.363, -0.254, 0.536, 1
2191818, -1.08, -0.366, 0.68, -0.382, -0.386, 0.577, 1
2191838, -0.712, -0.055, 0.7, -0.324, -0.482, 0.668, 1
2191858, 0.047, -0.202, 0.596, -0.191, -0.492, 0.728, 1
2191878, 0.38, -0.593, 0.401, -0.08, -0.507, 0.858, 1
2191898, 1.027, -0.679, 0.298, -0.12, -0.542, 0.964, 1
2191918, 1.947, -0.167, 0.302, -0.181, -0.648, 0.988, 1
2191938, 2.419, -0.375, -0.025, -0.197, -0.766, 1.008, 1
2191958, 2.784, -0.347, -0.079, -0.22, -0.851, 0.899, 1
2191978, 2.752, -0.497, -0.395, -0.161, -0.878, 0.883, 1
2191998, 2.695, -0.282, -0.642, -0.123, -0.765, 0.954, 1
2192018, 2.913, -0.31, -0.752, -0.109, -0.605, 0.921, 1
2192038, 3.016, -0.46, -0.627, -0.142, -0.435, 0.783, 1
2192058, 2.965, -0.622, -0.572, -0.174, -0.313, 0.64, 1
2192078, 2.719, -0.613, -0.516, -0.161, -0.243, 0.511, 1
2192098, 2.256, -0.597, -0.519, -0.144, -0.163, 0.422, 1
2192118, 1.817, -0.277, -0.424, -0.103, -0.05, 0.466, 1
2192138, 1.828, -0.319, -0.416, -0.064, 0.005, 0.455, 1
2192158, 1.781, -0.715, -0.585, -0.144, 0.001, 0.361, 1
2192178, 1.795, -0.879, -0.716, -0.189, -0.011, 0.214, 1
2192198, 1.335, -0.788, -0.777, -0.167, 0.057, 0.054, 1
2192218, 0.803, -0.579, -0.73, -0.147, 0.201, 0.081, 1
2192238, 0.624, -0.423, -0.303, -0.137, 0.204, 0.18, 1
2192258, 0.691, -0.352, 0.07, -0.149, 0.07, 0.115, 1
2192278, 0.141, -0.028, 0.223, -0.058, 0.029, 0.003, 1
2192298, -0.124, -0.03, 0.22, 0.091, 0.09, -0.067, 1
2192318, -0.282, -0.268, 0.033, 0.13, 0.117, -0.026, 1
2192338, -0.312, -0.123, -0.07, 0.071, 0.066, 0.11, 1
2192358, -0.202, -0.122, -0.066, 0.007, -0.031, 0.128, 1
2192378, -0.142, -0.064, 0.142, 0.052, -0.132, 0.045, 1
2192398, -0.484, -0.017, -0.122, 0.052, -0.076, 0.028, 1
2192418, -0.652, -0.048, -0.272, 0.024, 0.069, 0.131, 0
2192438, -0.386, -0.257, -0.352, -0.062, 0.108, 0.204, 0
2192458, 0.042, -0.192, -0.155, -0.074, -0.091, 0.119, 0
2192478, -0.279, 0.03, -0.178, 0.025, -0.095, 0.077, 0
2192498, -0.218, -0.123, -0.306, -0.016, 0.072, 0.063, 0
2192518, 0.072, -0.25, -0.421, -0.199, 0.18, 0.131, 0
2192538, 0.336, 0.019, -0.232, -0.294, 0.091, 0.147, 0
2192558, 0.261, -0.022, -0.359, -0.188, -0.001, 0.048, 0
2192578, 0.448, -0.042, -0.315, -0.078, 0.006, 0.004, 0
2192598, 0.813, -0.113, -0.313, -0.08, 0.054, -0.029, 0
2192618, 1.137, -0.171, -0.383, -0.16, 0.069, -0.021, 0
2192638, 1.084, -0.124, -0.564, -0.221, 0.042, -0.075, 0
2192658, 1.04, 0.037, -0.57, -0.171, 0.11, -0.137, 0
2192678, 1.785, 0.129, -0.274, -0.091, 0.193, -0.114, 0
2192698, 2.245, -0.235, -0.447, -0.083, 0.208, -0.153, 0
2192718, 2.418, -0.939, -0.888, -0.217, 0.252, -0.147, 0
2192738, 1.983, -0.835, -0.855, -0.344, 0.281, -0.271, 0
2192758, 1.538, -0.329, -0.512, -0.238, 0.373, -0.362, 0
2192778, 1.591, -0.202, -0.279, -0.075, 0.488, -0.323, 0
2192798, 1.88, -0.537, -0.175, -0.048, 0.322, -0.24, 0
2192818, 0.447, -0.14, -0.863, -0.069, -0.023, -0.208, 0
2192838, -0.526, 0.018, -1.412, -0.095, 0.108, -0.393, 0
2192858, -0.556, 0.126, -1.022, -0.031, 0.663, -0.507, 0
2192878, 0.093, -0.291, -0.267, 0.056, 0.889, -0.6, 0
2192898, -0.194, -0.498, 0.08, -0.04, 0.688, -0.676, 0
2192918, -0.753, 0.106, 0.486, -0.138, 0.601, -0.689, 0
2192938, -0.567, -0.101, 0.796, -0.003, 0.676, -0.59, 0
2192958, -0.631, -0.379, 0.786, 0.045, 0.47, -0.634, 0
2192978, -1.481, -0.205, 0.452, 0.069, 0.249, -0.572, 0
2192998, -1.737, -0.103, 0.386, 0.045, 0.144, -0.465, 0
2193018, -2.415, -0.293, 0.198, 0.125, 0.124, -0.35, 0
2193038, -3.228, -0.834, -0.235, 0.205, 0.282, -0.232, 0
2193058, -2.671, -2.036, -0.418, 0.133, 0.119, -0.243, 0
2193078, -3.369, -1.809, -0.345, 0.071, 0.004, -0.268, 0
2193098, -3.84, -1.577, -0.407, 0.234, 0.061, -0.263, 0
2193118, -3.814, -1.734, -0.512, 0.387, 0.016, -0.287, 0
2193138, -3.687, -2.37, -0.901, 0.358, -0.009, -0.37, 0
2193158, -3.584, -2.049, -0.747, 0.215, -0.06, -0.498, 0
2193178, -3.826, -1.087, -0.315, 0.075, -0.065, -0.498, 0
2193198, -3.762, -0.144, 0.2, 0.056, -0.069, -0.426, 0
2193218, -3.336, 0.437, 0.382, 0.117, -0.09, -0.317, 0
2193238, -2.662, 0.56, 0.17, 0.087, -0.173, -0.219, 0
2193258, -2.127, 0.504, -0.235, 0.058, -0.318, -0.178, 0
2193278, -2.198, 0.29, -0.959, -0.013, -0.287, -0.086, 0
2193298, -1.723, 0.34, -1.167, -0.018, -0.125, 0.01, 0
2193318, -0.924, 0.058, -1.131, -0.04, -0.045, 0.08, 0
2193338, -0.281, -0.013, -0.996, -0.081, -0.009, 0.113, 0
2193358, 0.018, -0.085, -1.037, -0.119, 0.015, 0.159, 0
2193378, 0.4, -0.329, -0.819, -0.158, -0.013, 0.14, 0
2193398, 0.256, -0.491, -0.816, -0.201, -0.01, 0.115, 0
2193418, 0.05, -0.332, -0.673, -0.175, 0.029, 0.094, 0
2193438, 0.099, -0.37, -0.443, -0.174, 0.067, 0.092, 0
2193458, 0.116, -0.357, -0.157, -0.201, 0.032, 0.068, 0
2193478, -0.073, -0.287, -0.023, -0.197, 0.013, 0.05, 0
2193498, -0.203, -0.192, 0.098, -0.185, 0.045, 0.054, 0
2193518, -0.16, -0.112, 0.159, -0.172, 0.088, 0.065, 0
2193538, -0.101, -0.21, 0.046, -0.167, 0.095, 0.058, 1
2193558, -0.155, -0.385, -0.154, -0.197, 0.106, 0.064, 1
2193578, -0.238, -0.482, -0.389, -0.341, 0.145, 0.054, 1
2193598, -0.464, -0.216, -0.461, -0.353, 0.205, 0.021, 1
2193618, -0.658, -0.104, -0.475, -0.251, 0.273, 0.018, 1
2193638, -0.207, -0.026, -0.115, -0.134, 0.354, 0.027, 1
2193658, -0.247, -0.057, -0.043, -0.003, 0.308, -0.025, 1
2193678, -0.431, -0.22, -0.329, 0.056, 0.272, -0.059, 1
2193698, -0.842, -0.241, -0.451, 0.014, 0.226, -0.059, 1
2193718, -1.356, -0.279, -0.684, -0.087, 0.211, -0.023, 1
2193738, -1.503, -0.132, -0.568, -0.197, 0.243, 0.024, 1
2193758, -1.718, 0.008, -0.505, -0.235, 0.289, 0.077, 1
2193778, -1.892, 0.118, -0.325, -0.221, 0.318, 0.124, 1
2193798, -2.174, -0.03, -0.36, -0.224, 0.315, 0.145, 1
2193818, -2.243, -0.341, -0.424, -0.256, 0.32, 0.188, 1
2193838, -1.703, -0.03, -0.149, -0.326, 0.303, 0.282, 1
2193858, -1.045, -0.147, -0.069, -0.349, 0.243, 0.343, 1
2193878, -0.784, -0.671, -0.14, -0.382, 0.073, 0.334, 1
2193898, -0.981, -1.202, -0.34, -0.477, -0.088, 0.286, 1
2193918, -0.911, -1.02, -0.072, -0.56, -0.105, 0.191, 1
2193938, -0.421, -0.474, 0.089, -0.428, -0.101, 0.238, 1
2193958, 0.055, -0.303, 0.161, -0.289, -0.262, 0.268, 1
2193978, 0.022, -0.231, 0.222, -0.301, -0.444, 0.347, 1
2193998, 0.163, -0.346, 0.26, -0.379, -0.565, 0.409, 1
2194018, 0.545, -0.13, 0.375, -0.348, -0.579, 0.403, 1
2194038, 0.708, 0.502, 0.378, -0.156, -0.466, 0.458, 1
2194058, 1.051, 0.86, 0.577, 0.09, -0.361, 0.627, 1
2194078, 1.607, 0.571, 0.504, 0.266, -0.296, 0.709, 1
2194098, 2.199, -0.047, 0.246, 0.191, -0.373, 0.791, 1
2194118, 2.587, -0.317, 0.131, 0.021, -0.525, 0.775, 1
2194138, 2.626, -0.062, 0.022, -0.063, -0.594, 0.761, 1
2194158, 2.575, 0.045, -0.04, -0.099, -0.552, 0.818, 1
2194178, 2.545, 0.1, -0.066, -0.158, -0.408, 0.855, 1
2194198, 2.502, 0.282, 0.121, -0.135, -0.288, 0.826, 1
2194218, 2.452, 0.452, 0.234, -0.025, -0.226, 0.757, 1
2194238, 2.358, 0.349, 0.165, 0.065, -0.205, 0.723, 1
2194258, 2.298, 0.011, -0.118, 0.053, -0.125, 0.689, 1
2194278, 2.332, -0.268, -0.452, -0.012, -0.039, 0.654, 1
2194298, 2.38, -0.444, -0.582, -0.061, 0.0, 0.607, 1
2194318, 2.342, -0.52, -0.603, -0.022, -0.036, 0.53, 1
2194338, 2.012, -0.442, -0.541, 0.064, -0.073, 0.393, 1
2194358, 1.329, -0.297, -0.607, 0.092, -0.014, 0.364, 1
2194378, 0.821, -0.303, -0.63, -0.037, 0.172, 0.363, 1
2194398, 0.761, -0.182, -0.326, -0.062, 0.229, 0.262, 1
2194418, 0.776, -0.25, 0.074, 0.125, 0.078, 0.103, 1
2194438, 0.156, -0.563, -0.125, 0.172, 0.002, 0.089, 1
2194458, -0.188, -0.444, -0.237, 0.045, 0.045, 0.096, 1
2194478, -0.355, -0.116, -0.183, -0.113, 0.138, 0.13, 1
2194498, -0.506, 0.074, -0.07, -0.203, 0.178, 0.137, 1
2194518, -0.28, 0.007, 0.009, -0.099, 0.053, 0.1, 1
2194538, -0.416, -0.154, -0.173, 0.021, -0.062, 0.069, 1
2194558, -0.2, -0.406, -0.236, 0.023, -0.087, 0.085, 0
2194578, -0.308, -0.09, -0.01, 0.0, -0.056, 0.097, 0
2194598, -0.536, 0.016, -0.082, -0.007, -0.058, 0.091, 0
2194618, -0.296, 0.088, -0.139, -0.006, 0.034, 0.123, 0
2194638, 0.014, -0.193, -0.296, -0.008, 0.036, 0.14, 0
2194658, 0.147, -0.211, -0.311, -0.076, 0.02, 0.14, 0
2194678, 0.169, -0.211, -0.366, -0.087, -0.015, 0.128, 0
2194698, 0.069, -0.003, -0.35, -0.13, 0.031, 0.112, 0
2194718, 0.073, 0.022, -0.293, -0.124, 0.092, 0.085, 0
2194738, 0.289, -0.098, -0.223, -0.102, 0.124, 0.068, 0
2194758, 0.341, -0.216, -0.344, -0.091, 0.026, 0.024, 0
2194778, 0.227, -0.084, -0.321, -0.149, -0.008, 0.003, 0
2194798, 0.523, 0.175, -0.062, -0.125, 0.026, -0.028, 0
2194818, 0.814, 0.013, -0.204, -0.058, 0.087, -0.089, 0
2194838, 1.172, -0.274, -0.344, -0.097, 0.11, -0.102, 0
2194858, 1.53, -0.283, -0.418, -0.156, 0.069, -0.136, 0
2194878, 2.152, -0.182, -0.416, -0.247, 0.019, -0.137, 0
2194898, 2.482, -0.312, -0.651, -0.381, -0.076, -0.215, 0
2194918, 2.22, -0.045, -0.733, -0.311, 0.051, -0.253, 0
2194938, 2.147, 0.608, -0.224, -0.108, 0.322, -0.256, 0
2194958, 2.796, 0.504, 0.637, 0.048, 0.443, -0.198, 0
2194978, 3.695, -1.047, 1.293, -0.208, 0.087, -0.315, 0
2194998, 2.712, -1.039, 0.947, -0.529, -0.426, -0.466, 0
2195018, 0.154, 0.792, 0.072, -0.365, -0.228, -0.351, 0
2195038, -0.28, 0.673, -0.391, -0.116, 0.507, -0.043, 0
2195058, 1.162, -2.211, -0.302, -0.425, 0.427, -0.039, 0
2195078, 0.407, -2.502, -0.426, -0.785, -0.292, -0.376, 0
2195098, -2.77, -0.286, -0.75, -0.368, 0.03, -0.427, 0
2195118, -3.249, -0.282, -0.823, 0.126, 0.699, -0.371, 0
2195138, -2.85, -1.443, -1.088, 0.144, 0.723, -0.379, 0
2195158, -3.257, -1.754, -1.62, -0.086, 0.273, -0.443, 0
2195178, -3.673, -0.865, -1.681, -0.083, 0.207, -0.464, 0
2195198, -2.459, -0.564, -1.228, 0.031, 0.256, -0.487, 0
2195218, -3.23, -1.319, -1.83, 0.043, 0.167, -0.573, 0
2195238, -4.139, -1.488, -2.083, -0.05, 0.131, -0.618, 0
2195258, -3.986, -1.326, -1.644, -0.207, 0.075, -0.627, 0
2195278, -4.203, -1.507, -1.43, -0.362, 0.114, -0.633, 0
2195298, -4.785, -0.807, -1.039, -0.364, 0.291, -0.576, 0
2195318, -4.467, -0.355, -0.456, -0.351, 0.386, -0.454, 0
2195338, -3.988, -0.272, 0.267, -0.486, 0.291, -0.345, 0
2195358, -3.307, -0.386, 1.034, -0.657, 0.134, -0.238, 0
2195378, -2.142, -0.017, 1.735, -0.54, -0.04, -0.279, 0
2195398, -2.482, -0.122, 0.319, -0.159, -0.207, -0.267, 0
2195418, -3.035, -0.165, -0.191, -0.032, -0.053, -0.131, 0
2195438, -1.754, -0.048, 0.38, -0.036, 0.111, 0.027, 0
2195458, -0.786, -0.341, 0.624, -0.017, 0.076, 0.093, 0
2195478, -0.454, -0.465, 0.518, 0.048, -0.022, 0.085, 0
2195498, -0.263, -0.804, 0.059, 0.12, -0.123, 0.063, 0
2195518, -0.421, -0.53, -0.276, 0.096, -0.133, 0.045, 0
2195538, -0.551, -0.454, -0.662, 0.117, -0.042, 0.072, 0
2195558, -0.213, -0.411, -0.708, 0.073, 0.043, 0.12, 0
2195578, 0.021, -0.554, -0.727, 0.045, 0.039, 0.099, 0
2195598, 0.039, -0.327, -0.659, 0.04, 0.039, 0.072, 0
2195618, -0.13, -0.314, -0.678, 0.069, 0.037, 0.039, 0
2195638, -0.327, -0.264, -0.732, -0.026, 0.048, 0.049, 0
2195658, -0.495, 0.037, -0.506, -0.102, 0.124, 0.09, 0
2195678, 0.006, -0.138, -0.165, -0.078, 0.196, 0.119, 0
2195698, 0.1, -0.379, -0.118, -0.082, 0.143, 0.086, 0
2195718, -0.242, -0.497, -0.376, -0.196, 0.101, 0.049, 1
2195738, -0.644, -0.245, -0.397, -0.269, 0.102, 0.036, 1
2195758, -0.762, -0.209, -0.389, -0.236, 0.178, 0.02, 1
2195778, -0.74, -0.074, -0.167, -0.153, 0.282, 0.032, 1
2195798, -0.63, -0.103, -0.047, -0.014, 0.374, 0.039, 1
2195818, -0.56, -0.379, -0.102, 0.108, 0.396, 0.032, 1
2195838, -0.727, -0.446, -0.305, 0.08, 0.318, 0.012, 1
2195858, -1.149, -0.314, -0.426, 0.002, 0.236, -0.018, 1
2195878, -2.185, -0.139, -0.687, -0.004, 0.22, 0.031, 1
2195898, -2.605, 0.001, -0.814, -0.012, 0.37, 0.132, 1
2195918, -2.339, 0.151, -0.669, -0.036, 0.46, 0.204, 1
2195938, -2.357, 0.264, -0.496, -0.054, 0.402, 0.207, 1
2195958, -2.751, 0.039, -0.637, -0.116, 0.314, 0.237, 1
2195978, -3.109, -0.328, -0.788, -0.2, 0.261, 0.282, 1
2195998, -3.006, -0.521, -0.689, -0.337, 0.234, 0.396, 1
2196018, -2.514, -0.134, -0.143, -0.37, 0.248, 0.463, 1
2196038, -1.85, 0.189, 0.371, -0.313, 0.204, 0.48, 1
2196058, -0.896, -0.088, 0.573, -0.347, -0.016, 0.43, 1
2196078, -0.125, -0.503, 0.602, -0.461, -0.381, 0.46, 1
2196098, 0.224, -0.903, 0.256, -0.552, -0.816, 0.631, 1
2196118, 0.123, -0.877, -0.059, -0.532, -0.918, 0.682, 1
2196138, 0.777, -0.45, -0.157, -0.446, -0.816, 0.696, 1
2196158, 1.137, -0.327, -0.272, -0.45, -0.55, 0.663, 1
2196178, 1.86, -0.083, 0.128, -0.421, -0.468, 0.68, 1
2196198, 2.526, -0.303, 0.428, -0.31, -0.74, 0.689, 1
2196218, 2.841, -0.49, 0.376, -0.318, -1.057, 0.657, 1
2196238, 2.918, -0.319, 0.142, -0.364, -1.131, 0.572, 1
2196258, 2.5, -0.071, -0.257, -0.302, -0.767, 0.451, 1
2196278, 2.31, -0.141, -0.618, -0.204, -0.23, 0.35, 1
2196298, 2.415, -0.041, -0.336, -0.064, 0.08, 0.342, 1
2196318, 2.472, 0.075, 0.017, 0.053, 0.098, 0.445, 1
2196338, 2.516, -0.283, 0.125, -0.022, -0.061, 0.518, 1
2196358, 2.592, -0.575, 0.056, -0.235, -0.292, 0.554, 1
2196378, 1.933, -0.372, -0.242, -0.166, -0.309, 0.42, 1
2196398, 1.629, -0.439, -0.54, 0.015, -0.113, 0.296, 1
2196418, 1.325, -0.494, -0.692, 0.135, 0.034, 0.226, 1
2196438, 1.13, -0.552, -0.661, 0.083, 0.075, 0.316, 1
2196458, 1.238, -0.611, -0.324, -0.062, -0.06, 0.404, 1
2196478, 0.725, -0.239, -0.355, -0.136, -0.185, 0.299, 1
2196498, 0.328, 0.098, -0.243, 0.003, -0.119, 0.172, 1
2196518, 0.064, -0.082, -0.315, 0.196, -0.004, 0.117, 1
2196538, -0.019, -0.16, -0.327, 0.206, 0.07, 0.177, 1
2196558, 0.239, -0.259, -0.216, 0.091, 0.098, 0.202, 1
2196578, 0.035, -0.006, -0.112, 0.003, 0.002, 0.113, 1
2196598, -0.203, 0.047, -0.17, 0.074, -0.062, 0.007, 1
2196618, -0.404, 0.203, -0.171, 0.169, -0.04, -0.064, 1
2196638, -0.463, 0.048, -0.259, 0.265, 0.034, 0.006, 1
2196658, -0.33, -0.004, -0.231, 0.225, 0.067, 0.097, 1
2196678, -0.255, -0.017, -0.266, 0.107, 0.034, 0.142, 1
2196698, -0.352, 0.144, -0.227, 0.014, 0.051, 0.125, 1
2196718, -0.14, 0.127, -0.017, 0.06, 0.084, 0.108, 0
2196738, -0.017, 0.074, 0.229, 0.187, 0.009, 0.117, 0
2196758, 0.142, -0.25, 0.119, 0.318, -0.11, 0.142, 0
2196778, -0.059, -0.572, -0.338, 0.125, -0.188, 0.135, 0
2196798, -0.306, -0.085, -0.424, -0.167, -0.07, 0.139, 0
2196818, -0.015, -0.19, -0.437, -0.191, 0.019, 0.162, 0
2196838, 0.057, -0.219, -0.429, -0.156, -0.003, 0.122, 0
2196858, 0.02, -0.038, -0.406, -0.173, 0.074, 0.041, 0
2196878, 0.009, 0.007, -0.371, -0.189, 0.157, 0.03, 0
2196898, 0.233, -0.125, -0.192, -0.235, 0.107, 0.009, 0
2196918, 0.41, -0.122, -0.143, -0.226, 0.031, -0.081, 0
2196938, 0.331, 0.005, -0.156, -0.13, 0.093, -0.138, 0
2196958, 0.627, -0.193, -0.172, -0.064, 0.152, -0.185, 0
2196978, 0.889, -0.337, -0.268, -0.112, 0.135, -0.188, 0
2196998, 1.194, -0.217, -0.163, -0.137, 0.1, -0.205, 0
2197018, 1.419, -0.086, -0.166, -0.076, 0.11, -0.236, 0
2197038, 1.725, -0.025, -0.209, -0.009, 0.222, -0.292, 0
2197058, 2.147, -0.518, -0.294, -0.052, 0.307, -0.365, 0
2197078, 2.499, -0.988, -0.531, -0.175, 0.342, -0.408, 0
2197098, 2.831, -0.617, -0.834, -0.233, 0.384, -0.391, 0
2197118, 3.22, -0.864, -1.208, -0.237, 0.425, -0.455, 0
2197138, 3.017, -1.452, -1.266, -0.2, 0.463, -0.662, 0
2197158, 2.114, -1.172, -0.761, -0.089, 0.668, -0.791, 0
2197178, 1.526, -0.689, -0.067, -0.018, 0.749, -0.816, 0
2197198, 1.006, 0.019, 0.256, -0.152, 0.497, -0.84, 0
2197218, -0.181, 0.86, 0.405, -0.321, 0.164, -0.652, 0
2197238, -1.191, 1.276, 0.741, -0.189, 0.052, -0.55, 0
2197258, -1.275, 0.449, 0.313, 0.161, 0.249, -0.618, 0
2197278, -1.523, -1.18, -1.217, 0.296, 0.475, -0.576, 0
2197298, -1.721, -1.661, -1.911, 0.053, 0.579, -0.488, 0
2197318, -1.96, -1.952, -1.653, -0.255, 0.466, -0.417, 0
2197338, -1.992, -1.208, -0.872, -0.062, 0.354, -0.397, 0
2197358, -3.889, -2.738, -1.694, 0.148, 0.469, -0.486, 0
2197378, -4.978, -3.156, -2.101, 0.166, 0.592, -0.605, 0
2197398, -5.365, -2.07, -1.511, -0.083, 0.41, -0.723, 0
2197418, -6.205, -0.953, -0.96, -0.295, 0.296, -0.755, 0
2197438, -6.146, -0.203, -0.381, -0.375, 0.159, -0.753, 0
2197458, -6.454, 0.331, -0.267, -0.315, 0.019, -0.747, 0
2197478, -6.372, 0.042, -0.216, -0.204, 0.015, -0.637, 0
2197498, -5.319, 0.187, 0.323, -0.157, 0.074, -0.448, 0
2197518, -4.392, -0.169, 0.856, -0.101, 0.097, -0.315, 0
2197538, -3.167, -0.551, 1.268, -0.029, 0.049, -0.191, 0
2197558, -2.455, -1.163, 1.134, 0.024, -0.069, -0.136, 0
2197578, -1.712, -1.423, 0.812, 0.109, -0.105, -0.091, 0
2197598, -1.637, -1.635, 0.024, 0.215, -0.078, -0.105, 0
2197618, -1.153, -1.594, -0.657, 0.258, 0.073, -0.07, 0
2197638, -1.039, -1.406, -1.156, 0.262, 0.163, -0.083, 0
2197658, -0.969, -0.718, -1.173, 0.166, 0.202, -0.077, 0
2197678, -0.932, 0.158, -0.706, 0.033, 0.222, -0.047, 0
2197698, -0.892, 0.667, -0.272, 0.018, 0.233, 0.005, 0
2197718, -0.689, 0.632, -0.073, 0.084, 0.252, 0.07, 0
2197738, -0.56, 0.332, -0.238, 0.122, 0.18, 0.122, 0
2197758, -0.366, -0.019, -0.313, 0.053, 0.085, 0.173, 0
2197778, -0.131, -0.194, -0.335, -0.008, 0.045, 0.191, 0
2197798, -0.009, -0.34, -0.456, -0.026, 0.027, 0.175, 0
2197818, -0.205, -0.331, -0.566, -0.037, -0.044, 0.164, 0
2197838, -0.137, -0.424, -0.509, -0.04, -0.049, 0.174, 0
2197858, -0.064, -0.626, -0.475, -0.076, -0.047, 0.16, 0
2197878, -0.281, -0.621, -0.522, -0.138, 0.029, 0.17, 0
2197898, -0.317, -0.451, -0.366, -0.161, 0.067, 0.166, 0
2197918, -0.287, -0.368, -0.18, -0.138, 0.093, 0.171, 0
2197938, -0.054, -0.317, 0.046, -0.058, 0.081, 0.125, 1
2197958, -0.525, -0.29, -0.069, -0.005, 0.068, 0.083, 1
2197978, -0.356, -0.435, -0.54, -0.052, 0.201, 0.086, 1
2197998, -0.372, -0.668, -0.583, -0.141, 0.243, 0.096, 1
2198018, -0.518, -0.482, -0.333, -0.175, 0.213, 0.059, 1
2198038, -0.657, -0.363, -0.151, -0.089, 0.241, 0.054, 1
2198058, -0.999, -0.582, -0.332, -0.124, 0.221, 0.075, 1
2198078, -1.349, -0.401, -0.238, -0.103, 0.098, 0.084, 1
2198098, -2.002, -0.371, -0.654, -0.045, 0.095, 0.12, 1
2198118, -2.519, -0.182, -0.748, -0.044, 0.201, 0.196, 1
2198138, -2.83, -0.227, -0.72, -0.094, 0.335, 0.282, 1
2198158, -2.724, -0.193, -0.605, -0.141, 0.353, 0.318, 1
2198178, -2.811, -0.019, -0.443, -0.198, 0.274, 0.379, 1
2198198, -2.834, -0.101, -0.252, -0.272, 0.181, 0.48, 1
2198218, -2.362, -0.296, 0.054, -0.373, 0.033, 0.566, 1
2198238, -1.689, -0.672, 0.13, -0.39, -0.155, 0.532, 1
2198258, -1.462, -0.461, 0.176, -0.358, -0.235, 0.55, 1
2198278, -0.982, -0.36, 0.145, -0.323, -0.35, 0.665, 1
2198298, -0.373, -0.36, 0.183, -0.38, -0.497, 0.806, 1
2198318, 0.364, -0.564, 0.083, -0.452, -0.724, 0.761, 1
2198338, 0.909, -0.899, -0.019, -0.453, -0.65, 0.588, 1
2198358, 1.435, -0.442, 0.108, -0.335, -0.601, 0.591, 1
2198378, 2.086, 0.042, 0.169, -0.178, -0.694, 0.774, 1
2198398, 2.04, -0.431, -0.478, -0.128, -0.691, 0.808, 1
2198418, 1.955, -0.886, -1.047, -0.223, -0.485, 0.745, 1
2198438, 2.133, -0.957, -1.056, -0.358, -0.141, 0.583, 1
2198458, 2.347, -0.332, -0.283, -0.284, 0.086, 0.395, 1
2198478, 2.324, 0.12, 0.257, -0.073, 0.095, 0.389, 1
2198498, 2.099, 0.029, 0.242, -0.026, -0.022, 0.597, 1
2198518, 2.009, -0.217, 0.142, -0.236, -0.17, 0.802, 1
2198538, 1.819, 0.065, 0.147, -0.488, -0.324, 0.849, 1
2198558, 1.582, 0.315, 0.061, -0.449, -0.322, 0.793, 1
2198578, 1.413, 0.362, 0.052, -0.213, -0.182, 0.676, 1
2198598, 1.597, -0.028, -0.187, -0.006, -0.076, 0.576, 1
2198618, 1.848, -0.397, -0.43, 0.0, -0.196, 0.722, 1
2198638, 1.7, -0.629, -0.849, -0.15, -0.411, 0.808, 1
2198658, 1.399, -0.589, -1.017, -0.28, -0.433, 0.66, 1
