timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
833, -0.2979242979242979, -0.38461538461538464, -0.13797313797313798, 0.28125, -0.125, 0.09375, 1.0
834, -0.31013431013431014, -0.5641025641025641, -0.6959706959706959, 0.1875, 0.125, 0.0625, 1.0
835, 0.199023199023199, -0.42857142857142855, -0.6825396825396826, 0.0625, 0.21875, 0.09375, 1.0
836, 0.3956043956043956, -0.29426129426129427, -0.4236874236874237, 0.0625, 0.125, 0.0625, 1.0
837, -0.015873015873015872, 0.030525030525030524, -0.09035409035409035, 0.125, 0.0, 0.0625, 1.0
838, -0.13186813186813187, -0.04395604395604396, 0.003663003663003663, 0.125, 0.0625, 0.0625, 1.0
839, -0.23931623931623933, -0.02442002442002442, 0.1794871794871795, 0.0625, 0.15625, 0.09375, 1.0
840, -0.04395604395604396, -0.41147741147741146, 0.6910866910866911, -0.0625, 0.3125, 0.15625, 1.0
841, -0.3663003663003663, -0.41514041514041516, 1.4151404151404152, -0.46875, 0.34375, 0.3125, 0.0
842, -1.1623931623931625, 0.2588522588522589, 2.531135531135531, -0.78125, 0.46875, 0.4375, 0.0
843, -1.2087912087912087, 0.684981684981685, 4.023199023199023, -0.6875, 0.5625, 0.46875, 0.0
844, -1.5274725274725274, 0.7252747252747253, 5.029304029304029, -0.34375, 0.5, 0.53125, 0.0
845, -1.2197802197802199, 0.042735042735042736, 5.2686202686202686, 0.0, 0.28125, 0.5625, 0.0
846, -1.1526251526251525, -0.8852258852258852, 5.105006105006105, 0.125, -0.0625, 0.53125, 0.0
847, -1.4566544566544566, -1.1001221001221002, 5.1208791208791204, 0.03125, -0.34375, 0.34375, 0.0
848, -1.9291819291819292, -0.43833943833943834, 4.9072039072039075, 0.125, -0.4375, 0.25, 0.0
849, -1.4993894993894994, -0.2087912087912088, 4.667887667887668, 0.5, -0.4375, 0.40625, 0.0
850, -1.0354090354090355, 0.05372405372405373, 3.826617826617827, 1.0625, -0.4375, 0.5625, 0.0
851, -0.11721611721611722, -0.33821733821733824, 2.0891330891330893, 1.59375, -0.5, 0.59375, 0.0
852, 0.46886446886446886, -1.6898656898656899, 0.03540903540903541, 1.625, -0.59375, 0.4375, 0.0
853, 0.9072039072039072, -2.293040293040293, -1.061050061050061, 1.28125, -0.71875, 0.21875, 0.0
854, 0.6092796092796092, -1.4761904761904763, -0.9328449328449329, 1.0625, -0.78125, 0.03125, 0.0
855, 0.514041514041514, -0.4810744810744811, -0.8107448107448108, 1.25, -0.9375, -0.03125, 0.0
856, 0.5763125763125763, -0.8888888888888888, -1.4542124542124542, 1.46875, -1.21875, -0.125, 0.0
857, 0.452991452991453, -1.8571428571428572, -2.95970695970696, 1.3125, -1.40625, -0.34375, 0.0
858, 0.32112332112332115, -2.385836385836386, -3.641025641025641, 0.84375, -1.4375, -0.625, 0.0
859, 0.42002442002442003, -1.271062271062271, -3.2356532356532357, 0.6875, -1.375, -0.78125, 0.0
860, -0.873015873015873, 0.02564102564102564, -3.1758241758241756, 1.21875, -1.21875, -0.59375, 0.0
861, -0.7106227106227107, -0.4078144078144078, -3.542124542124542, 1.59375, -1.09375, -0.40625, 0.0
862, -1.2039072039072038, -0.8388278388278388, -4.172161172161172, 1.5625, -1.0625, -0.25, 0.0
863, -1.0818070818070817, -0.7350427350427351, -4.286935286935287, 1.28125, -0.8125, -0.125, 0.0
864, -0.2564102564102564, -0.37362637362637363, -3.9462759462759465, 1.09375, -0.625, 0.0, 0.0
865, 0.37606837606837606, -0.39316239316239315, -3.6495726495726495, 0.9375, -0.59375, 0.0625, 0.0
866, 0.49206349206349204, -0.6764346764346765, -3.5714285714285716, 0.78125, -0.5625, 0.0, 0.0
867, 0.2490842490842491, -0.7606837606837606, -3.496947496947497, 0.53125, -0.46875, -0.0625, 0.0
868, 0.06593406593406594, -0.6776556776556777, -3.1452991452991452, 0.25, -0.28125, -0.15625, 0.0
869, 0.17094017094017094, -0.30036630036630035, -2.5506715506715505, 0.0, -0.125, -0.21875, 0.0
870, -0.2490842490842491, 0.1807081807081807, -2.1807081807081805, -0.125, -0.0625, -0.1875, 0.0
871, -0.7875457875457875, 0.3235653235653236, -2.1746031746031744, 0.15625, 0.09375, -0.4375, 0.0
872, -0.800976800976801, -0.001221001221001221, -2.4065934065934065, 0.15625, 0.15625, -0.5625, 0.0
873, -0.8070818070818071, 0.2893772893772894, -2.0537240537240535, 0.09375, 0.21875, -0.4375, 1.0
874, -0.5604395604395604, 0.7423687423687424, -2.2222222222222223, 0.21875, 0.25, -0.0625, 1.0
875, -0.7216117216117216, -0.0757020757020757, -3.7496947496947497, 0.28125, 0.5, 0.125, 1.0
876, -0.09645909645909646, -1.800976800976801, -5.545787545787546, -0.0625, 0.8125, 0.1875, 1.0
877, 0.2893772893772894, -2.8473748473748475, -6.653235653235654, -0.78125, 1.03125, 0.125, 1.0
878, 0.36996336996337, -2.8107448107448105, -6.38949938949939, -1.28125, 1.0625, 0.125, 1.0
879, -0.2026862026862027, -2.3736263736263736, -5.682539682539683, -1.46875, 1.125, 0.1875, 1.0
880, -0.7887667887667887, -1.9951159951159951, -4.725274725274725, -1.4375, 1.21875, 0.28125, 1.0
881, -0.8705738705738706, -1.9584859584859584, -3.6764346764346763, -1.28125, 1.3125, 0.3125, 1.0
882, -0.2857142857142857, -1.3125763125763126, -2.5555555555555554, -1.15625, 1.25, 0.3125, 1.0
883, 0.25518925518925517, -2.490842490842491, -1.534798534798535, -1.5, 0.84375, 0.03125, 1.0
884, -0.37484737484737485, -2.3272283272283274, -0.2893772893772894, -1.84375, 0.90625, -0.09375, 1.0
885, 0.02442002442002442, -1.2466422466422467, 1.0879120879120878, -1.96875, 1.15625, -0.1875, 1.0
886, 0.568986568986569, -0.7838827838827839, 2.311355311355311, -1.84375, 0.96875, -0.1875, 1.0
887, -0.0757020757020757, -0.5665445665445665, 2.885225885225885, -1.625, 0.59375, -0.28125, 1.0
888, -1.0048840048840049, -0.5042735042735043, 3.4395604395604398, -1.5, 0.5, -0.3125, 1.0
889, -1.3003663003663004, 0.0, 4.556776556776557, -1.5625, 0.625, -0.3125, 1.0
890, -1.2478632478632479, 0.5164835164835165, 5.648351648351649, -1.46875, 0.6875, -0.3125, 1.0
891, -0.7826617826617827, 0.5543345543345544, 5.573870573870574, -1.125, 0.46875, -0.25, 1.0
892, -0.49206349206349204, 0.6263736263736264, 5.017094017094017, -0.78125, 0.125, -0.21875, 1.0
893, -1.2673992673992673, -0.047619047619047616, 4.695970695970696, -0.53125, -0.03125, -0.1875, 1.0
894, -1.242979242979243, -0.047619047619047616, 4.456654456654457, -0.53125, 0.0, -0.1875, 1.0
895, -1.1318681318681318, 0.3528693528693529, 4.440781440781441, -0.375, 0.09375, -0.125, 1.0
896, -0.6227106227106227, 0.5152625152625152, 3.9694749694749696, -0.09375, -0.0625, -0.0625, 1.0
897, -0.7289377289377289, 0.15018315018315018, 3.3455433455433456, 0.0625, -0.1875, -0.03125, 1.0
898, -0.7374847374847375, -0.336996336996337, 2.4481074481074483, 0.0625, -0.1875, -0.0625, 1.0
899, -0.8302808302808303, -0.39438339438339437, 1.6275946275946276, 0.0, -0.09375, 0.0, 1.0
900, -0.4139194139194139, -0.14041514041514042, 0.9755799755799756, 0.0625, -0.125, 0.0, 1.0
901, -0.026862026862026864, -0.17338217338217338, 0.3308913308913309, 0.1875, -0.21875, 0.0625, 1.0
902, -0.030525030525030524, -0.2515262515262515, 0.008547008547008548, 0.25, -0.21875, 0.125, 1.0
903, -0.14774114774114774, -0.5299145299145299, -0.4993894993894994, 0.125, -0.0625, 0.09375, 1.0
904, 0.008547008547008548, -0.2564102564102564, -0.5885225885225885, 0.0625, 0.03125, 0.125, 1.0
905, 0.2893772893772894, -0.315018315018315, -0.6764346764346765, 0.0, 0.0, 0.09375, 1.0
906, 0.10500610500610501, 0.10744810744810745, -0.4236874236874237, 0.0625, -0.03125, 0.09375, 1.0
907, -0.0927960927960928, -0.029304029304029304, -0.1575091575091575, 0.09375, 0.0, 0.125, 1.0
908, -0.07448107448107448, -0.07448107448107448, -0.014652014652014652, 0.09375, 0.0625, 0.15625, 1.0
909, -0.09768009768009768, -0.1282051282051282, 0.35653235653235654, 0.0, 0.125, 0.15625, 1.0
910, -0.05982905982905983, -0.1807081807081807, 0.945054945054945, -0.125, 0.09375, 0.1875, 1.0
911, -0.6288156288156288, -0.15506715506715507, 1.540903540903541, -0.40625, 0.0, 0.28125, 1.0
912, -1.3137973137973138, -0.08791208791208792, 2.2161172161172162, -0.65625, 0.21875, 0.40625, 0.0
913, -2.2051282051282053, 0.7606837606837606, 3.2686202686202686, -0.78125, 0.46875, 0.5625, 0.0
914, -1.4774114774114775, 0.7264957264957265, 4.31013431013431, -0.65625, 0.5, 0.59375, 0.0
915, -1.0341880341880343, 0.4261294261294261, 4.747252747252747, -0.28125, 0.375, 0.53125, 0.0
916, -0.7509157509157509, 0.12942612942612944, 4.545787545787546, 0.0625, 0.125, 0.59375, 0.0
917, -0.34676434676434675, -0.36385836385836384, 3.984126984126984, 0.40625, -0.0625, 0.625, 0.0
918, -0.28083028083028083, -0.7472527472527473, 3.21978021978022, 0.5625, -0.25, 0.5625, 0.0
919, -0.052503052503052504, -0.7973137973137974, 2.63003663003663, 0.59375, -0.28125, 0.46875, 0.0
920, 0.08424908424908426, -1.054945054945055, 2.4615384615384617, 0.5, -0.4375, 0.375, 0.0
921, -0.3028083028083028, -0.8437118437118437, 2.686202686202686, 0.5625, -0.5625, 0.25, 0.0
922, -0.6532356532356532, -0.39316239316239315, 2.6849816849816848, 0.71875, -0.625, 0.3125, 0.0
923, -0.9560439560439561, -0.37362637362637363, 2.5225885225885225, 0.96875, -0.6875, 0.34375, 0.0
924, -0.6605616605616605, -0.612942612942613, 1.7118437118437118, 1.28125, -0.78125, 0.4375, 0.0
925, -0.3833943833943834, -0.8278388278388278, 0.7728937728937729, 1.5, -0.875, 0.53125, 0.0
926, 0.18925518925518925, -1.3748473748473748, -0.5494505494505495, 1.6875, -0.875, 0.5625, 0.0
927, 1.4822954822954824, -1.9853479853479854, -1.6153846153846154, 1.75, -1.21875, 0.4375, 0.0
928, 0.8766788766788767, -2.827838827838828, -2.474969474969475, 1.5, -1.375, 0.0, 0.0
929, 0.03540903540903541, -1.873015873015873, -2.1941391941391943, 1.34375, -1.34375, -0.09375, 0.0
930, -0.33943833943833945, -1.192918192918193, -2.0549450549450547, 1.8125, -1.125, 0.09375, 0.0
931, 1.2014652014652014, -2.4542124542124544, -3.0805860805860807, 2.0, -1.34375, 0.0, 0.0
932, 1.1538461538461537, -2.3956043956043955, -4.065934065934066, 1.65625, -1.8125, -0.40625, 0.0
933, -0.09157509157509157, -1.0268620268620268, -4.562881562881563, 1.28125, -1.96875, -0.78125, 0.0
934, -0.7203907203907204, 0.002442002442002442, -4.609279609279609, 1.125, -1.59375, -0.65625, 0.0
935, -0.9316239316239316, 0.575091575091575, -4.452991452991453, 1.09375, -1.09375, -0.15625, 0.0
936, 0.15506715506715507, 0.15262515262515264, -4.456654456654457, 1.125, -0.5625, 0.125, 0.0
937, 1.2283272283272284, -0.31013431013431014, -4.162393162393163, 0.9375, -0.375, 0.09375, 0.0
938, 1.2454212454212454, -0.37484737484737485, -3.772893772893773, 0.625, -0.375, -0.09375, 0.0
939, 0.8742368742368742, -0.16971916971916973, -3.47985347985348, 0.40625, -0.28125, -0.34375, 0.0
940, 0.3601953601953602, 0.054945054945054944, -3.288156288156288, 0.21875, -0.21875, -0.46875, 0.0
941, -1.2454212454212454, 0.33821733821733824, -3.26007326007326, -0.03125, -0.0625, -0.4375, 0.0
942, -1.1123321123321124, 0.38217338217338215, -2.363858363858364, 0.0625, 0.15625, -0.46875, 0.0
943, -1.407814407814408, 0.32112332112332115, -1.8107448107448108, 0.1875, 0.40625, -0.40625, 0.0
944, -1.1196581196581197, 0.33577533577533575, -1.242979242979243, 0.28125, 0.53125, -0.40625, 1.0
945, -0.6971916971916972, 0.17582417582417584, -0.9694749694749695, 0.25, 0.375, -0.15625, 1.0
946, -1.1318681318681318, -0.12942612942612944, -1.641025641025641, 0.375, 0.46875, -0.03125, 1.0
947, -0.2796092796092796, -0.9047619047619048, -2.5445665445665444, 0.25, 0.6875, -0.03125, 1.0
948, 0.2503052503052503, -1.606837606837607, -3.641025641025641, -0.0625, 0.75, 0.0, 1.0
949, 0.13186813186813187, -2.0134310134310134, -4.886446886446887, -0.46875, 0.75, 0.125, 1.0
950, -0.12087912087912088, -2.3382173382173383, -5.8669108669108665, -0.6875, 0.96875, 0.3125, 1.0
951, 0.5860805860805861, -2.3675213675213675, -6.03052503052503, -0.6875, 1.0625, 0.375, 1.0
952, 0.5103785103785103, -3.1758241758241756, -5.301587301587301, -0.90625, 1.0625, 0.1875, 1.0
953, -0.38461538461538464, -2.619047619047619, -3.346764346764347, -1.65625, 1.15625, -0.1875, 1.0
954, -0.5921855921855922, -1.0842490842490842, -1.9816849816849818, -1.71875, 1.21875, -0.15625, 1.0
955, 0.6178266178266179, -1.5164835164835164, -1.7057387057387057, -1.4375, 1.1875, -0.09375, 1.0
956, 1.459096459096459, -2.0720390720390722, -1.4945054945054945, -1.3125, 0.84375, -0.09375, 1.0
957, 0.6361416361416361, -2.8632478632478633, -0.905982905982906, -1.5625, 0.71875, -0.40625, 1.0
958, 0.4444444444444444, -1.3956043956043955, 0.8693528693528694, -1.9375, 0.96875, -0.65625, 1.0
959, 0.35653235653235654, -1.1941391941391941, 2.288156288156288, -1.875, 0.84375, -0.65625, 1.0
960, -0.2588522588522589, 0.05616605616605617, 3.2673992673992673, -1.75, 0.59375, -0.78125, 1.0
961, -1.4871794871794872, 0.2039072039072039, 4.384615384615385, -1.5, 0.53125, -0.78125, 1.0
962, -2.26007326007326, 0.73992673992674, 5.452991452991453, -1.4375, 0.59375, -0.75, 1.0
963, -2.4761904761904763, 1.3052503052503053, 6.034188034188034, -1.25, 0.59375, -0.65625, 1.0
964, -2.6043956043956045, 1.4004884004884004, 6.365079365079365, -0.84375, 0.5, -0.5, 1.0
965, -2.318681318681319, 1.6398046398046398, 6.669108669108669, -0.5625, 0.1875, -0.34375, 1.0
966, -1.8803418803418803, 1.3675213675213675, 6.054945054945055, -0.28125, -0.0625, -0.25, 1.0
967, -1.5738705738705738, 0.7435897435897436, 4.997557997557998, -0.15625, -0.15625, -0.1875, 1.0
968, -1.170940170940171, 0.4884004884004884, 3.6483516483516483, -0.0625, -0.1875, -0.125, 1.0
969, -1.0427350427350428, -0.0463980463980464, 2.3943833943833943, -0.0625, -0.0625, -0.0625, 1.0
970, -0.47619047619047616, -0.09523809523809523, 1.6556776556776556, -0.0625, 0.0, -0.0625, 1.0
971, -0.23565323565323565, 0.007326007326007326, 1.1941391941391941, 0.0, -0.0625, -0.0625, 1.0
972, -0.25274725274725274, 0.07448107448107448, 0.6336996336996337, 0.0625, -0.09375, 0.0, 1.0
973, -0.14285714285714285, -0.13675213675213677, 0.2258852258852259, 0.0625, -0.09375, 0.0, 1.0
974, -0.3772893772893773, -0.2686202686202686, 0.11721611721611722, 0.0, 0.0, 0.03125, 1.0
975, -0.0989010989010989, -0.02564102564102564, 0.1623931623931624, 0.0, 0.03125, 0.03125, 1.0
976, 0.05372405372405373, 0.02442002442002442, -0.09401709401709402, 0.09375, -0.0625, 0.125, 1.0
977, 0.08180708180708181, -0.2857142857142857, -0.23321123321123322, 0.0625, -0.09375, 0.15625, 1.0
978, 0.14041514041514042, -0.43833943833943834, -0.43345543345543347, 0.0625, -0.0625, 0.125, 1.0
979, 0.08913308913308914, -0.4188034188034188, -0.38583638583638585, 0.0, 0.03125, 0.15625, 1.0
980, 0.5335775335775336, -0.3028083028083028, -0.047619047619047616, 0.0, 0.0625, 0.125, 1.0
981, 0.21855921855921856, -0.3321123321123321, 0.16727716727716727, 0.0, 0.0625, 0.125, 1.0
982, 0.015873015873015872, -0.15506715506715507, 0.7094017094017094, -0.125, 0.125, 0.125, 1.0
983, -0.47985347985347987, -0.14285714285714285, 1.4444444444444444, -0.28125, 0.1875, 0.15625, 1.0
984, -1.144078144078144, 0.013431013431013432, 2.3028083028083026, -0.53125, 0.40625, 0.28125, 0.0
985, -1.435897435897436, 0.3137973137973138, 3.6312576312576312, -0.8125, 0.5625, 0.4375, 0.0
986, -0.9963369963369964, 0.37606837606837606, 5.108669108669108, -0.78125, 0.5625, 0.5625, 0.0
987, -1.5885225885225884, 1.181929181929182, 5.6642246642246645, -0.5625, 0.34375, 0.65625, 0.0
988, -1.2234432234432235, 0.8327228327228328, 5.586080586080586, 0.125, 0.0, 0.78125, 0.0
989, -0.8547008547008547, 0.2844932844932845, 5.106227106227106, 0.46875, -0.21875, 0.84375, 0.0
990, -0.25274725274725274, -0.57997557997558, 4.937728937728938, 0.53125, -0.5625, 0.75, 0.0
991, -1.122100122100122, -0.6813186813186813, 4.461538461538462, 0.625, -0.65625, 0.59375, 0.0
992, -1.3052503052503053, -0.4810744810744811, 3.907203907203907, 0.84375, -0.5625, 0.59375, 0.0
993, -1.3455433455433456, -0.5982905982905983, 3.15018315018315, 1.1875, -0.4375, 0.6875, 0.0
994, 0.06471306471306472, -0.663003663003663, 1.4224664224664225, 1.6875, -0.53125, 0.8125, 0.0
995, 1.3601953601953602, -2.7045177045177047, -0.6324786324786325, 1.59375, -0.84375, 0.5625, 0.0
996, 1.032967032967033, -2.989010989010989, -2.0427350427350426, 1.1875, -0.875, 0.21875, 0.0
997, 0.1916971916971917, -1.5787545787545787, -1.7960927960927962, 1.0625, -0.71875, 0.15625, 0.0
998, -0.3894993894993895, -0.5470085470085471, -1.1013431013431014, 1.3125, -0.59375, 0.25, 0.0
999, 0.6361416361416361, -0.5421245421245421, -0.8058608058608059, 1.59375, -1.1875, 0.15625, 0.0
1000, -0.045177045177045176, -1.691086691086691, -2.6263736263736264, 1.4375, -1.5625, -0.09375, 0.0
1001, -0.7912087912087912, -1.0793650793650793, -3.7216117216117217, 1.34375, -1.53125, -0.21875, 0.0
1002, -0.25396825396825395, -0.8473748473748474, -4.495726495726496, 1.375, -1.3125, -0.1875, 0.0
1003, 0.5421245421245421, -1.0622710622710623, -5.028083028083028, 1.34375, -1.28125, -0.1875, 0.0
1004, 0.24297924297924298, -0.7118437118437119, -5.128205128205129, 1.1875, -1.375, -0.28125, 0.0
1005, -0.4627594627594628, -0.4297924297924298, -4.95970695970696, 1.0625, -1.09375, -0.25, 0.0
1006, -0.12698412698412698, -0.8131868131868132, -4.858363858363858, 1.03125, -0.53125, -0.15625, 0.0
1007, 1.017094017094017, -1.2454212454212454, -4.584859584859585, 0.8125, -0.21875, -0.0625, 0.0
1008, 1.065934065934066, -1.0183150183150182, -3.9218559218559217, 0.4375, -0.40625, -0.125, 0.0
1009, 0.30158730158730157, -0.28815628815628813, -3.221001221001221, 0.09375, -0.46875, -0.21875, 0.0
1010, -0.10622710622710622, -0.21855921855921856, -2.2979242979242978, 0.125, -0.28125, -0.34375, 0.0
1011, 0.115995115995116, -0.24175824175824176, -1.7057387057387057, 0.375, -0.0625, -0.53125, 0.0
1012, -0.1111111111111111, -0.3052503052503053, -1.9682539682539681, 0.5625, -0.0625, -0.8125, 0.0
1013, 0.5177045177045178, -0.21123321123321123, -2.6373626373626373, 0.5625, -0.1875, -0.84375, 1.0
1014, -0.6971916971916972, -0.41514041514041516, -3.7875457875457874, 0.28125, -0.21875, -0.4375, 1.0
1015, -0.8998778998778999, -0.9242979242979243, -5.6129426129426125, 0.03125, 0.375, -0.1875, 1.0
1016, 0.09401709401709402, -2.21001221001221, -7.553113553113553, -0.34375, 0.90625, -0.1875, 1.0
1017, -0.014652014652014652, -3.3443223443223444, -8.307692307692308, -1.03125, 1.15625, -0.0625, 1.0
1018, -0.09035409035409035, -3.3516483516483517, -7.492063492063492, -1.4375, 1.34375, 0.0625, 1.0
1019, -0.030525030525030524, -3.064713064713065, -6.592185592185592, -1.375, 1.40625, 0.15625, 1.0
1020, -0.23931623931623933, -4.388278388278389, -5.556776556776557, -1.5625, 1.46875, 0.03125, 1.0
1021, 0.1343101343101343, -3.7814407814407813, -3.8742368742368742, -1.875, 1.40625, -0.125, 1.0
1022, -0.21367521367521367, -2.744810744810745, -2.0586080586080584, -2.03125, 1.25, -0.34375, 1.0
1023, -0.37362637362637363, -1.431013431013431, 0.6959706959706959, -1.71875, 1.34375, -0.34375, 1.0
1024, -0.1746031746031746, -1.6642246642246643, 2.015873015873016, -1.625, 1.375, -0.375, 1.0
1025, -0.5115995115995116, -1.0805860805860805, 3.0732600732600734, -1.78125, 1.25, -0.53125, 1.0
1026, -0.3968253968253968, 0.38583638583638585, 4.145299145299146, -1.875, 1.15625, -0.6875, 1.0
1027, -0.5677655677655677, 0.03785103785103785, 4.412698412698413, -1.5, 0.8125, -0.75, 1.0
1028, -1.0915750915750915, 0.6385836385836385, 4.763125763125763, -1.3125, 0.5, -0.84375, 1.0
1029, -1.9902319902319903, 0.5970695970695971, 4.914529914529915, -1.125, 0.3125, -0.75, 1.0
1030, -1.7264957264957266, 0.29181929181929184, 4.245421245421245, -0.9375, 0.3125, -0.59375, 1.0
1031, -1.4725274725274726, -0.06471306471306472, 4.216117216117216, -0.84375, 0.375, -0.5, 1.0
1032, -1.9023199023199022, 0.2954822954822955, 5.00976800976801, -0.90625, 0.3125, -0.5, 1.0
1033, -1.6886446886446886, 0.5811965811965812, 5.052503052503052, -0.75, 0.15625, -0.40625, 1.0
1034, -1.7912087912087913, 0.4358974358974359, 4.732600732600733, -0.3125, -0.0625, -0.1875, 1.0
1035, -1.8412698412698412, -0.0463980463980464, 4.037851037851038, -0.25, -0.03125, -0.09375, 1.0
1036, -1.6202686202686203, -0.29181929181929184, 3.2857142857142856, -0.28125, 0.0, -0.03125, 1.0
1037, -1.1306471306471306, -0.05616605616605617, 2.7484737484737485, -0.15625, -0.09375, 0.0, 1.0
1038, -0.9072039072039072, -0.15018315018315018, 2.1416361416361416, 0.0, -0.21875, 0.09375, 1.0
1039, -0.7887667887667887, -0.1684981684981685, 1.3382173382173381, 0.21875, -0.09375, 0.21875, 1.0
1040, -0.3333333333333333, -0.6581196581196581, 0.5335775335775336, 0.25, 0.0625, 0.25, 1.0
1041, 0.25274725274725274, -1.0012210012210012, 0.1452991452991453, 0.0625, 0.0625, 0.1875, 1.0
1042, 0.38217338217338215, -0.6678876678876678, 0.07814407814407814, -0.03125, -0.03125, 0.125, 1.0
1043, 0.4065934065934066, -0.2039072039072039, -0.028083028083028084, 0.125, -0.15625, 0.125, 1.0
1044, 0.06105006105006105, -0.32112332112332115, -0.4468864468864469, 0.25, -0.0625, 0.125, 1.0
1045, -0.17094017094017094, -0.47374847374847373, -0.48473748473748474, 0.21875, 0.125, 0.125, 1.0
1046, -0.0695970695970696, -0.23076923076923078, 0.5286935286935287, 0.0, 0.15625, 0.09375, 1.0
1047, -0.7191697191697192, -0.04395604395604396, 1.4884004884004884, -0.03125, 0.0625, 0.09375, 1.0
1048, -1.4639804639804639, -0.057387057387057384, 2.2844932844932844, -0.09375, 0.125, 0.15625, 1.0
1049, -1.702075702075702, -0.4835164835164835, 3.357753357753358, -0.34375, 0.3125, 0.34375, 1.0
1050, -2.0378510378510377, -0.31746031746031744, 4.271062271062271, -0.71875, 0.40625, 0.5625, 0.0
1051, -2.2612942612942613, 0.7643467643467643, 5.396825396825397, -0.6875, 0.375, 0.78125, 0.0
1052, -1.5543345543345544, 0.5409035409035409, 5.416361416361417, -0.3125, 0.125, 0.875, 0.0
1053, -0.5457875457875457, -0.015873015873015872, 4.78021978021978, 0.375, -0.15625, 0.9375, 0.0
1054, 0.08547008547008547, -0.8070818070818071, 3.7997557997557996, 0.875, -0.5625, 0.90625, 0.0
1055, -0.44932844932844934, -1.4700854700854702, 3.0781440781440783, 0.96875, -0.90625, 0.6875, 0.0
1056, -1.8424908424908424, -1.1037851037851039, 2.95970695970696, 0.65625, -0.84375, 0.46875, 0.0
1057, -1.534798534798535, 0.3894993894993895, 3.087912087912088, 0.78125, -0.53125, 0.59375, 0.0
1058, 0.5006105006105006, -0.3125763125763126, 2.2967032967032965, 1.1875, -0.65625, 0.625, 0.0
1059, 0.9877899877899878, -1.5335775335775337, 1.2954822954822955, 1.03125, -1.09375, 0.3125, 0.0
1060, -0.017094017094017096, -1.5262515262515262, 0.3247863247863248, 0.875, -1.09375, 0.03125, 0.0
1061, -0.14285714285714285, -0.6190476190476191, -0.5494505494505495, 1.03125, -0.9375, 0.0, 0.0
1062, 0.23443223443223443, -0.3247863247863248, -0.7606837606837606, 1.28125, -1.03125, 0.125, 0.0
1063, 0.7313797313797313, -0.536019536019536, -1.2466422466422467, 1.5625, -1.28125, 0.15625, 0.0
1064, 0.6153846153846154, -1.2234432234432235, -2.061050061050061, 1.625, -1.4375, 0.09375, 0.0
1065, 0.30036630036630035, -1.8473748473748475, -3.0805860805860807, 1.4375, -1.34375, 0.0, 0.0
1066, 0.6727716727716728, -0.9072039072039072, -2.786324786324786, 1.40625, -1.46875, 0.0, 0.0
1067, 0.5958485958485958, -0.3528693528693529, -2.5946275946275947, 1.5625, -1.75, 0.09375, 0.0
1068, 0.02564102564102564, -0.7985347985347986, -3.0915750915750917, 1.59375, -1.78125, 0.09375, 0.0
1069, -0.8351648351648352, -1.1758241758241759, -4.528693528693529, 1.40625, -1.1875, 0.125, 0.0
1070, 0.8376068376068376, -1.3772893772893773, -5.454212454212454, 1.28125, -1.03125, 0.09375, 0.0
1071, 0.5506715506715507, -1.3663003663003663, -5.877899877899878, 0.90625, -1.0625, -0.09375, 0.0
1072, -0.5213675213675214, -1.0097680097680097, -5.735042735042735, 0.53125, -0.84375, -0.1875, 0.0
1073, -0.6422466422466423, -0.7155067155067155, -5.08058608058608, 0.25, -0.34375, -0.15625, 0.0
1074, -0.38461538461538464, -0.673992673992674, -4.141636141636142, 0.09375, 0.0, -0.125, 0.0
1075, -0.01221001221001221, -0.4627594627594628, -3.231990231990232, 0.125, 0.09375, -0.3125, 0.0
1076, -0.37606837606837606, -0.1575091575091575, -2.402930402930403, 0.125, 0.15625, -0.46875, 0.0
1077, -0.4517704517704518, -0.003663003663003663, -2.065934065934066, 0.28125, 0.21875, -0.59375, 1.0
1078, -0.21733821733821734, -0.41025641025641024, -2.2173382173382175, 0.28125, 0.25, -0.625, 1.0
1079, 0.2796092796092796, -0.4700854700854701, -3.1404151404151404, 0.1875, 0.21875, -0.5, 1.0
1080, -0.08547008547008547, -1.9401709401709402, -4.881562881562882, 0.0625, 0.3125, -0.46875, 1.0
1081, -0.0989010989010989, -2.126984126984127, -5.857142857142857, -0.53125, 0.6875, -0.3125, 1.0
1082, -0.26495726495726496, -2.4761904761904763, -6.394383394383395, -0.84375, 1.0, -0.125, 1.0
1083, -0.39194139194139194, -2.8644688644688645, -6.212454212454213, -1.0625, 1.3125, 0.0, 1.0
1084, -0.11355311355311355, -3.802197802197802, -5.859584859584859, -1.34375, 1.4375, -0.0625, 1.0
1085, -0.1746031746031746, -3.1123321123321124, -4.1611721611721615, -1.59375, 1.46875, -0.15625, 1.0
1086, -0.18925518925518925, -2.1001221001221, -2.536019536019536, -1.53125, 1.375, -0.25, 1.0
1087, -0.4652014652014652, -1.525030525030525, -1.2857142857142858, -1.375, 1.21875, -0.25, 1.0
1088, -0.6385836385836385, -1.2380952380952381, -0.14041514041514042, -1.34375, 1.15625, -0.25, 1.0
1089, -0.2893772893772894, -1.5531135531135531, 0.7338217338217338, -1.4375, 0.96875, -0.34375, 1.0
1090, 0.19047619047619047, -1.1684981684981686, 0.9474969474969475, -1.46875, 0.71875, -0.46875, 1.0
1091, -0.6874236874236874, -0.5897435897435898, 1.9584859584859584, -1.53125, 0.75, -0.5625, 1.0
