timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
647956, -2.579, -2.761, 0.527, 0.681, 0.927, -0.227, 1
647976, -2.225, -2.554, 1.46, 0.659, 0.842, -0.131, 1
647996, -3.56, -1.871, 1.864, 0.829, 0.645, -0.07, 0
648016, -5.052, -1.518, 1.362, 0.923, 0.673, 0.121, 0
648036, -4.852, -0.957, 1.424, 1.047, 0.304, 0.37, 0
648056, -5.554, -1.536, 1.377, 0.853, -0.13, 0.41, 0
648076, -6.63, -0.397, 1.308, 0.777, -0.362, 0.53, 0
648096, -6.785, 1.095, 2.069, 1.067, -0.686, 0.992, 0
648116, -6.837, 1.59, 1.479, 1.144, -0.797, 1.418, 0
648136, -6.171, 1.524, -0.527, 0.993, -0.869, 1.678, 0
648156, -4.546, 1.116, -2.292, 0.712, -1.148, 1.756, 0
648176, -2.855, 1.775, -3.052, 0.521, -1.576, 1.894, 0
648196, -2.656, 2.008, -3.311, 0.397, -1.952, 2.042, 0
648216, -2.717, 2.746, -4.063, 0.453, -1.861, 2.342, 0
648236, -2.456, 1.285, -6.025, 0.266, -1.404, 2.64, 0
648256, 0.296, 0.357, -6.809, -0.186, -1.444, 2.731, 0
648276, 1.29, 0.164, -6.753, -0.475, -1.497, 2.757, 0
648296, 1.538, -0.469, -6.903, -0.623, -1.218, 2.883, 0
648316, 2.107, -1.806, -7.145, -0.802, -0.755, 2.963, 0
648336, 3.098, -3.072, -7.159, -1.092, -0.288, 2.909, 0
648356, 3.739, -4.101, -6.392, -1.24, 0.104, 2.802, 0
648376, 4.673, -5.012, -5.099, -1.264, 0.556, 2.568, 0
648396, 5.286, -6.212, -4.24, -1.436, 0.913, 1.879, 0
648416, 4.878, -6.216, -2.139, -1.657, 1.55, 1.41, 0
648436, 4.659, -6.037, -0.922, -1.701, 1.632, 0.97, 0
648456, 3.876, -5.845, 0.265, -1.539, 1.635, 0.613, 0
648476, 3.444, -6.506, 0.76, -1.36, 1.759, 0.258, 0
648496, 2.67, -6.877, 1.043, -1.324, 1.701, -0.191, 0
648516, 1.736, -6.535, 1.282, -1.307, 1.715, -0.566, 0
648536, 1.461, -6.755, 1.335, -1.061, 1.789, -0.825, 0
648556, 0.945, -7.524, 1.333, -0.967, 1.7, -1.195, 0
648576, -0.108, -7.655, 1.564, -0.92, 1.535, -1.572, 0
648596, -0.561, -7.587, 1.755, -0.849, 1.459, -1.915, 0
648616, -1.506, -7.708, 1.457, -0.724, 1.261, -2.205, 0
648636, -2.675, -7.394, 1.164, -0.635, 1.218, -2.419, 0
648656, -3.812, -7.341, 1.054, -0.444, 1.277, -2.51, 0
648676, -3.962, -7.065, 1.371, -0.199, 1.422, -2.576, 0
648696, -4.595, -7.045, 1.742, 0.064, 1.411, -2.66, 0
648716, -4.3, -6.954, 2.048, 0.316, 1.402, -2.714, 0
648736, -4.274, -6.495, 1.772, 0.488, 0.937, -2.808, 0
648756, -6.184, -5.614, 1.373, 0.53, 0.527, -2.907, 0
648776, -6.76, -4.195, 1.685, 0.669, 0.577, -2.771, 0
648796, -6.39, -2.954, 1.406, 0.924, 0.509, -2.561, 0
648816, -7.651, -1.835, 0.302, 0.998, 0.099, -2.307, 0
648836, -8.712, -0.319, 0.23, 1.055, 0.166, -1.82, 0
648856, -7.961, 0.105, 0.623, 1.313, 0.599, -1.158, 0
648876, -5.089, 0.254, 0.521, 1.536, 0.849, -0.692, 0
648896, -4.192, 0.585, -0.373, 1.363, -0.101, -0.408, 0
648916, -5.138, 1.229, -0.911, 1.124, -0.447, -0.166, 0
648936, -5.603, 1.941, -1.231, 1.097, -0.169, 0.214, 0
648956, -3.968, 1.755, -1.388, 1.042, 0.045, 0.543, 0
648976, -2.057, 0.974, -1.872, 0.81, -0.152, 0.654, 0
648996, -1.512, -0.058, -2.475, 0.298, -0.133, 0.653, 0
649016, 0.001, -0.139, -2.688, -0.142, -0.099, 0.602, 1
649036, 0.844, -0.13, -3.254, -0.436, -0.125, 0.577, 1
649056, 1.398, 0.275, -3.415, -0.619, -0.083, 0.523, 1
649076, 1.984, 0.085, -3.326, -0.801, -0.094, 0.492, 1
649096, 2.167, 0.186, -3.121, -0.786, -0.135, 0.415, 1
649116, 1.845, 0.21, -2.359, -0.642, 0.001, 0.305, 1
649136, 1.727, -0.161, -1.902, -0.487, 0.236, 0.281, 1
649156, 2.014, -0.627, -1.233, -0.386, 0.424, 0.126, 1
649176, 1.895, -1.054, -0.826, -0.009, 0.467, 0.197, 1
649196, 1.388, -1.708, -0.508, -0.015, 0.585, 0.2, 1
649216, 0.899, -1.175, -0.209, 0.264, 0.679, 0.301, 1
649236, 0.474, -0.588, 0.113, 1.098, 0.376, 0.543, 1
649256, -0.489, -2.268, 1.232, 1.005, 0.397, 0.32, 1
649276, -0.964, -2.27, 0.909, 0.571, 0.222, 0.089, 1
649296, -2.326, -1.527, 0.536, 0.598, 0.157, -0.039, 1
649316, -4.474, -1.709, 1.39, 0.696, 0.506, 0.054, 1
649336, -4.975, -1.628, 1.75, 0.673, 0.713, 0.335, 1
649356, -4.5, -2.026, 1.213, 0.587, 0.515, 0.484, 1
649376, -4.526, -1.005, 1.868, 1.041, -0.166, 0.815, 1
649396, -6.938, -1.494, 1.519, 1.26, -0.097, 1.061, 1
649416, -6.323, -1.729, 1.281, 1.348, -0.017, 1.409, 1
649436, -4.976, -1.959, -0.097, 0.995, -0.236, 1.516, 1
649456, -3.947, 0.504, 0.152, 0.638, -0.972, 1.439, 1
649476, -6.813, 0.257, -0.898, 0.806, -1.555, 1.563, 1
649496, -6.148, 0.098, -1.098, 0.893, -1.226, 1.979, 1
649516, -5.217, 0.839, -2.181, 0.72, -1.011, 2.351, 1
649536, -1.75, 1.629, -3.058, 0.531, -0.84, 2.522, 1
649556, -2.102, -0.601, -5.11, 0.858, -1.494, 2.596, 1
649576, -1.573, -0.419, -6.145, 0.417, -1.423, 2.657, 1
649596, -1.272, -0.874, -6.669, -0.059, -1.056, 2.74, 1
649616, 0.126, -1.084, -6.016, -0.39, -0.428, 2.927, 1
649636, 2.971, -1.754, -4.847, -0.314, -0.28, 3.083, 1
649656, 4.508, -3.186, -4.977, -0.663, -0.411, 2.897, 1
649676, 3.465, -3.828, -5.24, -0.849, -0.317, 2.633, 1
649696, 4.584, -4.468, -4.472, -1.123, 0.361, 2.518, 1
649716, 4.631, -6.684, -3.429, -1.532, 0.792, 2.092, 1
649736, 5.171, -7.254, -2.454, -2.433, 1.403, 1.362, 1
649756, 6.762, -7.347, -0.348, -2.839, 1.641, 0.77, 1
649776, 6.538, -6.137, 1.757, -2.51, 1.212, 0.314, 1
649796, 4.737, -7.553, 1.902, -2.008, 0.966, -0.191, 1
649816, 2.697, -6.078, 2.264, -1.703, 0.96, -0.624, 1
649836, 0.593, -5.676, 2.187, -1.445, 1.171, -0.881, 1
649856, 0.039, -5.307, 2.067, -1.315, 1.651, -1.378, 1
649876, -0.126, -5.07, 1.864, -1.508, 1.421, -1.395, 1
649896, -0.762, -3.308, 2.057, -1.114, 1.137, -1.517, 1
649916, -1.723, -3.232, 1.9, -0.791, 1.011, -1.565, 1
649936, -1.89, -2.401, 1.429, -0.537, 0.955, -1.571, 1
649956, -1.241, -3.324, -0.076, -0.557, 0.725, -1.748, 1
649976, -1.572, -2.816, 0.034, -0.902, 0.216, -1.836, 1
649996, -2.609, -1.423, 0.23, -0.892, 0.139, -1.758, 1
650016, -3.633, -0.21, 0.61, -0.649, 0.237, -1.42, 1
650036, -3.796, -0.116, 0.215, -0.353, 0.51, -0.979, 1
650056, -3.664, -0.271, -0.096, -0.13, 0.87, -0.564, 1
650076, -2.363, -0.629, 0.05, 0.002, 0.992, -0.313, 1
650096, -1.021, -1.07, 0.246, 0.023, 0.561, -0.203, 1
650116, -0.337, -0.91, 0.553, 0.127, 0.234, -0.361, 1
650136, 0.468, -2.042, -0.774, 0.123, 0.338, -0.431, 1
650156, 1.973, -2.79, -1.933, 0.099, 0.643, -0.503, 1
650176, 3.076, -3.32, -1.18, 0.025, 0.907, -0.742, 1
650196, 4.447, -2.782, -0.511, 0.193, 0.736, -1.155, 1
650216, 3.476, -2.585, -0.082, 0.309, 0.693, -1.453, 1
650236, 2.767, -1.974, -0.585, 0.581, 0.942, -1.38, 1
650256, 1.918, -2.569, -1.861, 0.825, 1.602, -1.251, 1
650276, 1.892, -3.134, -1.968, 0.844, 2.089, -1.453, 1
650296, 2.066, -2.829, -1.216, 0.765, 1.743, -1.877, 1
650316, 0.108, -1.898, -1.392, 0.431, 0.86, -2.271, 1
650336, -4.071, -0.687, -1.082, -0.027, 0.616, -2.247, 1
650356, -7.017, 0.698, -0.586, -0.199, 1.057, -1.452, 1
650376, -6.529, 1.317, 0.391, 0.289, 1.142, -0.902, 1
650396, -6.15, 0.086, 0.001, 0.453, 0.927, -0.522, 1
650416, -5.222, -0.256, 0.002, 0.171, 0.622, -0.359, 1
650436, -4.531, -0.32, 0.19, -0.072, 0.18, -0.307, 1
650456, -3.43, -0.264, 0.465, -0.09, -0.139, -0.259, 1
650476, -3.603, -0.411, -0.275, 0.339, -0.365, -0.016, 1
650496, -3.13, -1.83, -1.177, 0.826, -0.105, 0.257, 1
650516, -1.532, -2.028, -1.477, 0.591, 0.26, 0.473, 1
650536, -0.078, -2.144, -1.544, 0.332, 0.291, 0.432, 1
650556, 0.462, -1.578, -0.982, 0.017, -0.027, 0.163, 1
650576, -0.016, -0.515, -0.301, 0.268, -0.303, 0.186, 1
650596, -1.083, -0.895, 0.354, 0.803, -0.237, 0.532, 0
650616, -1.278, -1.58, 1.506, 1.011, 0.216, 0.888, 0
650636, 0.425, -1.634, 0.695, 0.686, 0.393, 0.68, 0
650656, 1.596, -0.318, 0.15, 0.725, 0.172, 0.521, 0
650676, -1.114, -2.694, 1.021, 1.481, -0.053, 0.58, 0
650696, -3.256, -2.948, 0.609, 1.299, 0.334, 0.57, 0
650716, -5.209, -1.808, 1.029, 0.877, 0.693, 0.438, 0
650736, -5.842, -0.463, 1.518, 0.915, 0.818, 0.591, 0
650756, -7.271, 1.17, 0.215, 1.246, 0.135, 1.069, 0
650776, -7.573, 0.092, -1.141, 1.101, -0.486, 1.29, 0
650796, -8.165, 0.332, -1.085, 0.538, -1.238, 1.193, 0
650816, -9.283, 2.899, -1.946, 0.302, -1.43, 1.379, 0
650836, -8.624, 3.701, -3.041, 0.732, -1.442, 2.61, 0
650856, -6.957, 3.075, -4.44, 0.927, -1.293, 3.303, 0
650876, -3.815, 2.065, -6.821, 0.659, -1.003, 3.69, 0
650896, 0.896, 0.431, -10.168, -0.022, -1.009, 3.569, 0
650916, 5.376, 0.125, -11.553, -0.839, -1.414, 3.101, 0
650936, 5.848, 0.476, -11.008, -1.324, -1.421, 2.795, 0
650956, 5.494, -0.279, -8.87, -1.681, -0.893, 2.667, 0
650976, 6.067, -0.416, -6.771, -1.891, -0.368, 2.604, 0
650996, 6.695, -1.499, -6.242, -2.182, -0.017, 2.481, 0
651016, 6.936, -2.174, -5.064, -2.266, 0.258, 2.29, 0
651036, 6.273, -3.759, -3.21, -2.182, 0.659, 2.107, 0
651056, 6.34, -5.18, -1.288, -2.073, 1.021, 1.791, 0
651076, 6.494, -6.505, -0.73, -1.987, 1.184, 1.368, 0
651096, 5.761, -7.468, -0.292, -1.915, 1.448, 0.915, 0
651116, 5.191, -8.638, 0.485, -1.792, 1.656, 0.405, 0
651136, 4.878, -9.671, 1.402, -1.667, 1.711, -0.106, 0
651156, 4.256, -9.732, 2.48, -1.4, 1.608, -0.602, 0
651176, 3.016, -9.576, 2.657, -1.076, 1.555, -1.085, 0
651196, 2.016, -9.646, 2.67, -0.937, 1.453, -1.584, 0
651216, 0.28, -9.426, 2.354, -0.848, 1.356, -2.026, 0
651236, -1.081, -8.559, 2.3, -0.633, 1.393, -2.188, 0
651256, -1.523, -8.099, 2.194, -0.343, 1.348, -2.311, 0
651276, -1.958, -7.904, 1.866, -0.065, 1.228, -2.536, 0
651296, -3.083, -7.384, 1.017, 0.142, 1.033, -2.74, 0
651316, -5.269, -7.358, 0.123, 0.144, 1.176, -2.759, 0
651336, -5.922, -5.81, 1.08, 0.527, 1.336, -2.4, 0
651356, -4.897, -5.134, 1.724, 1.003, 1.316, -2.246, 0
651376, -5.147, -5.109, 0.313, 1.134, 0.687, -2.27, 0
651396, -6.904, -4.094, 0.497, 0.965, 0.328, -2.307, 0
651416, -7.133, -2.474, 1.786, 1.118, 0.447, -1.933, 0
651436, -6.712, -1.987, 1.732, 1.554, 0.454, -1.546, 0
651456, -6.373, -1.405, 0.093, 1.829, 0.307, -1.243, 0
651476, -6.36, -0.956, -1.633, 1.779, 0.047, -0.918, 0
651496, -4.849, 0.844, -1.463, 1.55, 0.106, -0.649, 0
651516, -3.273, 1.837, -2.503, 1.486, -0.097, -0.425, 0
651536, -3.472, 2.527, -3.606, 1.265, -0.561, -0.269, 0
651556, -4.321, 3.249, -4.172, 1.077, -0.601, 0.029, 0
651576, -3.679, 3.151, -3.816, 0.984, -0.048, 0.554, 0
651596, -0.576, 2.516, -3.129, 0.978, 0.494, 1.001, 0
651616, 2.047, 0.845, -3.255, 0.868, 0.338, 1.042, 0
651636, 2.115, 0.331, -3.779, 0.412, -0.178, 0.682, 0
651656, 0.769, 0.555, -3.364, -0.056, -0.34, 0.385, 0
651676, 0.392, 0.736, -2.229, -0.347, -0.08, 0.302, 0
651696, 1.163, 0.248, -1.44, -0.54, 0.185, 0.314, 0
651716, 2.008, -0.235, -1.333, -0.715, 0.255, 0.26, 1
651736, 2.077, -0.692, -1.393, -0.845, 0.188, 0.133, 1
651756, 1.888, -0.971, -0.725, -0.795, 0.143, -0.026, 1
651776, 1.859, -1.818, -0.41, -0.883, 0.154, -0.182, 1
651796, 1.792, -1.42, 0.457, -0.875, 0.158, -0.155, 1
651816, 1.282, -1.611, 0.525, -0.612, 0.274, -0.242, 1
651836, 0.595, -2.356, 0.288, -0.119, 0.867, -0.392, 1
651856, 0.522, -2.66, 0.436, 0.095, 1.069, -0.379, 1
651876, 0.422, -3.493, 1.08, 0.0, 0.716, -0.117, 1
651896, -0.355, -2.928, 1.02, 0.254, 0.546, -0.167, 1
651916, -1.613, -2.236, 0.769, 1.037, 0.448, 0.087, 1
651936, -3.899, -2.703, 1.719, 1.187, 0.823, 0.061, 0
651956, -2.568, -3.063, 0.634, 0.946, 0.374, 0.307, 0
651976, -4.79, -0.989, 3.048, 1.363, -0.043, 0.327, 0
651996, -6.766, -1.26, 2.603, 1.345, -0.171, 0.569, 0
652016, -8.303, -1.196, 1.841, 1.299, 0.021, 0.941, 0
652036, -7.972, -0.835, 0.581, 1.298, 0.012, 1.185, 0
652056, -7.553, -0.891, -0.802, 1.036, -0.401, 1.267, 0
652076, -6.768, 0.268, -1.992, 0.609, -1.147, 1.326, 0
652096, -6.817, 2.366, -2.547, 0.638, -1.714, 1.657, 0
652116, -7.409, 3.457, -3.493, 0.943, -1.766, 2.246, 0
652136, -6.647, 2.59, -5.147, 0.829, -1.401, 2.665, 0
652156, -2.948, 1.837, -6.96, 0.287, -1.428, 2.802, 0
652176, 0.637, 1.549, -8.434, -0.459, -2.04, 2.601, 0
652196, 1.076, 1.941, -9.243, -0.825, -2.23, 2.599, 0
652216, 1.15, 1.799, -9.046, -0.792, -1.748, 2.855, 0
652236, 2.129, -0.16, -8.844, -1.09, -1.056, 3.023, 0
652256, 4.712, -1.702, -7.674, -1.499, -0.828, 2.909, 0
652276, 5.314, -3.235, -7.01, -1.94, -0.674, 2.627, 0
652296, 5.43, -3.59, -5.403, -1.908, -0.273, 2.47, 0
652316, 5.544, -4.827, -3.739, -1.691, 0.346, 2.222, 0
652336, 6.456, -7.202, -2.742, -1.787, 0.638, 1.741, 0
652356, 6.233, -7.18, -1.758, -1.882, 1.016, 1.222, 0
652376, 5.916, -7.681, -0.67, -1.793, 1.379, 0.773, 0
652396, 5.835, -7.959, 0.123, -1.673, 1.645, 0.298, 0
652416, 4.547, -7.853, 0.215, -1.562, 1.651, -0.218, 0
652436, 2.852, -7.658, 0.799, -1.479, 1.822, -0.657, 0
652456, 1.865, -7.892, 1.28, -1.335, 1.97, -1.045, 0
652476, 1.028, -8.345, 1.89, -1.208, 1.9, -1.37, 0
652496, 0.377, -8.638, 2.274, -1.028, 1.756, -1.704, 0
652516, -0.664, -8.668, 2.252, -0.931, 1.577, -2.086, 0
652536, -1.9, -8.247, 2.24, -0.795, 1.416, -2.408, 0
652556, -2.811, -7.537, 2.33, -0.564, 1.402, -2.537, 0
652576, -2.882, -7.323, 2.154, -0.306, 1.354, -2.626, 0
652596, -3.473, -6.917, 1.564, -0.08, 1.121, -2.802, 0
652616, -5.083, -6.259, 0.306, 0.039, 0.934, -2.882, 0
652636, -6.264, -5.377, 0.402, 0.081, 1.007, -2.689, 0
652656, -6.156, -4.733, 1.252, 0.353, 1.234, -2.393, 0
652676, -5.722, -4.413, 1.566, 0.678, 1.247, -2.183, 0
652696, -5.796, -4.114, 0.766, 0.844, 0.967, -2.102, 0
652716, -6.92, -3.483, 0.244, 0.802, 0.528, -1.968, 0
652736, -7.629, -2.188, 0.87, 0.773, 0.546, -1.639, 0
652756, -6.598, -1.323, 1.802, 1.164, 0.793, -1.199, 0
652776, -5.618, -1.204, 0.682, 1.51, 0.581, -0.873, 0
652796, -6.426, -0.562, -0.435, 1.276, -0.025, -0.537, 0
652816, -6.887, 0.569, -0.632, 1.231, -0.025, -0.062, 0
652836, -5.114, 1.289, -0.008, 1.497, 0.118, 0.474, 0
652856, -2.945, 0.769, -0.496, 1.734, 0.026, 0.776, 0
652876, -1.129, 0.236, -1.691, 1.606, -0.324, 0.772, 0
652896, -0.794, -0.273, -2.986, 1.17, -0.329, 0.614, 0
652916, 0.487, 0.981, -2.851, 1.042, -0.353, 0.612, 0
652936, 1.092, 0.807, -3.631, 0.949, -0.35, 0.606, 0
652956, 1.28, 0.474, -3.968, 0.687, -0.25, 0.565, 0
652976, 1.374, 0.449, -3.689, 0.437, -0.053, 0.501, 0
652996, 1.785, 0.635, -3.001, 0.241, 0.211, 0.419, 0
653016, 2.574, -0.189, -2.977, -0.194, 0.252, 0.166, 0
653036, 2.421, -0.705, -2.911, -0.839, 0.24, -0.147, 0
653056, 1.615, -0.425, -2.44, -1.266, 0.326, -0.29, 1
653076, 0.819, -0.048, -1.425, -1.316, 0.373, -0.329, 1
653096, 0.461, 0.011, -0.518, -1.116, 0.449, -0.281, 1
653116, 0.454, -0.921, -0.111, -0.957, 0.467, -0.264, 1
653136, 0.8, -1.647, 0.021, -0.877, 0.466, -0.378, 1
653156, 0.45, -1.98, -0.026, -0.728, 0.528, -0.486, 1
653176, -0.209, -2.27, 0.122, -0.552, 0.568, -0.396, 1
653196, -0.739, -2.221, 0.605, -0.265, 0.645, -0.186, 1
653216, -1.434, -2.387, 1.014, 0.023, 0.608, 0.111, 1
653236, -2.313, -2.64, 0.955, 0.401, 0.811, 0.221, 1
653256, -2.986, -3.386, 1.071, 0.633, 1.022, 0.252, 1
653276, -2.876, -3.345, 1.437, 0.945, 0.676, 0.415, 1
653296, -3.748, -3.379, 1.96, 1.047, -0.094, 0.588, 1
653316, -6.574, -2.388, 1.059, 1.746, -0.029, 0.675, 1
653336, -7.614, -1.334, 2.434, 2.386, 0.19, 1.081, 0
653356, -7.057, -2.039, 0.876, 2.246, 0.072, 1.461, 0
653376, -6.743, -1.445, -0.63, 1.682, -0.624, 1.535, 0
653396, -7.856, 0.303, -1.966, 1.066, -1.442, 1.393, 0
653416, -8.816, 1.874, -3.311, 0.838, -1.691, 1.437, 0
653436, -8.592, 3.24, -4.667, 0.819, -1.657, 1.938, 0
653456, -7.472, 3.479, -6.694, 0.648, -1.618, 2.547, 0
653476, -5.686, 3.506, -8.31, 0.423, -1.583, 3.066, 0
653496, -4.226, 2.307, -9.907, 0.189, -1.351, 3.531, 0
653516, -0.325, 0.489, -10.506, -0.269, -0.946, 3.875, 0
653536, 2.303, -1.672, -10.363, -0.929, -1.057, 3.825, 0
653556, 3.016, -2.811, -9.686, -1.536, -1.125, 3.596, 0
653576, 2.766, -3.248, -8.069, -1.88, -0.604, 3.48, 0
653596, 4.302, -4.887, -6.721, -1.858, 0.174, 3.542, 0
653616, 6.5, -6.992, -5.46, -1.972, 0.596, 3.344, 0
653636, 6.81, -7.377, -3.968, -2.13, 0.746, 2.732, 0
653656, 5.931, -8.21, -2.73, -2.163, 1.163, 2.124, 0
653676, 5.973, -8.035, -0.782, -2.18, 1.631, 1.546, 0
653696, 5.839, -8.376, 0.551, -2.027, 1.755, 1.025, 0
653716, 5.275, -8.608, 1.483, -1.75, 1.761, 0.488, 0
653736, 4.22, -8.779, 1.885, -1.625, 1.801, -0.182, 0
653756, 2.766, -8.485, 2.45, -1.504, 1.791, -0.745, 0
653776, 1.488, -8.414, 2.755, -1.302, 1.736, -1.343, 0
653796, 0.378, -8.181, 3.055, -1.095, 1.568, -1.61, 0
653816, -0.396, -8.07, 3.124, -0.825, 1.585, -1.804, 0
653836, -0.807, -8.249, 3.076, -0.593, 1.502, -2.061, 0
653856, -1.791, -8.213, 2.707, -0.407, 1.43, -2.293, 0
653876, -2.681, -8.12, 2.312, -0.189, 1.422, -2.437, 0
653896, -3.6, -7.506, 2.403, 0.119, 1.511, -2.427, 0
653916, -3.519, -6.892, 2.253, 0.467, 1.459, -2.512, 0
653936, -3.551, -6.905, 1.711, 0.572, 1.088, -2.74, 0
653956, -4.686, -6.454, 0.667, 0.444, 0.742, -2.882, 0
653976, -6.015, -5.079, 0.77, 0.555, 0.719, -2.745, 0
653996, -6.417, -3.812, 1.652, 1.012, 0.955, -2.439, 0
654016, -5.685, -3.348, 1.45, 1.42, 0.796, -2.154, 0
654036, -5.77, -3.303, 0.167, 1.444, 0.448, -2.034, 0
654056, -6.399, -2.683, -0.781, 1.26, 0.28, -1.854, 0
654076, -6.979, -1.381, -0.437, 1.307, 0.437, -1.48, 0
654096, -5.925, -0.493, -0.026, 1.646, 0.45, -1.136, 0
654116, -5.45, -0.273, -1.431, 1.579, 0.05, -0.897, 0
654136, -6.127, 0.378, -2.453, 1.324, -0.156, -0.66, 0
654156, -6.299, 1.328, -2.574, 1.156, -0.01, -0.259, 0
654176, -5.092, 1.499, -2.115, 1.213, 0.095, 0.166, 0
654196, -3.185, 1.145, -2.33, 1.284, -0.033, 0.367, 0
654216, -2.182, 0.138, -2.745, 0.985, -0.221, 0.362, 0
654236, -1.356, 0.695, -2.78, 0.728, -0.461, 0.313, 0
654256, -1.605, 0.833, -3.076, 0.558, -0.49, 0.387, 0
654276, -1.417, 0.781, -3.112, 0.47, -0.168, 0.63, 0
654296, 0.253, -0.63, -2.238, 0.297, -0.054, 0.694, 0
654316, 1.202, -0.699, -1.392, 0.132, 0.036, 0.654, 0
654336, 2.127, -1.175, -1.102, 0.032, 0.149, 0.494, 0
654356, 2.5, -1.608, -1.432, -0.218, 0.144, 0.18, 0
654376, 1.855, -1.524, -1.437, -0.609, 0.06, -0.133, 0
654396, 1.053, -0.859, -0.7, -0.912, 0.04, -0.22, 1
654416, 0.569, -0.489, 0.018, -0.994, 0.081, -0.21, 1
654436, 0.851, -0.287, 0.209, -0.886, 0.138, -0.081, 1
654456, 1.219, -0.779, 0.143, -0.677, 0.086, -0.012, 1
654476, 0.736, -1.325, -0.205, -0.524, 0.076, -0.048, 1
654496, 0.717, -1.677, 0.061, -0.423, 0.393, -0.106, 1
654516, 0.789, -1.579, 0.4, -0.241, 0.72, -0.274, 1
654536, 0.431, -2.107, 0.639, 0.035, 0.7, -0.328, 1
654556, -0.639, -2.054, 0.894, 0.165, 0.593, -0.151, 1
654576, -1.319, -2.115, 0.507, 0.579, 0.657, -0.015, 1
654596, -2.775, -1.531, 1.478, 1.274, 0.74, 0.321, 1
654616, -4.656, -2.252, 2.113, 1.687, 0.923, 0.494, 1
654636, -5.325, -1.862, 1.706, 1.59, 1.05, 0.599, 0
654656, -6.066, -2.51, 1.568, 1.622, 0.871, 0.747, 0
654676, -6.26, -1.603, 1.215, 1.594, 0.545, 0.909, 0
654696, -6.706, -0.675, 0.342, 1.314, -0.096, 1.056, 0
654716, -7.961, -0.652, -0.304, 1.101, -0.612, 1.159, 0
654736, -7.99, 0.428, -0.758, 0.826, -0.674, 1.393, 0
654756, -6.287, 1.669, -1.51, 0.656, -0.966, 1.691, 0
654776, -6.255, 1.933, -3.236, 0.376, -2.274, 1.775, 0
654796, -7.234, 3.217, -4.106, 0.324, -2.29, 2.214, 0
654816, -7.19, 3.204, -5.467, 0.444, -1.579, 2.846, 0
654836, -4.083, 2.437, -6.968, 0.361, -1.26, 3.301, 0
654856, -0.467, 0.259, -8.839, -0.26, -1.673, 3.309, 0
654876, 0.581, 0.233, -9.209, -0.684, -1.874, 3.244, 0
654896, 0.455, -0.839, -9.157, -0.91, -1.336, 3.426, 0
654916, 2.346, -2.532, -8.733, -1.242, -0.868, 3.428, 0
654936, 3.767, -3.89, -7.862, -1.59, -0.571, 3.274, 0
654956, 5.334, -5.362, -7.655, -1.753, -0.125, 2.966, 0
654976, 5.906, -6.859, -6.619, -2.019, 0.397, 2.602, 0
654996, 5.666, -6.886, -4.759, -2.01, 1.099, 2.341, 0
655016, 5.726, -7.863, -3.183, -1.99, 1.814, 1.963, 0
655036, 6.289, -8.064, -1.211, -1.939, 2.215, 1.414, 0
655056, 6.24, -8.181, 0.755, -1.769, 2.404, 0.752, 0
655076, 5.96, -8.695, 1.778, -1.687, 2.318, 0.04, 0
655096, 4.731, -8.136, 2.101, -1.619, 2.048, -0.554, 0
655116, 2.697, -7.912, 2.033, -1.474, 2.05, -0.975, 0
655136, 1.862, -7.94, 1.971, -1.305, 2.029, -1.381, 0
655156, 0.762, -8.097, 2.148, -1.142, 1.946, -1.733, 0
655176, -0.115, -8.052, 2.15, -0.901, 1.857, -1.992, 0
655196, -0.879, -8.194, 2.058, -0.725, 1.785, -2.269, 0
655216, -1.777, -8.088, 1.674, -0.576, 1.607, -2.477, 0
655236, -3.108, -7.677, 1.508, -0.324, 1.637, -2.623, 0
655256, -3.746, -7.657, 1.205, 0.006, 1.588, -2.685, 0
655276, -4.536, -6.583, 1.366, 0.194, 1.427, -2.809, 0
655296, -5.209, -6.226, 1.223, 0.379, 1.137, -2.903, 0
655316, -5.994, -5.626, 0.773, 0.47, 0.852, -2.949, 0
655336, -6.963, -4.637, 0.656, 0.544, 0.594, -2.737, 0
655356, -7.355, -3.604, 0.553, 0.75, 0.566, -2.408, 0
655376, -7.237, -3.15, 0.834, 0.951, 0.584, -2.024, 0
655396, -6.676, -2.998, 0.935, 1.164, 0.505, -1.725, 0
655416, -6.348, -2.638, 0.323, 1.293, 0.35, -1.525, 0
655436, -6.443, -1.995, 0.014, 1.237, 0.163, -1.328, 0
655456, -6.331, -0.581, -0.01, 1.238, 0.004, -1.017, 0
655476, -6.166, -0.259, -0.178, 1.424, -0.04, -0.578, 0
655496, -5.408, -0.585, -0.927, 1.588, 0.003, -0.196, 0
655516, -4.148, -0.551, -1.815, 1.483, -0.008, 0.058, 0
655536, -3.464, -0.063, -2.239, 1.329, -0.245, 0.223, 0
655556, -3.2, 0.054, -2.396, 1.165, -0.375, 0.429, 0
655576, -2.341, -0.179, -2.166, 1.105, -0.218, 0.635, 0
655596, -0.845, -0.242, -2.172, 1.064, -0.092, 0.758, 0
655616, -0.161, 0.186, -2.517, 0.961, -0.217, 0.739, 0
655636, -0.019, 0.569, -3.102, 0.728, -0.359, 0.698, 0
655656, -0.017, 0.757, -3.498, 0.453, -0.356, 0.688, 0
655676, 0.454, 0.523, -3.298, 0.211, -0.183, 0.728, 0
