timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
2367458, -0.362, -0.864, 4.291, -0.227, -0.145, 0.4, 1
2367478, -0.702, -1.012, 3.713, 0.415, -0.004, 0.235, 1
2367498, 0.093, -1.402, 3.377, 0.72, 0.313, 0.13, 1
2367518, 1.609, -2.426, 3.117, 0.61, 0.345, 0.16, 1
2367538, 1.058, -1.697, 2.856, 0.211, -0.348, 0.196, 1
2367558, -0.03, -0.986, 2.903, 0.277, -0.634, 0.103, 1
2367578, -0.369, -1.209, 2.415, 0.705, -0.403, 0.017, 1
2367598, 0.148, -2.086, 1.441, 0.886, -0.1, -0.023, 1
2367618, 0.364, -2.038, 0.531, 0.664, -0.167, -0.102, 1
2367638, 0.541, -1.896, 0.342, 0.263, -0.257, -0.189, 1
2367658, -0.2, -0.663, -0.044, 0.11, -0.408, -0.343, 1
2367678, -1.255, -0.392, -1.06, 0.446, -0.653, -0.372, 1
2367698, -1.5, -0.979, -2.053, 0.721, -0.719, -0.2, 1
2367718, -0.771, -1.328, -2.796, 0.762, -0.386, -0.211, 1
2367738, -0.598, -1.125, -3.048, 0.581, 0.082, -0.352, 1
2367758, -0.366, 0.187, -2.637, 0.403, 0.287, -0.444, 1
2367778, -0.307, 0.979, -2.725, 0.431, 0.076, -0.477, 1
2367798, -0.643, 0.839, -3.526, 0.546, -0.334, -0.381, 1
2367818, -1.445, 0.791, -4.525, 0.475, -0.298, -0.38, 1
2367838, -1.554, 0.277, -4.584, 0.265, 0.215, -0.343, 1
2367858, -0.631, 0.386, -3.102, -0.05, 0.657, -0.28, 1
2367878, 0.197, 1.175, -1.944, -0.023, 0.452, -0.232, 1
2367898, 0.173, 1.061, -1.685, 0.12, -0.06, -0.093, 1
2367918, -0.566, 0.363, -2.032, -0.026, -0.056, -0.094, 1
2367938, -0.456, 0.133, -1.929, -0.233, 0.127, -0.128, 1
2367958, -0.416, 0.133, -1.218, -0.394, 0.229, -0.117, 1
2367978, 0.499, 0.769, -0.511, -0.111, -0.02, 0.02, 1
2367998, 1.141, 0.673, -1.207, 0.412, -0.459, 0.158, 1
2368018, 0.41, -1.26, -2.818, 0.301, -0.302, -0.018, 1
2368038, 0.045, -1.581, -3.382, -0.135, 0.314, -0.171, 1
2368058, 0.971, -0.48, -2.084, -0.309, 0.448, -0.178, 1
2368078, 0.533, 0.211, -0.697, -0.128, 0.224, -0.227, 1
2368098, -0.298, 0.411, 0.229, 0.045, 0.012, -0.075, 1
2368118, -0.116, 0.347, 0.351, 0.224, -0.171, 0.059, 1
2368138, -0.246, -0.305, -0.304, 0.255, -0.087, 0.136, 1
2368158, 0.372, -0.479, -0.947, 0.164, -0.104, 0.127, 1
2368178, 0.652, -0.364, -0.775, 0.211, -0.263, -0.018, 1
2368198, 0.25, -0.596, -0.72, 0.182, -0.346, -0.078, 1
2368218, -0.196, -0.351, -0.978, 0.207, -0.216, -0.076, 1
2368238, -0.064, -0.37, -1.473, 0.12, -0.143, -0.059, 1
2368258, 0.015, -0.098, -1.343, 0.053, -0.164, -0.106, 1
2368278, -0.3, 0.082, -0.839, 0.069, -0.139, -0.05, 1
2368298, -0.275, 0.073, -0.397, 0.147, -0.103, 0.003, 1
2368318, -0.05, -0.016, -0.587, 0.18, -0.127, 0.041, 1
2368338, 0.026, -0.138, -0.81, 0.091, -0.158, 0.084, 1
2368358, 0.187, -0.191, -0.961, -0.014, -0.18, 0.057, 1
2368378, -0.014, -0.211, -0.741, -0.045, -0.15, 0.065, 1
2368398, -0.063, -0.233, -0.464, -0.056, -0.122, 0.046, 1
2368418, 0.033, -0.073, -0.262, -0.036, -0.081, 0.07, 1
2368438, 0.016, -0.038, -0.12, -0.001, -0.032, 0.166, 1
2368458, -0.008, -0.044, 0.036, 0.057, -0.065, 0.192, 1
2368478, 0.081, -0.115, 0.131, 0.136, -0.072, 0.215, 1
2368498, 0.532, -0.273, -0.128, 0.339, -0.112, 0.161, 1
2368518, 0.218, -0.088, -0.435, 0.533, -0.171, 0.034, 1
2368538, 0.034, 0.226, -1.056, 0.717, -0.186, -0.051, 1
2368558, 0.078, 0.298, -2.778, 0.806, -0.3, 0.042, 0
2368578, -0.375, 0.037, -5.336, 0.535, -0.192, 0.083, 0
2368598, -0.726, 0.874, -7.164, 0.196, 0.039, 0.008, 0
2368618, -1.151, 1.069, -8.028, 0.119, 0.145, 0.19, 0
2368638, -0.575, 0.497, -7.887, 0.024, 0.386, 0.298, 0
2368658, -0.004, -0.638, -7.669, -0.287, 0.442, 0.354, 0
2368678, 0.0, -1.0, -7.492, -0.751, 0.363, 0.409, 0
2368698, -0.141, -1.146, -6.803, -1.003, 0.328, 0.422, 0
2368718, -0.024, -1.549, -5.771, -0.958, 0.194, 0.381, 0
2368738, -0.394, -1.738, -4.554, -0.937, 0.1, 0.263, 0
2368758, -0.765, -2.099, -3.484, -0.952, 0.145, 0.392, 0
2368778, -0.293, -3.381, -2.406, -1.017, 0.206, 0.378, 0
2368798, 0.606, -3.842, -1.089, -1.472, 0.305, 0.177, 0
2368818, 0.233, -2.815, 0.214, -2.145, 0.108, -0.089, 0
2368838, -0.517, -1.583, 1.447, -2.279, -0.016, -0.119, 0
2368858, -0.601, -0.687, 2.415, -1.712, 0.082, 0.081, 0
2368878, -0.292, -0.707, 2.845, -1.163, 0.153, 0.252, 0
2368898, 0.106, -1.744, 1.954, -0.883, 0.351, 0.206, 0
2368918, 0.385, -2.902, 1.027, -1.037, 0.646, 0.084, 0
2368938, 1.023, -2.524, 1.927, -1.112, 0.657, 0.003, 0
2368958, 1.141, -1.819, 2.913, -0.974, 0.478, -0.06, 0
2368978, 0.297, -1.287, 3.187, -0.689, 0.516, -0.077, 0
2368998, 0.05, -1.504, 3.061, -0.559, 0.681, -0.131, 0
2369018, 0.637, -2.063, 3.252, -0.646, 0.567, -0.178, 0
2369038, 0.671, -2.371, 3.436, -0.783, 0.185, -0.111, 0
2369058, 0.776, -2.326, 3.88, -0.832, -0.222, -0.047, 0
2369078, 0.237, -1.774, 4.377, -0.75, -0.293, -0.064, 0
2369098, -0.009, -1.259, 4.527, -0.533, -0.084, -0.208, 0
2369118, -0.475, -0.91, 4.367, -0.331, 0.169, -0.371, 0
2369138, -0.593, -0.638, 4.49, -0.119, 0.185, -0.379, 0
2369158, -0.738, -0.415, 4.125, -0.021, 0.023, -0.297, 0
2369178, -0.818, -0.441, 3.673, -0.008, -0.164, -0.164, 0
2369198, -0.511, -0.603, 3.148, -0.057, -0.356, -0.091, 0
2369218, -0.742, -0.573, 2.516, -0.128, -0.273, -0.083, 0
2369238, -0.786, -0.279, 2.358, -0.039, -0.091, -0.11, 0
2369258, -0.644, -0.147, 2.065, 0.13, -0.064, -0.078, 0
2369278, -0.96, -0.117, 1.348, 0.183, 0.068, -0.062, 0
2369298, -0.687, -0.253, 1.074, 0.147, 0.162, -0.037, 0
2369318, -0.517, -0.26, 1.035, 0.13, 0.119, 0.004, 0
2369338, -0.328, -0.198, 1.057, 0.21, 0.048, 0.072, 0
2369358, -0.283, -0.483, 0.688, 0.241, 0.045, 0.111, 0
2369378, -0.42, -0.956, 0.482, 0.13, 0.174, 0.142, 0
2369398, -0.688, -1.201, 0.673, -0.147, 0.485, 0.169, 1
2369418, -0.486, -0.996, 1.289, -0.477, 0.825, 0.285, 1
2369438, 0.623, -0.822, 2.808, -0.642, 0.805, 0.345, 1
2369458, 0.837, -0.526, 3.391, -0.504, 0.247, 0.458, 1
2369478, 0.517, -0.896, 3.171, -0.255, -0.105, 0.46, 1
2369498, 0.117, -1.175, 2.999, -0.097, -0.108, 0.328, 1
2369518, -0.834, -1.168, 2.603, 0.072, 0.218, 0.149, 1
2369538, -0.088, -1.0, 3.189, 0.243, 0.632, 0.196, 1
2369558, 1.173, -1.416, 3.489, 0.348, 0.473, 0.328, 1
2369578, 0.795, -1.288, 2.627, 0.329, -0.048, 0.331, 1
2369598, -0.001, -1.167, 2.371, 0.354, -0.339, 0.261, 1
2369618, -0.302, -1.522, 2.1, 0.37, -0.05, 0.128, 1
2369638, 0.118, -1.748, 2.245, 0.295, 0.472, -0.036, 1
2369658, 0.693, -1.106, 2.36, 0.128, 0.575, -0.084, 1
2369678, 0.328, -0.406, 2.126, 0.17, 0.256, -0.13, 1
2369698, -0.837, 0.101, 1.221, 0.385, -0.179, -0.158, 1
2369718, -1.362, -0.145, -0.028, 0.584, -0.239, -0.087, 1
2369738, -0.91, -0.761, -0.707, 0.633, -0.071, 0.051, 1
2369758, 0.292, -1.317, -1.152, 0.549, -0.108, 0.067, 1
2369778, -0.357, -0.362, -1.592, 0.475, -0.438, -0.045, 1
2369798, -0.968, -0.223, -2.699, 0.74, -0.521, -0.07, 1
2369818, -1.808, -0.399, -3.828, 0.88, -0.244, 0.056, 1
2369838, -1.279, -0.744, -3.764, 0.491, 0.159, 0.103, 1
2369858, -0.585, -0.418, -2.669, 0.277, 0.062, 0.013, 1
2369878, -0.191, 0.171, -1.892, 0.437, -0.296, 0.065, 1
2369898, -0.545, -0.16, -2.188, 0.679, -0.32, 0.097, 1
2369918, 0.175, -0.042, -3.072, 0.726, -0.188, 0.043, 1
2369938, 0.116, -0.061, -3.933, 0.533, -0.216, -0.012, 1
2369958, -0.248, 0.185, -3.801, 0.241, -0.135, -0.038, 1
2369978, -0.616, 0.239, -2.817, 0.112, 0.174, 0.0, 1
2369998, -0.104, 0.027, -1.277, 0.115, 0.39, 0.157, 1
2370018, 0.529, 0.031, -0.271, 0.381, 0.343, 0.243, 1
2370038, 0.898, -0.542, -0.355, 0.474, 0.013, 0.238, 1
2370058, 0.9, -0.985, -0.791, 0.432, -0.149, 0.043, 1
2370078, 0.583, -0.852, -0.973, 0.337, -0.14, -0.033, 1
2370098, 0.57, -0.052, -1.012, 0.331, -0.287, -0.078, 1
2370118, 0.034, 0.4, -1.144, 0.433, -0.328, -0.017, 1
2370138, -0.928, 0.555, -1.684, 0.402, -0.003, 0.048, 1
2370158, -0.17, 0.882, -2.007, 0.337, 0.161, 0.202, 1
2370178, 0.452, 0.699, -2.33, 0.227, 0.031, 0.225, 1
2370198, 0.297, 0.774, -2.275, 0.163, -0.042, 0.195, 1
2370218, 0.09, 0.814, -1.859, 0.236, -0.056, 0.193, 1
2370238, 0.041, 0.337, -1.834, 0.233, -0.062, 0.124, 1
2370258, 0.102, -0.022, -1.838, 0.123, -0.126, 0.062, 1
2370278, 0.115, -0.059, -1.752, 0.05, -0.189, 0.062, 1
2370298, -0.158, 0.009, -1.43, 0.021, -0.173, 0.132, 1
2370318, -0.106, -0.038, -0.966, 0.112, -0.148, 0.199, 1
2370338, 0.347, -0.823, -0.955, 0.028, -0.146, 0.103, 1
2370358, 0.253, -0.532, -1.04, -0.077, -0.142, -0.019, 1
2370378, 0.006, -0.362, -1.103, -0.099, -0.144, -0.028, 1
2370398, 0.037, -0.223, -0.736, -0.1, -0.124, 0.02, 1
2370418, 0.278, -0.283, -0.546, -0.023, -0.163, 0.065, 1
2370438, 0.178, -0.176, -0.828, 0.035, -0.238, 0.034, 1
2370458, -0.108, -0.284, -1.311, 0.018, -0.262, 0.031, 1
2370478, -0.063, -0.285, -1.394, -0.005, -0.202, -0.039, 1
2370498, 0.094, 0.134, -0.73, 0.083, -0.076, -0.036, 1
2370518, 0.368, 0.658, -0.646, 0.521, -0.158, -0.187, 1
2370538, 0.883, 1.729, -0.71, 1.526, -0.535, -0.45, 1
2370558, 0.596, 0.698, -1.531, 2.58, -1.269, -0.066, 1
2370578, -1.248, -0.4, -5.595, 2.403, -1.625, 0.801, 0
2370598, -1.726, -2.955, -9.366, 1.86, -1.063, 0.62, 0
2370618, -1.551, -2.359, -9.732, 0.796, -0.124, 0.333, 0
2370638, -0.677, -1.805, -7.915, 0.292, 0.408, 0.337, 0
2370658, -1.157, -3.015, -6.6, 0.176, 0.354, 0.243, 0
2370678, -0.683, -3.569, -6.26, -0.488, 0.597, 0.171, 0
2370698, -0.941, -3.607, -5.717, -1.076, 0.763, 0.133, 0
2370718, -0.524, -3.434, -4.413, -1.584, 0.96, -0.008, 0
2370738, -0.084, -2.738, -2.357, -1.923, 0.665, -0.082, 0
2370758, -1.032, -2.254, -1.456, -2.045, 0.394, -0.003, 0
2370778, -0.926, -2.18, -0.568, -1.985, 0.456, 0.095, 0
2370798, -0.897, -2.113, 0.495, -1.973, 0.704, -0.067, 0
2370818, 0.03, -1.522, 2.226, -1.675, 1.153, -0.164, 0
2370838, 0.893, -2.065, 2.259, -1.599, 0.726, -0.095, 0
2370858, 1.019, -2.664, 1.899, -1.993, 0.15, -0.013, 0
2370878, 0.801, -2.166, 2.571, -2.205, -0.095, 0.046, 0
2370898, 0.087, -1.715, 2.768, -2.086, 0.134, 0.014, 0
2370918, 0.324, -1.063, 3.374, -1.594, 0.356, -0.009, 0
2370938, 0.522, -0.716, 3.541, -1.136, 0.538, -0.104, 0
2370958, 1.406, -1.363, 2.577, -1.235, 0.273, -0.097, 0
2370978, 1.383, -1.783, 2.083, -1.657, -0.434, 0.048, 0
2370998, -0.065, -1.106, 1.979, -1.814, -0.532, 0.098, 0
2371018, -0.372, -0.786, 2.253, -1.506, -0.289, 0.107, 0
2371038, -0.215, -1.16, 2.222, -1.101, -0.1, 0.102, 0
2371058, 0.098, -1.689, 2.186, -0.795, 0.064, 0.029, 0
2371078, -0.25, -2.092, 2.034, -0.7, 0.372, -0.112, 0
2371098, 0.24, -2.24, 2.246, -0.836, 0.364, -0.105, 0
2371118, 0.518, -2.038, 2.931, -1.071, -0.02, -0.014, 0
2371138, 0.032, -1.031, 3.955, -0.968, -0.284, 0.033, 0
2371158, -0.688, -0.541, 4.297, -0.651, -0.164, -0.021, 0
2371178, -0.969, -0.365, 4.503, -0.31, 0.14, -0.086, 0
2371198, -0.685, -0.469, 4.203, -0.079, 0.383, -0.158, 0
2371218, -0.072, -0.863, 3.913, -0.031, 0.287, -0.118, 0
2371238, 0.354, -1.203, 3.847, -0.125, -0.229, 0.0, 0
2371258, -0.273, -1.004, 3.601, -0.153, -0.367, 0.011, 0
2371278, -0.749, -0.343, 3.456, 0.062, -0.177, -0.047, 0
2371298, -0.804, -0.171, 2.989, 0.32, 0.063, -0.053, 0
2371318, -0.579, -0.463, 2.155, 0.373, 0.04, -0.002, 0
2371338, -0.418, -0.777, 1.46, 0.384, -0.154, 0.108, 0
2371358, -0.514, -0.599, 1.089, 0.296, -0.193, 0.14, 0
2371378, -0.541, -0.48, 0.588, 0.299, -0.083, 0.133, 0
2371398, -0.67, -0.721, 0.078, 0.288, 0.13, 0.147, 0
2371418, -0.239, -1.047, 0.011, 0.112, 0.321, 0.226, 1
2371438, 0.236, -0.983, -0.018, -0.252, 0.503, 0.403, 1
2371458, -0.082, -1.392, 0.69, -0.594, 0.654, 0.466, 1
2371478, -0.252, -1.035, 1.568, -0.543, 0.547, 0.431, 1
2371498, -0.731, -0.87, 2.29, -0.27, 0.398, 0.401, 1
2371518, -0.504, -0.69, 2.377, 0.044, 0.356, 0.32, 1
2371538, 0.293, -1.217, 2.498, 0.203, 0.26, 0.304, 1
2371558, -0.002, -1.145, 2.447, 0.21, 0.204, 0.219, 1
2371578, 0.563, -1.58, 2.861, 0.085, 0.348, 0.237, 1
2371598, 0.686, -1.572, 3.322, -0.051, 0.378, 0.199, 1
2371618, 0.659, -1.134, 3.31, 0.042, 0.368, 0.095, 1
2371638, 0.429, -1.12, 2.697, 0.34, 0.24, 0.106, 1
2371658, 0.096, -1.231, 1.923, 0.561, 0.158, 0.132, 1
2371678, 0.235, -1.591, 1.352, 0.526, 0.196, 0.121, 1
2371698, 0.061, -1.149, 1.341, 0.221, 0.108, 0.019, 1
2371718, -1.269, 0.255, 1.459, 0.234, 0.106, -0.049, 1
2371738, -0.48, -0.315, 1.481, 0.631, 0.237, 0.18, 1
2371758, 0.895, -1.342, 0.762, 0.894, -0.018, 0.261, 1
2371778, 0.393, -1.673, -0.517, 0.676, -0.295, -0.102, 1
2371798, -0.736, -0.73, -1.137, 0.566, -0.245, -0.234, 1
2371818, -1.231, -0.165, -1.175, 0.706, -0.087, -0.147, 1
2371838, -0.69, 0.001, -1.214, 0.829, -0.128, -0.124, 1
2371858, -0.353, -0.043, -2.684, 0.915, -0.408, -0.126, 1
2371878, -0.388, -0.537, -3.96, 0.627, -0.597, -0.148, 1
2371898, -1.047, 0.173, -4.419, 0.537, -0.309, -0.214, 1
2371918, -1.363, 0.529, -3.848, 0.574, 0.094, 0.033, 1
2371938, -0.973, 0.364, -2.961, 0.652, 0.451, 0.228, 1
2371958, 0.292, 0.089, -1.874, 0.724, 0.411, 0.3, 1
2371978, 1.387, 0.279, -1.606, 0.772, -0.063, 0.144, 1
2371998, 0.457, 0.496, -1.91, 0.776, -0.432, 0.062, 1
2372018, -0.691, 0.759, -2.653, 0.827, -0.37, 0.2, 1
2372038, -0.343, 0.203, -3.276, 0.74, -0.012, 0.252, 1
2372058, 0.705, -0.033, -3.292, 0.593, 0.017, 0.172, 1
2372078, 0.822, 0.226, -2.995, 0.497, -0.186, 0.027, 1
2372098, -0.291, 0.656, -2.764, 0.419, -0.207, 0.064, 1
2372118, -1.007, 0.791, -2.362, 0.384, 0.067, 0.129, 1
2372138, -0.536, 0.154, -2.001, 0.282, 0.309, 0.103, 1
2372158, 0.277, 0.253, -1.521, 0.246, 0.101, 0.024, 1
2372178, 0.13, 0.008, -1.231, 0.213, -0.183, -0.018, 1
2372198, -0.316, -0.119, -1.081, 0.182, -0.244, -0.029, 1
2372218, -0.245, 0.047, -0.88, 0.223, -0.263, -0.035, 1
2372238, -0.48, -0.08, -1.271, 0.188, -0.276, -0.068, 1
2372258, -0.378, 0.068, -1.521, 0.127, -0.326, 0.016, 1
2372278, 0.022, -0.166, -1.685, 0.109, -0.324, 0.113, 1
2372298, 0.359, -0.474, -1.498, 0.053, -0.244, 0.076, 1
2372318, 0.094, -0.519, -1.479, -0.017, -0.185, 0.075, 1
2372338, 0.144, -0.426, -1.203, -0.076, -0.106, 0.07, 1
2372358, 0.36, -0.302, -0.882, -0.08, -0.103, 0.059, 1
2372378, 0.128, -0.246, -0.782, -0.061, -0.141, 0.045, 1
2372398, -0.065, -0.219, -0.661, -0.034, -0.097, 0.049, 1
2372418, 0.066, -0.403, -0.759, -0.075, -0.026, 0.112, 1
2372438, 0.251, -0.32, -0.727, -0.069, -0.043, 0.067, 1
2372458, -0.152, -0.26, -0.754, 0.032, -0.075, 0.028, 1
2372478, 0.03, -0.029, -0.953, 0.348, -0.063, -0.13, 1
2372498, -0.153, -0.319, -1.8, 0.468, -0.06, -0.17, 1
2372518, 0.008, -0.395, -2.717, 0.356, 0.03, -0.174, 0
2372538, 0.369, 0.446, -3.425, 0.412, 0.019, -0.048, 0
2372558, -0.546, -0.146, -5.811, 0.396, -0.272, 0.208, 0
2372578, -0.636, -0.554, -7.429, 0.037, 0.054, 0.147, 0
2372598, -0.27, -0.689, -7.489, -0.131, 0.377, 0.09, 0
2372618, -0.209, -0.851, -7.211, -0.34, 0.412, 0.193, 0
2372638, -0.239, -0.788, -6.709, -0.368, 0.367, 0.302, 0
2372658, -0.592, -1.997, -7.278, -0.348, 0.69, 0.092, 0
2372678, 0.807, -1.914, -6.305, -0.55, 0.872, -0.13, 0
2372698, 0.024, -2.644, -5.731, -0.666, 0.363, -0.106, 0
2372718, -0.911, -3.171, -4.62, -0.85, 0.254, 0.078, 0
2372738, -0.936, -3.717, -3.785, -1.049, 0.643, -0.115, 0
2372758, -0.064, -2.635, -1.645, -1.105, 1.068, -0.409, 0
2372778, 0.92, -2.84, -0.251, -1.116, 0.658, -0.431, 0
2372798, 0.209, -2.658, 0.661, -1.414, 0.205, -0.361, 0
2372818, -0.079, -2.113, 1.186, -1.734, -0.048, -0.266, 0
2372838, -0.399, -1.945, 1.666, -1.911, -0.017, -0.223, 0
2372858, 0.212, -1.482, 2.705, -1.745, -0.161, -0.098, 0
2372878, 0.299, -1.451, 3.014, -1.449, -0.271, 0.023, 0
2372898, 0.207, -1.715, 2.897, -1.323, -0.163, 0.051, 0
2372918, 0.297, -1.677, 3.184, -1.254, 0.068, -0.056, 0
2372938, 0.275, -1.599, 3.79, -1.172, 0.16, -0.126, 0
2372958, 0.629, -1.732, 3.877, -1.116, -0.063, -0.014, 0
2372978, 0.715, -1.921, 3.929, -1.121, -0.363, 0.09, 0
2372998, 0.271, -1.922, 3.67, -1.088, -0.441, 0.125, 0
2373018, 0.006, -2.213, 3.314, -1.178, -0.142, 0.0, 0
2373038, 0.392, -1.864, 3.707, -1.092, -0.051, -0.069, 0
2373058, 0.212, -1.513, 3.995, -0.888, -0.103, -0.081, 0
2373078, -0.346, -1.202, 4.197, -0.659, -0.056, -0.111, 0
2373098, -0.521, -0.977, 4.404, -0.463, 0.05, -0.171, 0
2373118, -0.787, -0.942, 4.232, -0.383, 0.198, -0.226, 0
2373138, -0.494, -0.733, 4.563, -0.278, 0.125, -0.208, 0
2373158, -0.743, -0.633, 4.473, -0.193, -0.012, -0.133, 0
2373178, -0.62, -0.514, 4.208, -0.125, -0.084, -0.086, 0
2373198, -0.913, -0.363, 3.57, -0.054, -0.065, -0.065, 0
2373218, -1.094, -0.166, 2.858, 0.033, 0.059, -0.059, 0
2373238, -0.827, -0.262, 2.632, 0.139, 0.059, 0.023, 0
2373258, -0.806, -0.416, 1.89, 0.205, 0.069, 0.089, 0
2373278, -0.663, -0.37, 1.553, 0.24, 0.14, 0.106, 0
2373298, -0.506, -0.511, 1.477, 0.268, 0.265, 0.138, 0
2373318, -0.461, -0.901, 1.512, 0.23, 0.301, 0.202, 0
2373338, -0.72, -1.478, 1.645, 0.037, 0.327, 0.334, 1
2373358, -0.442, -2.197, 2.574, -0.295, 0.497, 0.547, 1
2373378, 0.433, -1.466, 3.39, -0.651, 0.548, 0.734, 1
2373398, 0.548, -0.962, 3.752, -0.503, 0.279, 0.701, 1
2373418, 0.018, -1.04, 2.92, -0.048, -0.064, 0.597, 1
2373438, -0.255, -1.776, 2.086, 0.136, -0.198, 0.521, 1
2373458, -0.516, -2.183, 2.352, 0.021, -0.083, 0.445, 1
2373478, 1.3, -1.944, 2.662, -0.174, -0.057, 0.408, 1
2373498, 0.956, -1.824, 2.744, -0.199, -0.31, 0.29, 1
2373518, 0.959, -0.772, 3.354, 0.061, -0.342, 0.189, 1
2373538, 0.191, -0.743, 2.89, 0.584, -0.28, 0.098, 1
2373558, 0.125, -1.449, 2.254, 0.717, -0.244, 0.153, 1
2373578, -0.034, -1.121, 1.692, 0.516, -0.321, 0.07, 1
2373598, -0.624, -0.374, 1.213, 0.433, -0.21, -0.023, 1
2373618, -0.858, -0.028, 0.85, 0.789, 0.075, 0.016, 1
2373638, 0.039, -1.178, 0.2, 1.029, 0.089, 0.108, 1
2373658, -1.018, -1.323, -0.854, 0.729, -0.028, 0.023, 1
2373678, -1.259, -0.712, -1.135, 0.496, 0.158, 0.0, 1
2373698, -0.322, -0.492, -0.583, 0.51, 0.401, 0.066, 1
2373718, 0.324, -0.531, -0.1, 0.594, 0.361, 0.064, 1
2373738, -0.772, -0.23, -0.941, 0.716, -0.05, 0.06, 1
2373758, -1.295, -0.886, -2.187, 0.71, -0.106, 0.171, 1
2373778, -0.304, -1.098, -2.94, 0.609, -0.097, 0.121, 1
2373798, 0.515, -0.452, -3.272, 0.596, -0.123, 0.042, 1
2373818, -0.024, -0.058, -3.747, 0.577, -0.222, 0.03, 1
2373838, -0.665, 0.163, -3.789, 0.348, -0.158, 0.045, 1
2373858, -0.719, 0.177, -3.254, 0.163, -0.006, -0.01, 1
2373878, -0.117, 0.439, -2.387, 0.274, 0.021, -0.027, 1
2373898, 0.639, 0.547, -2.144, 0.486, -0.242, -0.055, 1
2373918, 0.443, 0.163, -2.688, 0.457, -0.579, -0.225, 1
2373938, -0.385, -0.065, -3.128, 0.091, -0.681, -0.441, 1
2373958, -1.417, 0.509, -2.744, -0.132, -0.511, -0.46, 1
2373978, -1.437, 1.323, -1.992, 0.021, -0.32, -0.194, 1
2373998, -0.74, 0.913, -1.903, 0.362, -0.235, 0.119, 1
2374018, 0.283, -0.05, -2.263, 0.485, -0.273, 0.158, 1
2374038, 0.693, -0.652, -2.87, 0.32, -0.298, 0.001, 1
2374058, 0.186, -0.366, -2.887, 0.078, -0.213, -0.119, 1
2374078, 0.052, -0.164, -2.4, -0.064, -0.149, -0.051, 1
2374098, 0.37, -0.176, -1.625, -0.042, -0.21, -0.072, 1
2374118, 0.482, -0.4, -1.158, -0.022, -0.253, -0.092, 1
2374138, 0.162, -0.692, -1.242, -0.073, -0.075, -0.16, 1
2374158, 0.024, -0.171, -1.137, -0.118, 0.022, -0.097, 1
2374178, 0.065, -0.009, -0.836, -0.084, -0.054, -0.082, 1
2374198, 0.096, 0.076, -0.448, 0.0, -0.128, -0.056, 1
2374218, -0.064, 0.15, -0.394, 0.089, -0.134, 0.062, 1
2374238, -0.494, 0.055, -1.041, 0.1, -0.02, 0.113, 1
2374258, -0.082, -0.024, -1.02, 0.045, 0.027, 0.122, 1
2374278, 0.073, -0.07, -0.894, 0.062, 0.013, 0.116, 1
2374298, -0.034, -0.078, -1.024, 0.089, -0.078, 0.08, 1
2374318, -0.195, -0.117, -1.371, 0.113, -0.157, 0.079, 1
2374338, -0.337, -0.19, -1.63, 0.064, -0.14, 0.117, 1
2374358, -0.067, -0.101, -1.562, 0.062, -0.076, 0.102, 1
2374378, -0.137, -0.036, -1.71, 0.138, -0.092, 0.031, 1
2374398, -0.15, 0.086, -1.957, 0.337, -0.087, -0.132, 1
2374418, -0.305, -0.261, -2.729, 0.48, -0.142, -0.173, 1
2374438, 0.249, -0.22, -3.333, 0.431, -0.082, -0.215, 0
2374458, 0.184, 0.102, -3.825, 0.39, -0.124, -0.251, 0
2374478, -0.625, 0.102, -4.254, 0.419, -0.208, -0.065, 0
2374498, -0.811, -0.06, -4.697, 0.546, 0.008, 0.282, 0
2374518, -0.8, -1.345, -5.072, 0.627, 0.396, 0.485, 0
2374538, 0.628, -1.438, -4.914, 0.36, 0.685, 0.502, 0
2374558, 0.853, -1.895, -5.203, 0.255, 0.265, 0.54, 0
2374578, -0.3, -0.979, -4.601, 0.152, -0.172, 0.561, 0
2374598, -1.222, -1.649, -4.829, 0.268, -0.192, 0.602, 0
2374618, -1.611, -2.304, -5.313, 0.102, 0.326, 0.357, 0
2374638, -1.441, -2.011, -4.571, -0.284, 1.04, 0.089, 0
2374658, 0.226, -2.677, -3.898, -0.662, 1.073, 0.111, 0
2374678, 0.69, -2.732, -3.081, -1.297, 0.305, 0.094, 0
2374698, -0.3, -2.112, -2.165, -1.881, -0.301, 0.034, 0
2374718, -1.54, -1.202, -1.033, -2.172, 0.122, -0.14, 0
2374738, -0.832, -0.714, 0.551, -1.852, 0.387, -0.079, 0
2374758, -0.542, -1.009, 1.121, -1.442, 0.482, 0.081, 0
2374778, 0.171, -1.712, 1.087, -1.321, 0.451, 0.174, 0
2374798, 0.562, -2.318, 0.872, -1.459, 0.441, 0.08, 0
2374818, 0.521, -2.234, 1.189, -1.643, 0.485, 0.051, 0
2374838, 0.552, -1.732, 2.076, -1.695, 0.411, 0.076, 0
2374858, 0.465, -1.595, 3.114, -1.597, 0.336, 0.123, 0
2374878, 0.658, -1.543, 3.737, -1.279, 0.345, 0.117, 0
2374898, 0.277, -1.99, 3.146, -0.996, 0.549, 0.02, 0
2374918, -0.047, -2.345, 2.578, -0.989, 0.811, -0.095, 0
2374938, 0.923, -2.152, 3.249, -1.051, 0.558, -0.042, 0
2374958, 0.956, -1.954, 3.655, -1.204, 0.035, 0.062, 0
2374978, 0.271, -1.572, 3.802, -1.232, -0.32, 0.177, 0
